Time (s)	Fz	COPx	COPy
0.662000	810.700489	0.331294	-3.545943
0.663000	810.723737	0.202434	-3.549169
0.664000	813.996316	0.263640	-3.598485
0.665000	804.193525	0.207910	-3.455668
0.666000	807.408170	0.268748	-3.374542
0.667000	804.193525	0.207910	-3.455668
0.668000	800.955631	0.277010	-3.534180
0.669000	800.955631	0.277010	-3.534180
0.670000	800.955631	0.277010	-3.534180
0.671000	800.955631	0.277010	-3.534180
0.672000	797.740986	0.215713	-3.616606
0.673000	794.425419	0.283166	-3.439406
0.674000	809.050366	0.105298	-3.339079
0.675000	800.955631	0.277010	-3.534180
0.676000	797.697998	0.345292	-3.490180
0.677000	797.697998	0.345292	-3.490180
0.678000	791.191034	0.219995	-3.397963
0.679000	791.187525	0.353427	-3.518820
0.680000	787.953141	0.290285	-3.477533
0.681000	797.697998	0.345292	-3.490180
0.682000	797.697998	0.345292	-3.490180
0.683000	799.305508	0.048147	-3.324769
0.684000	791.210774	0.221389	-3.522127
0.685000	791.210774	0.221389	-3.522127
0.686000	791.210774	0.221389	-3.522127
0.687000	781.457614	0.431206	-3.512943
0.688000	791.167786	0.352037	-3.394652
0.689000	787.953141	0.290285	-3.477533
0.690000	787.953141	0.290285	-3.477533
0.691000	779.893279	0.267625	-3.684374
0.692000	781.442668	0.298063	-3.506425
0.693000	784.715247	0.361154	-3.557760
0.694000	776.620700	0.203748	-3.633254
0.695000	778.219720	0.503253	-3.593987
0.696000	784.715247	0.361154	-3.557760
0.697000	776.635646	0.337720	-3.639810
0.698000	776.620700	0.203748	-3.633254
0.699000	779.908225	0.401033	-3.690901
0.700000	773.363067	0.273870	-3.588287
0.701000	773.363067	0.273870	-3.588287
0.702000	773.363067	0.273870	-3.588287
0.703000	770.105434	0.344585	-3.542939
0.704000	760.357067	0.426415	-3.656268
0.705000	770.070748	0.208047	-3.408756
0.706000	770.105434	0.344585	-3.542939
0.707000	766.867540	0.417333	-3.625309
0.708000	763.609907	0.489262	-3.579733
0.709000	766.832855	0.280221	-3.490563
0.710000	757.122683	0.361014	-3.613886
0.711000	757.122683	0.361014	-3.613886
0.712000	760.337328	0.424971	-3.527069
0.713000	757.122683	0.361014	-3.613886
0.714000	753.850103	0.295613	-3.560917
0.715000	757.122683	0.361014	-3.613886
0.716000	750.592470	0.368261	-3.514271
0.717000	757.122683	0.361014	-3.613886
0.718000	750.612210	0.369725	-3.645148
0.719000	753.807115	0.432741	-3.427126
0.720000	750.592470	0.368261	-3.514271
0.721000	747.319891	0.302320	-3.460402
0.722000	744.096943	0.516938	-3.551780
0.723000	740.847613	0.310059	-3.501137
0.724000	740.824364	0.451076	-3.497605
0.725000	744.062258	0.375635	-3.412907
0.726000	740.809418	0.310631	-3.490729
0.727000	737.566731	0.525694	-3.449856
0.728000	740.824364	0.451076	-3.497605
0.729000	737.589980	0.384051	-3.453405
0.730000	731.079507	0.393200	-3.484073
0.731000	737.566731	0.525694	-3.449856
0.732000	740.769939	0.307660	-3.225496
0.733000	731.079507	0.393200	-3.484073
0.734000	734.317400	0.317013	-3.398311
0.735000	731.079507	0.393200	-3.484073
0.736000	724.549294	0.400998	-3.379707
0.737000	727.821874	0.468558	-3.435624
0.738000	724.549294	0.400998	-3.379707
0.739000	724.549294	0.400998	-3.379707
0.740000	718.077016	0.409871	-3.421006
0.741000	724.529555	0.399481	-3.244115
0.742000	718.077016	0.409871	-3.421006
0.743000	711.601229	0.567261	-3.597432
0.744000	718.053768	0.555364	-3.417360
0.745000	706.645408	0.387323	-3.230917
0.746000	713.167318	0.671833	-3.342736
0.747000	714.824177	0.342660	-3.501694
0.748000	706.680093	0.536107	-3.377151
0.749000	703.422460	0.614740	-3.326527
0.750000	696.911988	0.626493	-3.357513
0.751000	700.149881	0.545509	-3.268151
0.752000	696.935236	0.476585	-3.361272
0.753000	696.911988	0.626493	-3.357513
0.754000	693.639408	0.556668	-3.298736
0.755000	696.935236	0.476585	-3.361272
0.756000	705.021385	0.280189	-3.337442
0.757000	696.911988	0.626493	-3.357513
0.758000	690.439709	0.637836	-3.400257
0.759000	690.381775	0.636883	-3.246785
0.760000	683.909497	0.648432	-3.288889
0.761000	683.894551	0.496303	-3.281437
0.762000	683.909497	0.648432	-3.288889
0.763000	677.399024	0.660848	-3.320406
0.764000	677.379285	0.659233	-3.175374
0.765000	683.851563	0.647472	-3.133942
0.766000	674.141391	0.743499	-3.267309
0.767000	677.379285	0.659233	-3.175374
0.768000	670.883758	0.826953	-3.213695
0.769000	670.883758	0.826953	-3.213695
0.770000	674.141391	0.743499	-3.267309
0.771000	664.373285	0.841361	-3.245094
0.772000	664.353545	0.839720	-3.097216
0.773000	664.373285	0.841361	-3.245094
0.774000	661.173586	0.927499	-3.350849
0.775000	661.100706	0.769162	-3.182867
0.776000	664.353545	0.839720	-3.097216
0.777000	674.126445	0.589168	-3.259748
0.778000	657.823333	0.852741	-2.978423
0.779000	657.858018	1.012543	-3.135524
0.780000	654.620125	1.101069	-3.230003
0.781000	651.327806	1.027426	-3.015931
0.782000	651.327806	1.027426	-3.015931
0.783000	654.600385	1.099412	-3.079921
0.784000	651.327806	1.027426	-3.015931
0.785000	651.327806	1.027426	-3.015931
0.786000	644.855528	1.043595	-3.058268
0.787000	641.594386	1.296929	-3.150181
0.788000	644.832279	1.205631	-3.054194
0.789000	641.594386	1.296929	-3.150181
0.790000	644.855528	1.043595	-3.058268
0.791000	644.832279	1.205631	-3.054194
0.792000	644.832279	1.205631	-3.054194
0.793000	638.317013	1.385771	-2.939322
0.794000	644.847225	1.366959	-3.062104
0.795000	638.317013	1.385771	-2.939322
0.796000	641.554906	1.293559	-2.843909
0.797000	638.317013	1.385771	-2.939322
0.798000	638.317013	1.385771	-2.939322
0.799000	635.079119	1.478924	-3.035708
0.800000	635.102368	1.314390	-3.039845
0.801000	638.351698	1.550427	-3.101225
0.802000	638.351698	1.550427	-3.101225
0.803000	635.094065	1.642723	-3.043739
0.804000	631.836432	1.735971	-2.985660
0.805000	631.856171	1.737668	-3.141151
0.806000	631.836432	1.735971	-2.985660
0.807000	631.793444	1.899679	-2.825992
0.808000	638.288971	1.710771	-2.789269
0.809000	631.836432	1.735971	-2.985660
0.810000	635.051077	1.805585	-2.884894
0.811000	638.323656	1.875417	-2.951188
0.812000	631.808390	2.064320	-2.834070
0.813000	635.066023	1.969384	-2.892929
0.814000	638.343396	1.877092	-3.105100
0.815000	641.541810	1.779064	-2.702568
0.816000	635.066023	1.969384	-2.892929
0.817000	638.280668	2.037471	-2.793140
0.818000	631.808390	2.064320	-2.834070
0.819000	631.750456	2.063410	-2.666302
0.820000	638.280668	2.037471	-2.793140
0.821000	638.280668	2.037471	-2.793140
0.822000	625.289614	2.426004	-2.867430
0.823000	635.023035	2.132275	-2.734067
0.824000	647.986046	2.075619	-2.515748
0.825000	638.252626	2.362518	-2.643073
0.826000	641.510259	2.267021	-2.702311
0.827000	638.252626	2.362518	-2.643073
0.828000	638.209638	2.524623	-2.484987
0.829000	644.739850	2.494272	-2.612391
0.830000	644.739850	2.494272	-2.612391
0.831000	638.264063	2.690895	-2.800883
0.832000	641.501957	2.592087	-2.706162
0.833000	644.739850	2.494272	-2.612391
0.834000	649.561818	2.590732	-2.467390
0.835000	647.997483	2.399069	-2.671190
0.836000	644.739850	2.494272	-2.612391
0.837000	641.482217	2.590442	-2.552995
0.838000	648.012429	2.559582	-2.679070
0.839000	648.012429	2.559582	-2.679070
0.840000	656.106976	2.718777	-2.600549
0.841000	656.106976	2.718777	-2.600549
0.842000	649.518830	2.750030	-2.312045
0.843000	649.576764	2.750854	-2.475255
0.844000	659.321621	2.781038	-2.505370
0.845000	659.321621	2.781038	-2.505370
0.846000	656.063988	2.876494	-2.446763
0.847000	659.321621	2.781038	-2.505370
0.848000	656.063988	2.876494	-2.446763
0.849000	656.063988	2.876494	-2.446763
0.850000	659.321621	2.781038	-2.505370
0.851000	662.536267	2.842694	-2.411115
0.852000	659.278633	2.937989	-2.352328
0.853000	662.536267	2.842694	-2.411115
0.854000	662.536267	2.842694	-2.411115
0.855000	662.594200	2.843493	-2.571110
0.856000	665.774160	2.746750	-2.321742
0.857000	668.988805	2.807976	-2.229279
0.858000	672.261385	2.869402	-2.295417
0.859000	669.008545	2.809547	-2.376158
0.860000	668.988805	2.807976	-2.229279
0.861000	665.774160	2.746750	-2.321742
0.862000	675.519018	2.776269	-2.353350
0.863000	675.519018	2.776269	-2.353350
0.864000	678.756911	2.682477	-2.265962
0.865000	675.504072	2.622298	-2.345784
0.866000	672.246439	2.714687	-2.287814
0.867000	685.229190	2.651629	-2.233203
0.868000	675.499278	2.774712	-2.207886
0.869000	681.971557	2.742841	-2.175521
0.870000	688.486823	2.561280	-2.290338
0.871000	678.741966	2.529238	-2.258430
0.872000	685.194504	2.498294	-2.082332
0.873000	681.956611	2.590326	-2.168023
0.874000	688.510072	2.409472	-2.294180
0.875000	688.452138	2.408666	-2.140184
0.876000	691.724717	2.470253	-2.204883
0.877000	698.162310	2.291448	-2.025228
0.878000	698.142570	2.289927	-1.884472
0.879000	704.649534	2.412654	-2.002843
0.880000	704.672782	2.264333	-2.006605
0.881000	694.947665	2.230402	-2.112866
0.882000	704.614849	2.263533	-1.856119
0.883000	698.162310	2.291448	-2.025228
0.884000	704.634588	2.265041	-1.995582
0.885000	704.614849	2.263533	-1.856119
0.886000	711.087127	2.237620	-1.828281
0.887000	704.634588	2.265041	-1.995582
0.888000	704.599903	2.115909	-1.848855
0.889000	707.872482	2.177445	-1.913425
0.890000	711.110375	2.090647	-1.832016
0.891000	714.339967	2.296554	-1.754792
0.892000	717.582654	2.066528	-1.804648
0.893000	714.325021	2.150940	-1.747625
0.894000	717.582654	2.066528	-1.804648
0.895000	724.011944	2.185714	-1.638367
0.896000	727.292826	1.958572	-1.698775
0.897000	724.078181	1.898505	-1.781438
0.898000	720.762614	1.980593	-1.577686
0.899000	727.292826	1.958572	-1.698775
0.900000	727.292826	1.958572	-1.698775
0.901000	733.745365	1.934694	-1.539251
0.902000	730.530720	1.875052	-1.620482
0.903000	736.983259	1.852009	-1.462344
0.904000	736.960010	1.993815	-1.458729
0.905000	733.745365	1.934694	-1.539251
0.906000	733.745365	1.934694	-1.539251
0.907000	736.960010	1.993815	-1.458729
0.908000	743.455537	1.830807	-1.439147
0.909000	740.197904	1.911231	-1.382508
0.910000	749.927815	1.809970	-1.416350
0.911000	743.455537	1.830807	-1.439147
0.912000	749.908076	1.808542	-1.285295
0.913000	753.165709	1.729599	-1.341624
0.914000	753.165709	1.729599	-1.341624
0.915000	753.165709	1.729599	-1.341624
0.916000	756.380354	1.788074	-1.264009
0.917000	756.423342	1.651336	-1.397467
0.918000	762.852633	1.767953	-1.243084
0.919000	756.380354	1.788074	-1.264009
0.920000	759.637987	1.709891	-1.319949
0.921000	766.110266	1.690516	-1.298641
0.922000	770.967106	1.573495	-1.189881
0.923000	770.967106	1.573495	-1.189881
0.924000	770.967106	1.573495	-1.189881
0.925000	770.967106	1.573495	-1.189881
0.926000	777.419645	1.554154	-1.043542
0.927000	774.247988	1.362723	-1.248526
0.928000	777.404699	1.420341	-1.036943
0.929000	780.677278	1.479054	-1.098895
0.930000	783.934912	1.404579	-1.153787
0.931000	780.697018	1.480434	-1.224789
0.932000	790.387450	1.386934	-1.010144
0.933000	790.387450	1.386934	-1.010144
0.934000	793.602096	1.444054	-0.937512
0.935000	780.584659	1.343625	-0.830502
0.936000	793.645084	1.313747	-1.064729
0.937000	796.859729	1.370930	-0.992174
0.938000	800.097623	1.297049	-0.923548
0.939000	800.074374	1.427652	-0.920202
0.940000	803.312268	1.353839	-0.852141
0.941000	812.999191	1.394305	-0.765511
0.942000	809.784546	1.338355	-0.835720
0.943000	809.784546	1.338355	-0.835720
0.944000	813.022440	1.265779	-0.768808
0.945000	813.057125	1.395059	-0.896015
0.946000	816.280073	1.195105	-0.822843
0.947000	822.732612	1.179797	-0.687443
0.948000	822.732612	1.179797	-0.687443
0.949000	819.494718	1.251174	-0.753241
0.950000	822.732612	1.179797	-0.687443
0.951000	825.947257	1.235487	-0.618911
0.952000	830.833707	1.131512	-0.699425
0.953000	830.833707	1.131512	-0.699425
0.954000	830.833707	1.131512	-0.699425
0.955000	842.108214	1.199251	-0.467193
0.956000	837.314288	0.869220	-0.681795
0.957000	842.151202	1.076462	-0.587106
0.958000	842.151202	1.076462	-0.587106
0.959000	845.365847	1.131266	-0.520531
0.960000	848.646729	0.940681	-0.576623
0.961000	851.861374	0.995579	-0.510594
0.962000	848.623480	1.063802	-0.573459
0.963000	851.818386	1.116964	-0.392044
0.964000	855.076019	1.050064	-0.445062
0.965000	855.076019	1.050064	-0.445062
0.966000	855.076019	1.050064	-0.445062
0.967000	855.076019	1.050064	-0.445062
0.968000	855.041334	0.927122	-0.324088
0.969000	864.786191	0.970686	-0.371289
0.970000	858.290664	1.104141	-0.380021
0.971000	855.041334	0.927122	-0.324088
0.972000	861.513612	0.915774	-0.312621
0.973000	861.513612	0.915774	-0.312621
0.974000	861.470624	1.035795	-0.195389
0.975000	858.241033	0.860443	-0.253506
0.976000	861.513612	0.915774	-0.312621
0.977000	864.713311	0.849635	-0.242610
0.978000	864.713311	0.849635	-0.242610
0.979000	864.693572	0.848375	-0.128925
0.980000	871.161056	0.955910	-0.012096
0.981000	867.951205	0.783476	-0.182145
0.982000	864.693572	0.848375	-0.128925
0.983000	874.380495	0.891600	-0.056389
0.984000	864.635638	0.847629	-0.006164
0.985000	871.107916	0.836996	0.002815
0.986000	877.668020	1.064333	-0.121014
0.987000	867.893271	0.782728	-0.059848
0.988000	871.107916	0.836996	0.002815
0.989000	867.850283	0.901860	0.056535
0.990000	867.850283	0.901860	0.056535
0.991000	874.345810	0.771366	0.061929
0.992000	877.560455	0.825277	0.123685
0.993000	874.345810	0.771366	0.061929
0.994000	874.287876	0.770623	0.183348
0.995000	877.580195	0.826519	0.011661
0.996000	871.026734	0.956206	0.127782
0.997000	877.525770	0.705477	0.241582
0.998000	880.740415	0.759433	0.302459
0.999000	874.287876	0.770623	0.183348
1.000000	877.482782	0.823297	0.356702
1.001000	877.467836	0.704732	0.362572
1.002000	880.740415	0.759433	0.302459
1.003000	874.210203	0.768631	0.417242
1.004000	874.210203	0.768631	0.417242
1.005000	877.424848	0.822560	0.477706
1.006000	877.467836	0.704732	0.362572
1.007000	874.152269	0.767887	0.538703
1.008000	874.152269	0.767887	0.538703
1.009000	877.409902	0.703987	0.483579
1.010000	874.152269	0.767887	0.538703
1.011000	877.366914	0.821823	0.598726
1.012000	880.604808	0.756716	0.655229
1.013000	874.074595	0.765895	0.772666
1.014000	870.836702	0.831524	0.716176
1.015000	874.074595	0.765895	0.772666
1.016000	870.859950	0.711550	0.713058
1.017000	877.274295	0.701250	0.837716
1.018000	877.274295	0.701250	0.837716
1.019000	870.744082	0.710049	0.956971
1.020000	877.231307	0.819105	0.952898
1.021000	873.958727	0.764407	1.015689
1.022000	873.981976	0.644863	1.012575
1.023000	877.231307	0.819105	0.952898
1.024000	880.469200	0.753998	1.008107
1.025000	873.958727	0.764407	1.015689
1.026000	877.196621	0.699259	1.070872
1.027000	880.411266	0.753258	1.128744
1.028000	883.668900	0.689864	1.071835
1.029000	880.411266	0.753258	1.128744
1.030000	880.368278	0.870695	1.243530
1.031000	883.625912	0.806865	1.186195
1.032000	880.353332	0.752519	1.249396
1.033000	880.353332	0.752519	1.249396
1.034000	883.591226	0.687886	1.303324
1.035000	886.805871	0.741537	1.359936
1.036000	886.805871	0.741537	1.359936
1.037000	886.805871	0.741537	1.359936
1.038000	893.258410	0.730714	1.468878
1.039000	896.492795	0.784850	1.414595
1.040000	890.020517	0.794801	1.416139
1.041000	893.235162	0.847681	1.471937
1.042000	893.215422	0.846461	1.582030
1.043000	896.473055	0.783633	1.524286
1.044000	896.449807	0.900182	1.527335
1.045000	902.925594	0.772625	1.630887
1.046000	896.473055	0.783633	1.524286
1.047000	899.629767	0.835455	1.697394
1.048000	902.902346	0.888340	1.633918
1.049000	899.629767	0.835455	1.697394
1.050000	906.102045	0.825320	1.693857
1.051000	902.844412	0.887628	1.751597
1.052000	899.606518	0.951597	1.700437
1.053000	902.844412	0.887628	1.751597
1.054000	907.666380	0.965194	1.832182
1.055000	906.102045	0.825320	1.693857
1.056000	910.881025	1.016448	1.885431
1.057000	914.118919	0.953039	1.935304
1.058000	917.411237	1.005854	1.764785
1.059000	910.881025	1.016448	1.885431
1.060000	914.138658	0.954229	1.827722
1.061000	912.467683	0.813069	1.972808
1.062000	915.682328	0.864589	2.025284
1.063000	915.682328	0.864589	2.025284
1.064000	918.896974	0.915748	2.077393
1.065000	915.624394	0.863885	2.141345
1.066000	918.896974	0.915748	2.077393
1.067000	912.366761	0.925680	2.200080
1.068000	918.896974	0.915748	2.077393
1.069000	918.839040	0.915050	2.193052
1.070000	915.601146	0.977998	2.144347
1.071000	915.647643	0.749778	2.138344
1.072000	925.314827	0.790475	2.289439
1.073000	922.053685	0.965858	2.244398
1.074000	925.291579	0.903391	2.292413
1.075000	922.033945	0.964678	2.351066
1.076000	928.549212	0.842534	2.234172
1.077000	931.767366	0.779760	2.387442
1.078000	928.486484	0.952715	2.448987
1.079000	925.291579	0.903391	2.292413
1.080000	921.976011	0.963986	2.466348
1.081000	928.506224	0.953887	2.343058
1.082000	925.233645	0.902697	2.407286
1.083000	928.448290	0.953198	2.457536
1.084000	928.471538	0.840665	2.454569
1.085000	928.471538	0.840665	2.454569
1.086000	931.686184	0.891204	2.504481
1.087000	921.961066	0.851144	2.471969
1.088000	928.448290	0.953198	2.457536
1.089000	931.671238	0.779538	2.510045
1.090000	931.686184	0.891204	2.504481
1.091000	931.671238	0.779538	2.510045
1.092000	931.671238	0.779538	2.510045
1.093000	928.413604	0.839969	2.569058
1.094000	934.909131	0.718359	2.556646
1.095000	934.885883	0.830114	2.559596
1.096000	938.143516	0.770134	2.501022
1.097000	944.639043	0.650257	2.489206
1.098000	934.827949	0.829423	2.673306
1.099000	938.100528	0.880344	2.608807
1.100000	941.338422	0.819237	2.654750
1.101000	938.108831	0.658069	2.611393
1.102000	941.323476	0.708714	2.660259
1.103000	938.108831	0.658069	2.611393
1.104000	934.793264	0.716962	2.784075
1.105000	941.323476	0.708714	2.660259
1.106000	938.065843	0.768278	2.719187
1.107000	944.581109	0.649561	2.601738
1.108000	944.581109	0.649561	2.601738
1.109000	944.581109	0.649561	2.601738
1.110000	947.819003	0.589660	2.647391
1.111000	951.033648	0.640020	2.695637
1.112000	951.033648	0.640020	2.695637
1.113000	955.890488	0.550975	2.763062
1.114000	954.291281	0.581703	2.637590
1.115000	962.405755	0.435928	2.647491
1.116000	959.148122	0.493256	2.705080
1.117000	959.148122	0.493256	2.705080
1.118000	962.362767	0.543345	2.752565
1.119000	962.405755	0.435928	2.647491
1.120000	962.405755	0.435928	2.647491
1.121000	962.405755	0.435928	2.647491
1.122000	962.347821	0.435233	2.757955
1.123000	972.115927	0.371448	2.682229
1.124000	968.878033	0.429118	2.637837
1.125000	972.115927	0.371448	2.682229
1.126000	972.115927	0.371448	2.682229
1.127000	972.115927	0.371448	2.682229
1.128000	968.843348	0.320596	2.744711
1.129000	975.330572	0.421273	2.729157
1.130000	975.295887	0.313468	2.835328
1.131000	975.323929	0.100806	2.736962
1.132000	981.826099	0.308244	2.716279
1.133000	988.341365	0.197817	2.604050
1.134000	985.063993	0.251729	2.759830
1.135000	978.611454	0.258379	2.669620
1.136000	985.083732	0.252848	2.659979
1.137000	985.025798	0.252157	2.767901
1.138000	981.768165	0.307555	2.824562
1.139000	981.811153	0.202271	2.721562
1.140000	978.553520	0.257684	2.778256
1.141000	981.811153	0.202271	2.721562
1.142000	985.049047	0.146104	2.765096
1.143000	985.049047	0.146104	2.765096
1.144000	988.240444	0.301719	2.813938
1.145000	981.776468	0.095170	2.827032
1.146000	981.776468	0.095170	2.827032
1.147000	981.733480	0.200453	2.930040
1.148000	984.991113	0.145408	2.873028
1.149000	998.051538	0.137329	2.638308
1.150000	984.991113	0.145408	2.873028
1.151000	984.971373	0.144287	2.972892
1.152000	981.698794	0.093343	3.035526
1.153000	981.698794	0.093343	3.035526
1.154000	981.698794	0.093343	3.035526
1.155000	978.484149	0.042765	2.989909
1.156000	981.664109	-0.013775	3.141019
1.157000	984.902003	-0.069240	3.183180
