Time (s)	Fz	COPx	COPy
0.631242	367.429088	-2.173583	-5.836210
0.632240	373.901366	-2.146058	-5.714373
0.633239	370.744655	-2.296753	-6.196062
0.634238	380.469773	-2.118192	-5.894886
0.635237	380.411839	-2.120340	-5.616740
0.636236	385.318028	-2.298996	-5.981811
0.637234	383.684418	-1.970678	-5.703730
0.638233	380.411839	-2.120340	-5.616740
0.639232	377.173945	-1.993589	-5.802017
0.640231	388.570868	-2.152676	-5.811939
0.641230	383.684418	-1.970678	-5.703730
0.642228	388.570868	-2.152676	-5.811939
0.643227	391.785513	-2.007930	-5.625417
0.644226	391.785513	-2.007930	-5.625417
0.645225	396.694382	-1.792190	-5.751515
0.646224	399.952015	-1.911524	-5.821213
0.647222	403.166660	-1.772786	-5.639882
0.648221	403.209648	-2.028929	-5.889784
0.649220	399.909027	-1.653282	-5.569268
0.650219	406.439239	-1.634302	-5.721815
0.651218	406.439239	-1.634302	-5.721815
0.652216	406.439239	-1.634302	-5.721815
0.653215	398.257792	-1.984780	-5.514457
0.654214	409.653885	-1.499937	-5.544136
0.655213	409.604536	-1.506872	-4.944790
0.656212	403.143412	-1.513770	-5.633514
0.657210	414.452791	-1.682117	-5.036720
0.658209	409.653885	-1.499937	-5.544136
0.659208	414.510725	-1.680207	-5.292104
0.660207	414.510725	-1.680207	-5.292104
0.661206	414.510725	-1.680207	-5.292104
0.662204	414.467737	-1.431012	-5.048954
0.663203	420.983003	-1.663345	-5.192258
0.664202	414.452791	-1.682117	-5.036720
0.665201	417.690685	-1.799970	-4.873911
0.666200	414.476040	-1.934057	-5.042947
0.667198	417.725370	-1.548085	-5.121165
0.668197	411.195158	-1.565175	-4.963265
0.669196	412.795932	-1.121547	-4.768257
0.670195	414.467737	-1.431012	-5.048954
0.671194	420.905330	-1.667932	-4.707457
0.672192	411.195158	-1.565175	-4.963265
0.673191	407.980513	-1.699546	-5.135696
0.674190	409.500934	-1.634988	-4.661382
0.675189	409.546602	-1.508781	-4.686298
0.676188	409.500934	-1.634988	-4.661382
0.677186	404.614485	-1.456152	-4.544875
0.678185	407.852378	-1.578641	-4.382044
0.679184	404.666513	-1.066175	-4.927767
0.680183	404.637733	-1.714230	-4.551282
0.681182	407.852378	-1.578641	-4.382044
0.682180	409.523353	-1.253785	-4.679975
0.683179	404.614485	-1.456152	-4.544875
0.684178	404.594745	-1.458958	-4.302120
0.685177	404.594745	-1.458958	-4.302120
0.686176	404.594745	-1.458958	-4.302120
0.687174	407.852378	-1.578641	-4.382044
0.688173	401.322166	-1.596649	-4.208233
0.689172	411.024036	-1.193867	-3.970152
0.690171	404.594745	-1.458958	-4.302120
0.691170	401.356851	-1.334509	-4.465628
0.692168	404.551757	-1.203632	-4.052904
0.693167	396.500011	-1.144024	-4.715897
0.694166	407.809390	-1.325368	-4.134828
0.695165	404.551757	-1.203632	-4.052904
0.696164	407.809390	-1.325368	-4.134828
0.697162	419.263417	-0.867720	-4.453940
0.698161	401.279178	-1.339256	-3.956975
0.699160	404.551757	-1.203632	-4.052904
0.700159	396.457023	-0.883451	-4.461638
0.701158	407.766402	-1.072041	-3.887559
0.702156	404.551757	-1.203632	-4.052904
0.703155	401.279178	-1.339256	-3.956975
0.704154	398.021545	-1.215637	-3.872252
0.705153	401.279178	-1.339256	-3.956975
0.706152	401.259438	-1.342080	-3.712173
0.707150	401.279178	-1.339256	-3.956975
0.708149	401.279178	-1.339256	-3.956975
0.709148	407.731717	-1.330038	-3.634161
0.710147	407.766402	-1.072041	-3.887559
0.711146	407.731717	-1.330038	-3.634161
0.712144	404.474084	-1.208317	-3.548190
0.713143	407.731717	-1.330038	-3.634161
0.714142	414.218941	-1.067129	-3.570883
0.715141	410.946362	-1.198476	-3.473372
0.716140	410.946362	-1.198476	-3.473372
0.717138	407.731717	-1.330038	-3.634161
0.718137	414.218941	-1.067129	-3.570883
0.719136	414.203995	-1.318372	-3.558588
0.720135	417.456835	-1.189818	-3.419352
0.721134	423.972101	-1.424220	-3.586689
0.722132	420.714468	-1.307926	-3.503668
0.723131	423.929113	-1.180561	-3.348792
0.724130	423.972101	-1.424220	-3.586689
0.725129	427.186746	-1.296950	-3.432369
0.726128	427.186746	-1.296950	-3.432369
0.727126	430.424640	-1.414214	-3.286446
0.728125	432.095615	-1.106963	-3.573050
0.729124	435.333509	-1.224318	-3.427726
0.730123	448.261835	-1.443832	-2.861552
0.731122	449.863894	-1.031350	-3.109700
0.732120	446.692237	-1.381514	-3.479668
0.733119	446.692237	-1.381514	-3.479668
0.734118	441.762799	-0.981087	-3.131584
0.735117	449.906882	-1.260977	-3.333906
0.736116	453.179461	-1.140472	-3.424041
0.737114	453.144776	-1.372618	-3.196002
0.738113	453.144776	-1.372618	-3.196002
0.739112	456.437094	-1.249689	-3.501725
0.740111	459.674988	-1.359823	-3.364598
0.741110	472.692425	-1.116763	-3.474471
0.742108	462.889633	-1.242817	-3.223724
0.743107	472.599805	-1.340958	-3.031638
0.744106	469.385160	-1.456215	-3.168283
0.745105	472.599805	-1.340958	-3.031638
0.746104	469.327226	-1.457875	-2.942496
0.747102	482.367911	-1.433534	-3.067007
0.748101	485.610599	-1.748533	-3.131917
0.749100	482.367911	-1.433534	-3.067007
0.750099	482.367911	-1.433534	-3.067007
0.751098	479.095332	-1.548699	-2.979925
0.752096	482.367911	-1.433534	-3.067007
0.753095	487.174933	-1.479666	-2.858706
0.754094	493.685406	-1.468637	-2.821133
0.755093	500.200673	-1.663685	-2.970760
0.756092	493.685406	-1.468637	-2.821133
0.757090	500.180933	-1.665964	-2.774334
0.758089	503.395578	-1.556418	-2.648564
0.759088	496.943039	-1.566801	-2.896437
0.760087	503.395578	-1.556418	-2.648564
0.761086	503.395578	-1.556418	-2.648564
0.762084	506.653211	-1.652135	-2.723535
0.763083	509.925790	-1.542530	-2.807557
0.764082	503.395578	-1.556418	-2.648564
0.765081	516.378329	-1.532711	-2.567026
0.766080	516.378329	-1.532711	-2.567026
0.767078	513.105750	-1.640876	-2.482527
0.768077	513.105750	-1.640876	-2.482527
0.769076	516.343644	-1.736470	-2.366841
0.770075	516.378329	-1.532711	-2.567026
0.771074	516.343644	-1.736470	-2.366841
0.772072	513.105750	-1.640876	-2.482527
0.773071	519.558289	-1.629896	-2.247505
0.774070	516.343644	-1.736470	-2.366841
0.775069	519.558289	-1.629896	-2.247505
0.776068	519.558289	-1.629896	-2.247505
0.777066	519.558289	-1.629896	-2.247505
0.778065	516.285710	-1.738010	-2.161501
0.779064	513.047816	-1.642415	-2.275904
0.780063	522.738249	-1.725898	-1.931872
0.781062	522.738249	-1.725898	-1.931872
0.782060	522.738249	-1.725898	-1.931872
0.783059	516.208037	-1.741761	-1.765748
0.784058	519.465670	-1.833955	-1.844406
0.785057	519.445930	-1.836156	-1.655222
0.786056	519.488918	-2.034959	-1.849517
0.787054	514.537062	-2.000846	-1.520126
0.788053	519.445930	-1.836156	-1.655222
0.789052	517.751707	-1.892259	-1.405631
0.790051	520.989601	-1.985438	-1.297670
0.791050	517.794695	-2.091708	-1.600583
0.792048	520.989601	-1.985438	-1.297670
0.793047	514.513813	-1.797906	-1.514951
0.794046	520.989601	-1.985438	-1.297670
0.795045	520.989601	-1.985438	-1.297670
0.796044	517.774955	-2.093925	-1.410779
0.797042	524.169560	-2.079021	-0.988661
0.798041	524.247234	-2.075277	-1.378518
0.799040	524.227494	-2.077466	-1.191042
0.800039	530.699773	-2.059246	-1.161854
0.801038	527.442139	-1.970407	-1.080656
0.802036	527.442139	-1.970407	-1.080656
0.803035	527.442139	-1.970407	-1.080656
0.804034	527.442139	-1.970407	-1.080656
0.805033	533.937666	-2.149153	-1.057989
0.806032	533.937666	-2.149153	-1.057989
0.807030	540.390205	-2.132528	-0.849038
0.808029	542.061180	-1.885393	-1.085014
0.809028	542.061180	-1.885393	-1.085014
0.810027	542.061180	-1.885393	-1.085014
0.811026	540.390205	-2.132528	-0.849038
0.812024	545.299074	-1.974460	-0.983769
0.813023	555.086919	-2.041696	-1.227610
0.814022	555.009246	-2.045227	-0.859394
0.815021	555.043931	-1.855643	-1.045728
0.816020	555.067180	-2.043762	-1.050545
0.817018	561.539458	-2.026931	-1.024579
0.818017	561.539458	-2.026931	-1.024579
0.819016	568.069670	-2.009056	-1.185966
0.820015	571.284316	-1.910598	-1.084080
0.821014	568.011737	-2.010484	-0.999205
0.822012	574.522209	-1.994991	-0.987991
0.823011	584.267067	-1.881775	-1.046780
0.824010	574.522209	-1.994991	-0.987991
0.825009	580.994488	-1.979267	-0.963591
0.826008	589.123907	-2.005466	-0.906526
0.827006	592.381541	-2.084862	-0.980227
0.828005	587.481712	-1.786728	-0.948465
0.829004	592.381541	-2.084862	-0.980227
0.830003	595.654120	-1.988654	-1.061734
0.831002	602.106658	-1.975452	-0.874160
0.832000	598.849025	-1.896750	-0.801079
0.832999	608.636871	-1.959321	-1.026404
0.833998	608.602185	-2.132216	-0.856477
0.834997	611.874764	-2.038305	-0.936485
0.835996	615.132398	-2.114591	-1.007301
0.836994	615.132398	-2.114591	-1.007301
0.837993	618.370291	-2.191932	-0.918428
0.838992	618.327303	-2.024932	-0.755139
0.839991	628.115149	-2.083564	-0.974192
0.840990	628.115149	-2.083564	-0.974192
0.841988	634.567688	-2.070073	-0.797104
0.842987	637.860006	-1.978507	-1.028253
0.843986	637.825321	-2.143482	-0.866112
0.844985	637.825321	-2.143482	-0.866112
0.845984	654.095597	-1.866085	-0.919763
0.846982	647.570178	-2.039099	-0.920988
0.847981	647.593427	-2.200334	-0.925122
0.848980	650.808072	-2.112961	-0.836974
0.849979	654.022717	-2.026448	-0.749692
0.850978	650.808072	-2.112961	-0.836974
0.851976	657.260611	-2.099647	-0.667346
0.852975	657.303599	-2.256751	-0.820969
0.853974	663.775877	-2.240435	-0.801241
0.854973	660.518244	-2.170388	-0.734624
0.855972	663.756138	-2.242169	-0.653157
0.856970	663.775877	-2.240435	-0.801241
0.857969	676.727452	-2.520715	-0.480346
0.858968	667.013771	-2.311526	-0.719849
0.859967	667.013771	-2.311526	-0.719849
0.860966	670.251665	-2.381929	-0.639243
0.861964	666.936098	-2.314496	-0.413369
0.862963	663.741192	-2.398982	-0.645419
0.863962	673.466310	-2.296629	-0.555425
0.864961	670.236719	-2.537226	-0.631579
0.865960	670.216979	-2.538951	-0.484918
0.866958	673.431624	-2.452898	-0.401833
0.867957	676.689258	-2.520248	-0.468781
0.868956	663.663519	-2.401977	-0.337419
0.869955	673.431624	-2.452898	-0.401833
0.870954	673.431624	-2.452898	-0.401833
0.871952	670.159045	-2.540207	-0.326563
0.872951	670.182294	-2.695990	-0.330578
0.873950	673.396939	-2.609182	-0.248225
0.874949	676.689258	-2.520248	-0.468781
0.875948	673.362254	-2.765483	-0.094601
0.876946	679.869217	-2.589898	-0.234416
0.877945	676.611584	-2.523200	-0.166654
0.878944	679.869217	-2.589898	-0.234416
0.879943	683.107111	-2.657657	-0.157628
0.880942	676.576899	-2.678753	-0.013756
0.881940	679.892466	-2.743454	-0.238377
0.882939	676.576899	-2.678753	-0.013756
0.883938	676.576899	-2.678753	-0.013756
0.884937	676.576899	-2.678753	-0.013756
0.885936	679.849478	-2.591601	-0.089821
0.886934	679.834532	-2.744710	-0.082254
0.887933	679.780107	-2.901249	0.214542
0.888932	676.623396	-2.987343	-0.021730
0.889931	683.072426	-2.811738	-0.006183
0.890930	676.542213	-2.834323	0.139158
0.891928	673.284580	-2.768477	0.209062
0.892927	679.780107	-2.901249	0.214542
0.893926	676.542213	-2.834323	0.139158
0.894925	679.780107	-2.901249	0.214542
0.895924	679.780107	-2.901249	0.214542
0.896922	686.252386	-2.879389	0.223858
0.897921	676.565462	-2.988626	0.135165
0.898920	679.722173	-2.902518	0.370729
0.899919	692.762858	-2.858376	0.221664
0.900918	689.505225	-2.794193	0.290313
0.901916	692.762858	-2.858376	0.221664
0.902915	686.252386	-2.879389	0.223858
0.903914	689.490279	-2.945162	0.297783
0.904913	686.255894	-3.033207	0.363177
0.905912	699.288277	-2.688898	0.212147
0.906910	695.977503	-2.773634	0.298794
0.907909	692.728173	-3.010319	0.371017
0.908908	692.704924	-2.859617	0.374924
0.909907	696.000752	-2.923630	0.294907
0.910906	700.887202	-3.017886	0.193095
0.911904	704.101847	-2.933394	0.269466
0.912903	710.647005	-2.764298	0.121320
0.913902	710.597374	-3.058900	0.274156
0.914901	710.612320	-2.912413	0.266909
0.915900	720.345740	-3.099217	0.342124
0.916898	707.339741	-2.997260	0.341316
0.917897	713.869953	-2.974159	0.200396
0.918896	718.676975	-2.995126	0.319744
0.919895	720.400165	-2.951477	0.062030
0.920894	721.949554	-2.911622	0.246603
0.921892	721.949554	-2.911622	0.246603
0.922891	725.187448	-2.974013	0.316787
0.923890	725.187448	-2.974013	0.316787
0.924889	725.187448	-2.974013	0.316787
0.925888	728.425341	-3.035849	0.386348
0.926886	734.932305	-2.871025	0.252749
0.927885	731.674672	-2.810598	0.317581
0.928884	738.170199	-2.932497	0.321672
0.929883	738.213187	-3.072333	0.184830
0.930882	744.642477	-2.912080	0.329327
0.931880	747.880371	-2.972575	0.397023
0.932879	747.938305	-2.971416	0.255067
0.933878	754.410583	-2.950930	0.263193
0.934877	751.152950	-2.892416	0.326389
0.935876	754.410583	-2.950930	0.263193
0.936874	762.505317	-3.098856	0.429891
0.937873	754.410583	-2.950930	0.263193
0.938872	757.668216	-3.008940	0.200542
0.939871	754.410583	-2.950930	0.263193
0.940870	768.977596	-3.077684	0.436392
0.941868	764.135701	-2.853697	0.330945
0.942867	764.135701	-2.853697	0.330945
0.943866	772.250175	-2.999269	0.367521
0.944865	772.250175	-2.999269	0.367521
0.945864	775.464820	-2.922630	0.436140
0.946862	775.488069	-3.057247	0.432648
0.947861	781.940607	-3.038264	0.564751
0.948860	785.174992	-2.960927	0.506496
0.949859	785.174992	-2.960927	0.506496
0.950858	785.155253	-2.962411	0.631716
0.951856	785.155253	-2.962411	0.631716
0.952855	788.427832	-2.886083	0.563447
0.953854	785.198241	-3.093878	0.503045
0.954853	788.412886	-3.018112	0.569985
0.955852	788.369898	-2.887177	0.698135
0.956850	788.369898	-2.887177	0.698135
0.957849	794.900110	-2.867335	0.568649
0.958848	794.865425	-2.999755	0.698825
0.959847	798.080070	-2.925285	0.764166
0.960846	807.781939	-2.704380	0.825587
0.961844	794.807491	-3.000847	0.832432
0.962843	804.590543	-2.906821	0.757905
0.963842	804.532609	-2.907893	0.889901
0.964841	804.532609	-2.907893	0.889901
0.965840	804.532609	-2.907893	0.889901
0.966838	810.985148	-2.890778	1.013635
0.967837	810.985148	-2.890778	1.013635
0.968836	814.223041	-2.946429	1.073095
0.969835	814.199793	-2.818213	1.076439
0.970834	814.165107	-2.947492	1.203552
0.971832	814.165107	-2.947492	1.203552
0.972831	810.965408	-2.892213	1.134882
0.973830	817.394698	-2.747640	1.259046
0.974829	820.675580	-2.929213	1.193928
0.975828	827.128119	-2.912266	1.312875
0.976826	817.360013	-2.876410	1.385669
0.977825	823.855540	-2.985112	1.380914
0.978824	830.385752	-2.965348	1.251592
0.979823	823.835800	-2.986527	1.500276
0.980822	827.050446	-2.914717	1.560213
0.981820	827.050446	-2.914717	1.560213
0.982819	827.050446	-2.914717	1.560213
0.983818	830.288339	-2.969198	1.616390
0.984817	840.033197	-2.879152	1.545288
0.985816	833.502984	-2.898011	1.675415
0.986814	833.502984	-2.898011	1.675415
0.987813	836.717630	-2.827372	1.733986
0.988812	833.502984	-2.898011	1.675415
0.989811	836.717630	-2.827372	1.733986
0.990810	836.697890	-2.828761	1.851522
0.991808	836.682944	-2.953172	1.857705
0.992807	843.170168	-2.811526	1.846538
0.993806	846.408062	-2.865364	1.900550
0.994805	849.645956	-2.918792	1.954151
0.995804	846.408062	-2.865364	1.900550
0.996802	846.408062	-2.865364	1.900550
0.997801	849.622707	-2.795921	1.957380
0.998800	852.860601	-2.849411	2.010563
0.999799	862.605459	-2.763074	1.936868
1.000798	859.347825	-2.711215	1.998452
1.001796	865.843352	-2.815885	1.989331
1.002795	862.605459	-2.763074	1.936868
1.003794	865.800364	-2.696649	2.106091
1.004793	859.313140	-2.833698	2.118923
1.005792	862.527785	-2.765411	2.174089
1.006790	869.057997	-2.748178	2.044561
1.007789	869.057997	-2.748178	2.044561
1.008788	872.276152	-2.801985	2.208985
1.009787	872.295891	-2.800653	2.096235
1.010786	878.748430	-2.785645	2.201570
1.011784	875.568470	-2.732527	2.029287
1.012783	878.763376	-2.667193	2.195677
1.013782	878.783115	-2.665874	2.083760
1.014781	888.508233	-2.585372	2.122100
1.015780	885.235654	-2.651958	2.188413
1.016778	891.765867	-2.635995	2.062079
1.017777	891.765867	-2.635995	2.062079
1.018776	891.765867	-2.635995	2.062079
1.019775	895.003760	-2.687545	2.112379
1.020774	899.860413	-2.473186	2.076682
1.021772	899.860413	-2.473186	2.076682
1.022771	895.003760	-2.687545	2.112379
1.023770	903.098307	-2.524857	2.126479
1.024769	899.880153	-2.471902	1.967392
1.025768	899.860413	-2.473186	2.076682
1.026766	909.570585	-2.511043	2.119902
1.027765	912.843165	-2.446737	2.055603
1.028764	912.843165	-2.446737	2.055603
1.029763	912.843165	-2.446737	2.055603
1.030762	912.843165	-2.446737	2.055603
1.031760	919.330389	-2.320399	2.043964
1.032759	922.588022	-2.370266	1.986224
1.033758	919.330389	-2.320399	2.043964
1.034757	922.588022	-2.370266	1.986224
1.035756	922.588022	-2.370266	1.986224
1.036754	925.825916	-2.421030	2.035115
1.037753	919.330389	-2.320399	2.043964
1.038752	925.825916	-2.421030	2.035115
1.039751	925.860601	-2.307362	1.923301
1.040750	925.825916	-2.421030	2.035115
1.041748	932.289892	-2.184639	2.026725
1.042747	929.075246	-2.245788	1.975192
1.043746	935.605459	-2.233407	1.856265
1.044745	935.590513	-2.344656	1.861795
1.045744	938.843352	-2.283938	1.904926
1.046742	935.605459	-2.233407	1.856265
1.047741	935.605459	-2.233407	1.856265
1.048740	938.820104	-2.172726	1.907847
1.049739	938.820104	-2.172726	1.907847
1.050738	945.350316	-2.160977	1.790612
1.051736	938.835050	-2.061862	1.902336
1.052735	942.112422	-2.110372	1.741894
1.053734	945.350316	-2.160977	1.790612
1.054733	948.622895	-2.100304	1.729874
1.055732	942.170356	-2.109505	1.629120
1.056730	945.385002	-2.049666	1.681117
1.057729	948.657581	-1.989379	1.620758
1.058728	956.839028	-1.840466	1.471668
1.059727	945.419687	-1.938364	1.571629
1.060726	951.872226	-1.930354	1.672428
1.061724	958.367753	-2.030211	1.666397
1.062723	961.617083	-1.862220	1.609748
1.063722	958.402438	-1.920417	1.558393
1.064721	963.288058	-1.723622	1.472695
1.065720	958.402438	-1.920417	1.558393
1.066718	960.073413	-1.781253	1.420970
1.067717	963.331046	-1.830835	1.367779
1.068716	963.331046	-1.830835	1.367779
1.069715	966.603625	-1.772408	1.309602
1.070714	963.365732	-1.721613	1.260342
1.071712	966.603625	-1.772408	1.309602
1.072711	960.093153	-1.780064	1.318548
1.073710	963.365732	-1.721613	1.260342
1.074709	966.638311	-1.663558	1.202531
1.075708	966.658050	-1.662380	1.100809
1.076706	973.168523	-1.655562	1.093380
1.077705	973.188263	-1.654392	0.992342
1.078704	976.426156	-1.704898	1.041995
1.079703	976.426156	-1.704898	1.041995
1.080702	979.683790	-1.753906	0.990951
1.081700	973.168523	-1.655562	1.093380
1.082699	982.956369	-1.696707	0.934997
1.083698	982.956369	-1.696707	0.934997
1.084697	986.228948	-1.639888	0.879414
1.085696	979.718475	-1.646510	0.885321
1.086694	982.976108	-1.695547	0.834968
1.087693	986.248687	-1.638733	0.779718
1.088692	979.718475	-1.646510	0.885321
1.089691	986.248687	-1.638733	0.779718
1.090690	983.010794	-1.588513	0.729697
1.091688	986.248687	-1.638733	0.779718
1.092687	992.778900	-1.631058	0.675504
1.093686	989.506321	-1.687472	0.730045
1.094685	989.506321	-1.687472	0.730045
1.095684	989.521266	-1.582295	0.724833
1.096682	999.254687	-1.729914	0.774594
1.097681	995.993545	-1.575804	0.727936
1.098680	996.016793	-1.680647	0.725210
1.099679	995.993545	-1.575804	0.727936
1.100678	999.231438	-1.625413	0.777312
1.101676	996.036533	-1.679503	0.626497
1.102675	999.251178	-1.624273	0.678916
1.103674	1002.489072	-1.673564	0.728290
1.104673	999.274426	-1.728773	0.676200
1.105672	1005.761651	-1.617923	0.674459
1.106670	996.001847	-1.785140	0.730387
1.107669	995.973805	-1.576947	0.826655
1.108668	1005.761651	-1.617923	0.674459
1.109667	1002.489072	-1.673564	0.728290
1.110666	1012.202753	-1.819543	0.874517
1.111664	1008.941611	-1.667700	0.828781
1.112663	1002.454386	-1.778520	0.831515
1.113662	1005.726965	-1.722537	0.777346
1.114661	1002.426344	-1.571667	0.927166
1.115660	1008.941611	-1.667700	0.828781
1.116658	1008.906925	-1.771986	0.931349
1.117657	1005.649292	-1.724461	0.980716
1.118656	1005.649292	-1.724461	0.980716
1.119655	999.104134	-1.836816	1.090750
1.120654	1002.333725	-1.677417	1.136368
1.121652	1002.333725	-1.677417	1.136368
1.122651	1008.820949	-1.567234	1.131673
1.123650	1008.809512	-1.775039	1.231561
1.124649	1002.299039	-1.782390	1.239623
1.125648	1002.299039	-1.782390	1.239623
1.126646	1008.766524	-1.672658	1.331741
1.127645	1005.513685	-1.727176	1.289755
