Time (s)	Fz	COPx	COPy
1.885734	548.717038	-0.533972	-1.839952
1.886733	542.206565	-0.532659	-1.861930
1.887732	548.717038	-0.533972	-1.839952
1.888731	545.444459	-0.629732	-1.756100
1.889730	545.444459	-0.629732	-1.756100
1.890728	548.682352	-0.725659	-1.651520
1.891727	545.444459	-0.629732	-1.756100
1.892726	548.702092	-0.723616	-1.830624
1.893725	548.682352	-0.725659	-1.651520
1.894724	545.444459	-0.629732	-1.756100
1.895722	545.444459	-0.629732	-1.756100
1.896721	545.444459	-0.629732	-1.756100
1.897720	545.444459	-0.629732	-1.756100
1.898719	545.444459	-0.629732	-1.756100
1.899718	548.702092	-0.723616	-1.830624
1.900716	545.444459	-0.629732	-1.756100
1.901715	542.186825	-0.534719	-1.680681
1.902714	545.421210	-0.438233	-1.751228
1.903713	542.229814	-0.725289	-1.866826
1.904712	545.444459	-0.629732	-1.756100
1.905710	545.444459	-0.629732	-1.756100
1.906709	551.959725	-0.816392	-1.904268
1.907708	545.444459	-0.629732	-1.756100
1.908707	548.717038	-0.533972	-1.839952
1.909706	542.206565	-0.532659	-1.861930
1.910704	545.467707	-0.821214	-1.760972
1.911703	551.916737	-0.629189	-1.721408
1.912702	545.444459	-0.629732	-1.756100
1.913701	538.914246	-0.631644	-1.594846
1.914700	542.186825	-0.534719	-1.680681
1.915698	545.444459	-0.629732	-1.756100
1.916697	545.444459	-0.629732	-1.756100
1.917696	555.111643	-0.537869	-1.436419
1.918695	545.459405	-0.438958	-1.765487
1.919694	542.186825	-0.534719	-1.680681
1.920692	542.186825	-0.534719	-1.680681
1.921691	548.682352	-0.725659	-1.651520
1.922690	545.444459	-0.629732	-1.756100
1.923689	542.186825	-0.534719	-1.680681
1.924688	542.186825	-0.534719	-1.680681
1.925686	551.931683	-0.440653	-1.730685
1.926685	548.717038	-0.533972	-1.839952
1.927684	548.702092	-0.723616	-1.830624
1.928683	542.163577	-0.342066	-1.675777
1.929682	548.659104	-0.535295	-1.646672
1.930680	548.659104	-0.535295	-1.646672
1.931679	545.401471	-0.440278	-1.571044
1.932678	551.931683	-0.440653	-1.730685
1.933677	542.186825	-0.534719	-1.680681
1.934676	548.682352	-0.725659	-1.651520
1.935674	545.424719	-0.631783	-1.575924
1.936673	545.444459	-0.629732	-1.756100
1.937672	548.659104	-0.535295	-1.646672
1.938671	542.229814	-0.725289	-1.866826
1.939670	542.186825	-0.534719	-1.680681
1.940668	548.717038	-0.533972	-1.839952
1.941667	551.911943	-0.442674	-1.552625
1.942666	551.896998	-0.631217	-1.543343
1.943665	555.189316	-0.534549	-1.804487
1.944664	551.896998	-0.631217	-1.543343
1.945662	545.444459	-0.629732	-1.756100
1.946661	551.989617	-0.439348	-1.922810
1.947660	548.659104	-0.535295	-1.646672
1.948659	545.459405	-0.438958	-1.765487
1.949658	538.890998	-0.437825	-1.589908
1.950656	545.444459	-0.629732	-1.756100
1.951655	542.186825	-0.534719	-1.680681
1.952654	545.401471	-0.440278	-1.571044
1.953653	548.659104	-0.535295	-1.646672
1.954652	545.459405	-0.438958	-1.765487
1.955650	551.896998	-0.631217	-1.543343
1.956649	551.920246	-0.820460	-1.548167
1.957648	555.088394	-0.349702	-1.431619
1.958647	542.206565	-0.532659	-1.861930
1.959646	548.717038	-0.533972	-1.839952
1.960644	548.659104	-0.535295	-1.646672
1.961643	545.444459	-0.629732	-1.756100
1.962642	545.386525	-0.631072	-1.561652
1.963641	548.682352	-0.725659	-1.651520
1.964640	542.186825	-0.534719	-1.680681
1.965638	542.186825	-0.534719	-1.680681
1.966637	545.401471	-0.440278	-1.571044
1.967636	542.143837	-0.344120	-1.494507
1.968635	545.479144	-0.436913	-1.945645
1.969634	548.697298	-0.536008	-1.660854
1.970632	548.693789	-0.343612	-1.835113
1.971631	545.401471	-0.440278	-1.571044
1.972630	542.186825	-0.534719	-1.680681
1.973629	548.674050	-0.345641	-1.656007
1.974628	548.674050	-0.345641	-1.656007
1.975626	551.931683	-0.440653	-1.730685
1.976625	542.186825	-0.534719	-1.680681
1.977624	542.163577	-0.342066	-1.675777
1.978623	545.401471	-0.440278	-1.571044
1.979622	542.186825	-0.534719	-1.680681
1.980620	542.186825	-0.534719	-1.680681
1.981619	551.931683	-0.440653	-1.730685
1.982618	548.639364	-0.537331	-1.467548
1.983617	548.702092	-0.723616	-1.830624
1.984616	542.186825	-0.534719	-1.680681
1.985614	548.674050	-0.345641	-1.656007
1.986613	545.401471	-0.440278	-1.571044
1.987612	548.616116	-0.346944	-1.462692
1.988611	542.186825	-0.534719	-1.680681
1.989610	545.459405	-0.438958	-1.765487
1.990608	548.674050	-0.345641	-1.656007
1.991607	542.186825	-0.534719	-1.680681
1.992606	555.068655	-0.351708	-1.254561
1.993605	548.674050	-0.345641	-1.656007
1.994604	545.444459	-0.629732	-1.756100
1.995602	542.128892	-0.536058	-1.485056
1.996601	551.896998	-0.631217	-1.543343
1.997600	551.946629	-0.252127	-1.739961
1.998599	542.163577	-0.342066	-1.675777
1.999598	545.401471	-0.440278	-1.571044
2.000596	548.674050	-0.345641	-1.656007
2.001595	542.244759	-0.533381	-1.876265
2.002594	548.639364	-0.537331	-1.467548
2.003593	551.911943	-0.442674	-1.552625
2.004592	545.401471	-0.440278	-1.571044
2.005590	551.877258	-0.633245	-1.365266
2.006589	555.126589	-0.350420	-1.445651
2.007588	545.401471	-0.440278	-1.571044
2.008587	548.717038	-0.533972	-1.839952
2.009586	548.624418	-0.727001	-1.458208
2.010584	551.931683	-0.440653	-1.730685
2.011583	545.401471	-0.440278	-1.571044
2.012582	542.143837	-0.344120	-1.494507
2.013581	545.401471	-0.440278	-1.571044
2.014580	561.699789	-0.535810	-1.783683
2.015578	548.674050	-0.345641	-1.656007
2.016577	555.169577	-0.536562	-1.627475
2.017576	545.381731	-0.442323	-1.390847
2.018575	545.401471	-0.440278	-1.571044
2.019574	545.401471	-0.440278	-1.571044
2.020572	548.639364	-0.537331	-1.467548
2.021571	545.381731	-0.442323	-1.390847
2.022570	548.616116	-0.346944	-1.462692
2.023569	551.931683	-0.440653	-1.730685
2.024568	545.401471	-0.440278	-1.571044
2.025566	551.888695	-0.253412	-1.547802
2.026565	551.911943	-0.442674	-1.552625
2.027564	548.639364	-0.537331	-1.467548
2.028563	551.911943	-0.442674	-1.552625
2.029562	545.401471	-0.440278	-1.571044
2.030560	542.143837	-0.344120	-1.494507
2.031559	551.877258	-0.633245	-1.365266
2.032558	548.639364	-0.537331	-1.467548
2.033557	545.401471	-0.440278	-1.571044
2.034556	542.186825	-0.534719	-1.680681
2.035554	538.871258	-0.439895	-1.407535
2.036553	545.401471	-0.440278	-1.571044
2.037552	545.401471	-0.440278	-1.571044
2.038551	548.639364	-0.537331	-1.467548
2.039550	548.639364	-0.537331	-1.467548
2.040548	555.169577	-0.536562	-1.627475
2.041547	548.639364	-0.537331	-1.467548
2.042546	545.401471	-0.440278	-1.571044
2.043545	545.401471	-0.440278	-1.571044
2.044544	551.931683	-0.440653	-1.730685
2.045542	551.854010	-0.443979	-1.360434
2.046541	548.616116	-0.346944	-1.462692
2.047540	545.386525	-0.631072	-1.561652
2.048539	548.639364	-0.537331	-1.467548
2.049538	545.401471	-0.440278	-1.571044
2.050536	551.877258	-0.633245	-1.365266
2.051535	548.674050	-0.345641	-1.656007
2.052534	545.401471	-0.440278	-1.571044
2.053533	545.401471	-0.440278	-1.571044
2.054532	542.128892	-0.536058	-1.485056
2.055530	545.401471	-0.440278	-1.571044
2.056529	545.401471	-0.440278	-1.571044
2.057528	548.639364	-0.537331	-1.467548
2.058527	545.401471	-0.440278	-1.571044
2.059526	545.401471	-0.440278	-1.571044
2.060524	548.674050	-0.345641	-1.656007
2.061523	548.674050	-0.345641	-1.656007
2.062522	545.401471	-0.440278	-1.571044
2.063521	545.401471	-0.440278	-1.571044
2.064520	545.381731	-0.442323	-1.390847
2.065518	551.888695	-0.253412	-1.547802
2.066517	548.639364	-0.537331	-1.467548
2.067516	535.714547	-0.534130	-1.715512
2.068515	545.401471	-0.440278	-1.571044
2.069514	548.639364	-0.537331	-1.467548
2.070512	545.381731	-0.442323	-1.390847
2.071511	545.401471	-0.440278	-1.571044
2.072510	545.401471	-0.440278	-1.571044
2.073509	545.401471	-0.440278	-1.571044
2.074508	545.381731	-0.442323	-1.390847
2.075506	538.914246	-0.631644	-1.594846
2.076505	548.674050	-0.345641	-1.656007
2.077504	555.174370	-0.721982	-1.795266
2.078503	545.381731	-0.442323	-1.390847
2.079502	548.674050	-0.345641	-1.656007
2.080500	542.143837	-0.344120	-1.494507
2.081499	545.459405	-0.438958	-1.765487
2.082498	545.401471	-0.440278	-1.571044
2.083497	548.674050	-0.345641	-1.656007
2.084496	545.401471	-0.440278	-1.571044
2.085494	542.120589	-0.151444	-1.489594
2.086493	548.674050	-0.345641	-1.656007
2.087492	545.401471	-0.440278	-1.571044
2.088491	548.616116	-0.346944	-1.462692
2.089490	551.911943	-0.442674	-1.552625
2.090488	548.674050	-0.345641	-1.656007
2.091487	555.204262	-0.347127	-1.813707
2.092486	551.868955	-0.255426	-1.369722
2.093485	545.401471	-0.440278	-1.571044
2.094484	545.401471	-0.440278	-1.571044
2.095482	545.381731	-0.442323	-1.390847
2.096481	548.674050	-0.345641	-1.656007
2.097480	542.143837	-0.344120	-1.494507
2.098479	542.143837	-0.344120	-1.494507
2.099478	538.905944	-0.244737	-1.599413
2.100476	548.631062	-0.157281	-1.472032
2.101475	545.416417	-0.249495	-1.580436
2.102474	542.143837	-0.344120	-1.494507
2.103473	548.616116	-0.346944	-1.462692
2.104472	551.854010	-0.443979	-1.360434
2.105470	542.143837	-0.344120	-1.494507
2.106469	545.378222	-0.248757	-1.566164
2.107468	545.401471	-0.440278	-1.571044
2.108467	548.674050	-0.345641	-1.656007
2.109466	548.631062	-0.157281	-1.472032
2.110464	548.631062	-0.157281	-1.472032
2.111463	548.674050	-0.345641	-1.656007
2.112462	542.143837	-0.344120	-1.494507
2.113461	542.143837	-0.344120	-1.494507
2.114460	545.358483	-0.250795	-1.385959
2.115458	545.401471	-0.440278	-1.571044
2.116457	545.401471	-0.440278	-1.571044
2.117456	545.401471	-0.440278	-1.571044
2.118455	548.674050	-0.345641	-1.656007
2.119454	548.659104	-0.535295	-1.646672
2.120452	545.381731	-0.442323	-1.390847
2.121451	542.143837	-0.344120	-1.494507
2.122450	548.674050	-0.345641	-1.656007
2.123449	551.888695	-0.253412	-1.547802
2.124448	545.358483	-0.250795	-1.385959
2.125446	548.631062	-0.157281	-1.472032
2.126445	551.931683	-0.440653	-1.730685
2.127444	542.178523	-0.150146	-1.685222
2.128443	545.416417	-0.249495	-1.580436
2.129442	548.674050	-0.345641	-1.656007
2.130440	551.911943	-0.442674	-1.552625
2.131439	545.416417	-0.249495	-1.580436
2.132438	545.381731	-0.442323	-1.390847
2.133437	548.674050	-0.345641	-1.656007
2.134436	542.178523	-0.150146	-1.685222
2.135434	545.401471	-0.440278	-1.571044
2.136433	548.674050	-0.345641	-1.656007
2.137432	545.416417	-0.249495	-1.580436
2.138431	545.358483	-0.250795	-1.385959
2.139430	548.674050	-0.345641	-1.656007
2.140428	548.674050	-0.345641	-1.656007
2.141427	545.416417	-0.249495	-1.580436
2.142426	548.674050	-0.345641	-1.656007
2.143425	551.888695	-0.253412	-1.547802
2.144424	545.416417	-0.249495	-1.580436
2.145422	545.343537	-0.441599	-1.376561
2.146421	548.631062	-0.157281	-1.472032
2.147420	548.674050	-0.345641	-1.656007
2.148419	545.436156	-0.247457	-1.760615
2.149418	545.358483	-0.250795	-1.385959
2.150416	545.436156	-0.247457	-1.760615
2.151415	551.888695	-0.253412	-1.547802
2.152414	548.674050	-0.345641	-1.656007
2.153413	548.674050	-0.345641	-1.656007
2.154412	551.946629	-0.252127	-1.739961
2.155410	542.178523	-0.150146	-1.685222
2.156409	545.401471	-0.440278	-1.571044
2.157408	548.674050	-0.345641	-1.656007
2.158407	548.674050	-0.345641	-1.656007
2.159406	548.674050	-0.345641	-1.656007
2.160404	548.631062	-0.157281	-1.472032
2.161403	545.416417	-0.249495	-1.580436
2.162402	551.888695	-0.253412	-1.547802
2.163401	548.674050	-0.345641	-1.656007
2.164400	548.674050	-0.345641	-1.656007
2.165398	545.393168	-0.057970	-1.575556
2.166397	542.143837	-0.344120	-1.494507
2.167396	545.358483	-0.250795	-1.385959
2.168395	542.139044	-0.154240	-1.322680
2.169394	538.905944	-0.244737	-1.599413
2.170392	545.416417	-0.249495	-1.580436
2.171391	538.905944	-0.244737	-1.599413
2.172390	545.416417	-0.249495	-1.580436
2.173389	545.416417	-0.249495	-1.580436
2.174388	545.416417	-0.249495	-1.580436
2.175386	548.616116	-0.346944	-1.462692
2.176385	542.143837	-0.344120	-1.494507
2.177384	548.674050	-0.345641	-1.656007
2.178383	551.888695	-0.253412	-1.547802
2.179382	542.201771	-0.342802	-1.690126
2.180380	551.888695	-0.253412	-1.547802
2.181379	542.178523	-0.150146	-1.685222
2.182378	542.143837	-0.344120	-1.494507
2.183377	548.674050	-0.345641	-1.656007
2.184376	551.916737	-0.629189	-1.721408
2.185374	542.178523	-0.150146	-1.685222
2.186373	548.674050	-0.345641	-1.656007
2.187372	545.416417	-0.249495	-1.580436
2.188371	548.631062	-0.157281	-1.472032
2.189370	545.401471	-0.440278	-1.571044
2.190368	545.416417	-0.249495	-1.580436
2.191367	548.659104	-0.535295	-1.646672
2.192366	548.674050	-0.345641	-1.656007
2.193365	545.416417	-0.249495	-1.580436
2.194364	545.416417	-0.249495	-1.580436
2.195362	545.459405	-0.438958	-1.765487
2.196361	548.674050	-0.345641	-1.656007
2.197360	542.178523	-0.150146	-1.685222
2.198359	545.416417	-0.249495	-1.580436
2.199358	548.631062	-0.157281	-1.472032
2.200356	545.436156	-0.247457	-1.760615
2.201355	545.401471	-0.440278	-1.571044
2.202354	542.143837	-0.344120	-1.494507
2.203353	545.401471	-0.440278	-1.571044
2.204352	545.401471	-0.440278	-1.571044
2.205350	548.674050	-0.345641	-1.656007
2.206349	548.654310	-0.347671	-1.476887
2.207348	545.416417	-0.249495	-1.580436
2.208347	545.416417	-0.249495	-1.580436
2.209346	548.631062	-0.157281	-1.472032
2.210344	542.143837	-0.344120	-1.494507
2.211343	545.401471	-0.440278	-1.571044
2.212342	542.143837	-0.344120	-1.494507
2.213341	545.401471	-0.440278	-1.571044
2.214340	542.178523	-0.150146	-1.685222
2.215338	555.149837	-0.538574	-1.450450
2.216337	545.416417	-0.249495	-1.580436
2.217336	555.219208	-0.159714	-1.822926
2.218335	548.674050	-0.345641	-1.656007
2.219334	548.674050	-0.345641	-1.656007
2.220332	545.416417	-0.249495	-1.580436
2.221331	545.401471	-0.440278	-1.571044
2.222330	548.674050	-0.345641	-1.656007
2.223329	542.143837	-0.344120	-1.494507
2.224328	542.143837	-0.344120	-1.494507
2.225326	551.888695	-0.253412	-1.547802
2.226325	542.143837	-0.344120	-1.494507
2.227324	542.163577	-0.342066	-1.675777
2.228323	548.674050	-0.345641	-1.656007
2.229322	545.416417	-0.249495	-1.580436
2.230320	545.416417	-0.249495	-1.580436
2.231319	542.143837	-0.344120	-1.494507
2.232318	548.674050	-0.345641	-1.656007
2.233317	542.143837	-0.344120	-1.494507
2.234316	542.143837	-0.344120	-1.494507
2.235314	548.674050	-0.345641	-1.656007
2.236313	548.674050	-0.345641	-1.656007
2.237312	545.416417	-0.249495	-1.580436
2.238311	548.674050	-0.345641	-1.656007
2.239310	548.674050	-0.345641	-1.656007
2.240308	551.931683	-0.440653	-1.730685
2.241307	542.178523	-0.150146	-1.685222
2.242306	548.674050	-0.345641	-1.656007
2.243305	545.416417	-0.249495	-1.580436
2.244304	555.103340	-0.162250	-1.440850
2.245302	545.416417	-0.249495	-1.580436
2.246301	548.674050	-0.345641	-1.656007
2.247300	545.416417	-0.249495	-1.580436
2.248299	538.905944	-0.244737	-1.599413
2.249298	545.416417	-0.249495	-1.580436
2.250296	545.436156	-0.247457	-1.760615
2.251295	538.963878	-0.243422	-1.796196
2.252294	545.416417	-0.249495	-1.580436
2.253293	548.674050	-0.345641	-1.656007
2.254292	548.674050	-0.345641	-1.656007
2.255290	545.436156	-0.247457	-1.760615
2.256289	548.674050	-0.345641	-1.656007
2.257288	548.674050	-0.345641	-1.656007
2.258287	545.459405	-0.438958	-1.765487
2.259286	551.903641	-0.064876	-1.557084
2.260284	548.674050	-0.345641	-1.656007
2.261283	545.416417	-0.249495	-1.580436
2.262282	542.143837	-0.344120	-1.494507
2.263281	545.401471	-0.440278	-1.571044
2.264280	545.416417	-0.249495	-1.580436
2.265278	545.401471	-0.440278	-1.571044
2.266277	545.436156	-0.247457	-1.760615
2.267276	548.674050	-0.345641	-1.656007
2.268275	548.674050	-0.345641	-1.656007
2.269274	545.436156	-0.247457	-1.760615
2.270272	548.674050	-0.345641	-1.656007
2.271271	548.674050	-0.345641	-1.656007
2.272270	548.674050	-0.345641	-1.656007
2.273269	548.674050	-0.345641	-1.656007
2.274268	558.364482	-0.446303	-1.344684
2.275266	551.946629	-0.252127	-1.739961
2.276265	555.149837	-0.538574	-1.450450
2.277264	545.459405	-0.438958	-1.765487
2.278263	545.436156	-0.247457	-1.760615
2.279262	548.674050	-0.345641	-1.656007
2.280260	538.905944	-0.244737	-1.599413
2.281259	548.674050	-0.345641	-1.656007
2.282258	545.416417	-0.249495	-1.580436
2.283257	545.436156	-0.247457	-1.760615
2.284256	548.631062	-0.157281	-1.472032
2.285254	548.674050	-0.345641	-1.656007
2.286253	548.674050	-0.345641	-1.656007
2.287252	548.674050	-0.345641	-1.656007
2.288251	548.674050	-0.345641	-1.656007
2.289250	545.416417	-0.249495	-1.580436
2.290248	551.911943	-0.442674	-1.552625
2.291247	545.459405	-0.438958	-1.765487
2.292246	548.674050	-0.345641	-1.656007
2.293245	545.436156	-0.247457	-1.760615
2.294244	548.674050	-0.345641	-1.656007
2.295242	548.674050	-0.345641	-1.656007
2.296241	551.931683	-0.440653	-1.730685
2.297240	548.674050	-0.345641	-1.656007
2.298239	545.436156	-0.247457	-1.760615
2.299238	548.674050	-0.345641	-1.656007
2.300236	545.436156	-0.247457	-1.760615
2.301235	545.459405	-0.438958	-1.765487
2.302234	548.674050	-0.345641	-1.656007
2.303233	542.221511	-0.340749	-1.871369
2.304232	548.674050	-0.345641	-1.656007
2.305230	545.436156	-0.247457	-1.760615
2.306229	548.674050	-0.345641	-1.656007
2.307228	548.650801	-0.155258	-1.651159
2.308227	542.201771	-0.342802	-1.690126
2.309226	548.674050	-0.345641	-1.656007
2.310224	545.451102	-0.056691	-1.770001
2.311223	548.697298	-0.536008	-1.660854
2.312222	548.674050	-0.345641	-1.656007
2.313221	545.459405	-0.438958	-1.765487
2.314220	545.459405	-0.438958	-1.765487
2.315218	542.178523	-0.150146	-1.685222
2.316217	542.221511	-0.340749	-1.871369
2.317216	548.708735	-0.153976	-1.844441
2.318215	542.221511	-0.340749	-1.871369
2.319214	542.201771	-0.342802	-1.690126
2.320212	545.436156	-0.247457	-1.760615
2.321211	545.436156	-0.247457	-1.760615
2.322210	545.494090	-0.246157	-1.955025
2.323209	548.674050	-0.345641	-1.656007
2.324208	545.416417	-0.249495	-1.580436
2.325206	548.731984	-0.344339	-1.849280
2.326205	542.221511	-0.340749	-1.871369
2.327204	545.474350	-0.248195	-1.774872
2.328203	545.494090	-0.246157	-1.955025
2.329202	545.459405	-0.438958	-1.765487
2.330200	548.708735	-0.153976	-1.844441
2.331199	545.416417	-0.249495	-1.580436
2.332198	548.674050	-0.345641	-1.656007
2.333197	542.221511	-0.340749	-1.871369
2.334196	545.436156	-0.247457	-1.760615
2.335194	539.021812	-0.242107	-1.992936
2.336193	542.221511	-0.340749	-1.871369
2.337192	542.221511	-0.340749	-1.871369
2.338191	545.509036	-0.055412	-1.964405
2.339190	542.221511	-0.340749	-1.871369
2.340188	545.494090	-0.246157	-1.955025
2.341187	542.221511	-0.340749	-1.871369
2.342186	545.494090	-0.246157	-1.955025
2.343185	548.708735	-0.153976	-1.844441
2.344184	551.946629	-0.252127	-1.739961
2.345182	545.436156	-0.247457	-1.760615
2.346181	542.221511	-0.340749	-1.871369
2.347180	548.708735	-0.153976	-1.844441
2.348179	551.935192	-0.631920	-1.557448
2.349178	545.494090	-0.246157	-1.955025
2.350176	542.221511	-0.340749	-1.871369
2.351175	545.494090	-0.246157	-1.955025
2.352174	558.476841	-0.254697	-1.895756
2.353173	548.731984	-0.344339	-1.849280
2.354172	545.494090	-0.246157	-1.955025
2.355170	545.459405	-0.438958	-1.765487
2.356169	548.708735	-0.153976	-1.844441
2.357168	548.708735	-0.153976	-1.844441
2.358167	548.731984	-0.344339	-1.849280
2.359166	542.221511	-0.340749	-1.871369
2.360164	548.708735	-0.153976	-1.844441
2.361163	542.221511	-0.340749	-1.871369
2.362162	545.494090	-0.246157	-1.955025
2.363161	548.731984	-0.344339	-1.849280
2.364160	545.494090	-0.246157	-1.955025
2.365158	545.494090	-0.246157	-1.955025
2.366157	548.731984	-0.344339	-1.849280
2.367156	545.494090	-0.246157	-1.955025
2.368155	545.494090	-0.246157	-1.955025
2.369154	542.221511	-0.340749	-1.871369
2.370152	545.494090	-0.246157	-1.955025
2.371151	545.494090	-0.246157	-1.955025
2.372150	545.494090	-0.246157	-1.955025
2.373149	538.963878	-0.243422	-1.796196
2.374148	545.494090	-0.246157	-1.955025
