Time (s)	Fz	COPx	COPy
5.396517	951.012834	-5.660534	-0.721430
5.397515	954.328401	-5.696269	-0.878998
5.398514	957.551349	-5.842855	-0.816678
5.399513	957.551349	-5.842855	-0.816678
5.400512	951.122059	-5.987047	-0.936576
5.401511	947.811285	-6.060790	-0.876964
5.402509	954.379692	-6.022738	-0.982219
5.403508	954.359953	-6.024022	-0.879231
5.404507	960.875219	-6.094670	-0.970289
5.405506	957.645628	-6.275867	-1.024987
5.406505	957.645628	-6.275867	-1.024987
5.407503	964.117906	-6.237653	-1.010035
5.408502	957.688616	-6.383506	-1.130409
5.409501	956.124281	-6.528086	-1.266344
5.410500	959.396860	-6.453198	-1.315972
5.411499	956.124281	-6.528086	-1.266344
5.412497	956.124281	-6.528086	-1.266344
5.413496	956.167269	-6.635886	-1.371922
5.414495	956.190518	-6.744972	-1.374711
5.415494	959.448151	-6.777901	-1.418625
5.416493	962.647850	-6.811738	-1.352060
5.417491	959.491139	-6.885316	-1.523831
5.418490	959.476193	-6.993868	-1.518492
5.419489	956.261548	-7.069446	-1.580478
5.420488	953.023654	-7.036097	-1.640091
5.421487	959.499442	-7.102569	-1.521267
5.422485	956.304536	-7.177206	-1.686027
5.423484	959.542430	-7.209964	-1.626463
5.424483	962.800063	-7.241205	-1.669373
5.425482	962.800063	-7.241205	-1.669373
5.426481	959.585418	-7.317350	-1.731650
5.427479	966.080945	-7.380189	-1.714745
5.428478	964.514855	-7.470415	-1.900011
5.429477	967.787435	-7.392989	-1.947067
5.430476	964.557844	-7.577235	-2.004643
5.431475	964.514855	-7.470415	-1.900011
5.432473	958.082056	-7.514321	-2.126107
5.433472	964.557844	-7.577235	-2.004643
5.434471	964.542898	-7.685227	-1.999339
5.435470	971.053370	-7.638014	-1.985999
5.436469	964.600832	-7.684045	-2.109266
5.437467	967.881713	-7.821270	-2.153063
5.438466	964.628874	-7.898832	-2.208579
5.439465	964.663559	-7.789540	-2.315743
5.440464	964.628874	-7.898832	-2.208579
5.441463	964.686808	-7.897638	-2.318484
5.442461	964.671862	-8.005621	-2.313185
5.443460	967.967689	-8.034126	-2.361567
5.444459	967.967689	-8.034126	-2.361567
5.445458	971.210377	-8.169590	-2.396378
5.446457	971.225322	-8.062332	-2.401639
5.447455	968.010677	-8.140540	-2.465806
5.448454	974.506204	-8.197350	-2.444154
5.449453	967.995731	-8.248156	-2.460528
5.450452	968.030417	-8.139231	-2.567309
5.451451	971.311298	-8.274434	-2.609404
5.452449	971.288050	-8.167082	-2.606689
5.453448	964.800826	-8.325929	-2.626947
5.454447	974.568932	-8.301739	-2.648510
5.455446	971.354287	-8.380471	-2.713273
5.456445	964.843814	-8.432679	-2.731516
5.457443	964.843814	-8.432679	-2.731516
5.458442	964.901748	-8.431453	-2.841365
5.459441	968.159381	-8.458410	-2.879949
5.460440	968.159381	-8.458410	-2.879949
5.461439	968.202369	-8.564784	-2.984144
5.462437	968.202369	-8.564784	-2.984144
5.463436	968.202369	-8.564784	-2.984144
5.464435	964.929790	-8.646151	-2.940625
5.465434	971.460002	-8.591203	-3.022118
5.466433	977.975269	-8.643513	-3.097308
5.467431	968.245357	-8.671149	-3.088329
5.468430	968.245357	-8.671149	-3.088329
5.469429	968.245357	-8.671149	-3.088329
5.470428	971.502990	-8.697210	-3.125953
5.471427	974.810255	-8.508041	-3.274569
5.472425	968.323030	-8.668593	-3.299229
5.473424	956.970850	-8.846247	-3.320832
5.474423	961.832297	-8.721586	-3.423636
5.475422	963.486117	-8.897619	-3.395133
5.476421	966.724010	-8.924372	-3.330287
5.477419	960.248223	-8.870686	-3.460416
5.478418	963.505856	-8.896288	-3.497094
5.479417	970.016329	-8.840897	-3.473687
5.480416	970.079057	-8.945728	-3.678923
5.481415	970.059317	-8.947050	-3.577656
5.482413	966.821423	-8.920465	-3.643107
5.483412	966.821423	-8.920465	-3.643107
5.484411	966.864411	-9.026966	-3.747412
5.485410	963.606778	-9.001894	-3.711708
5.486409	963.626518	-9.000562	-3.813650
5.487407	963.611572	-9.108680	-3.808369
5.488406	966.899097	-8.917886	-3.854272
5.489405	960.388624	-8.973979	-3.880335
5.490404	970.179978	-9.050613	-3.892064
5.491403	963.727440	-9.106144	-4.028205
5.492401	963.704191	-8.997967	-4.025502
5.493400	966.918836	-8.916559	-3.955864
5.494399	953.959334	-9.138845	-4.020524
5.495398	968.633629	-9.141829	-4.181474
5.496397	963.747179	-9.104809	-4.130127
5.497395	963.781865	-8.995373	-4.237320
5.498394	965.453669	-9.114591	-4.358742
5.499393	965.395735	-9.115858	-4.249047
5.500392	968.668314	-9.032944	-4.288124
5.501391	958.908511	-9.282099	-4.280541
5.502389	965.453669	-9.114591	-4.358742
5.503388	968.711302	-9.139236	-4.392202
5.504387	968.711302	-9.139236	-4.392202
5.505386	965.516397	-9.219900	-4.564890
5.506385	962.224078	-9.305062	-4.424552
5.507383	968.731042	-9.137908	-4.493593
5.508382	972.061555	-9.053950	-4.640644
5.509381	962.278503	-9.194107	-4.633972
5.510380	959.044118	-9.278184	-4.603811
5.511379	959.083597	-9.275494	-4.808624
5.512377	959.063858	-9.276839	-4.706219
5.513376	962.321491	-9.301099	-4.738725
5.514375	962.321491	-9.301099	-4.738725
5.515374	965.594070	-9.217293	-4.776267
5.516373	965.579124	-9.325194	-4.771011
5.517371	965.579124	-9.325194	-4.771011
5.518370	959.126585	-9.382839	-4.913718
5.519369	959.126585	-9.382839	-4.913718
5.520368	959.126585	-9.382839	-4.913718
5.521367	965.579124	-9.325194	-4.771011
5.522365	962.399164	-9.298476	-4.950789
5.523364	959.126585	-9.382839	-4.913718
5.524363	962.384219	-9.406738	-4.945519
5.525362	959.126585	-9.382839	-4.913718
5.526361	959.126585	-9.382839	-4.913718
5.527359	959.126585	-9.382839	-4.913718
5.528358	965.656798	-9.322579	-4.982357
5.529357	959.126585	-9.382839	-4.913718
5.530356	962.442152	-9.405450	-5.055515
5.531355	975.429697	-9.393921	-5.075797
5.532353	959.146325	-9.381492	-5.016111
5.533352	965.656798	-9.322579	-4.982357
5.534351	962.442152	-9.405450	-5.055515
5.535350	965.656798	-9.322579	-4.982357
5.536349	962.403958	-9.405395	-5.047565
5.537347	959.204259	-9.380201	-5.126474
5.538346	955.911940	-9.466478	-4.987144
5.539345	962.442152	-9.405450	-5.055515
5.540344	959.204259	-9.380201	-5.126474
5.541343	965.699786	-9.429190	-5.086729
5.542341	962.461892	-9.404107	-5.157553
5.543340	955.989614	-9.463825	-5.200610
5.544339	959.247247	-9.487527	-5.231541
5.545338	962.461892	-9.404107	-5.157553
5.546337	962.461892	-9.404107	-5.157553
5.547335	959.223998	-9.378854	-5.228855
5.548334	959.223998	-9.378854	-5.228855
5.549333	959.223998	-9.378854	-5.228855
5.550332	962.461892	-9.404107	-5.157553
5.551331	956.009353	-9.462472	-5.303334
5.552329	959.223998	-9.378854	-5.228855
5.553328	959.223998	-9.378854	-5.228855
5.554327	965.739265	-9.426513	-5.290110
5.555326	952.748211	-9.327834	-5.372914
5.556325	955.966365	-9.354781	-5.197915
5.557323	959.266986	-9.486178	-5.333915
5.558322	959.223998	-9.378854	-5.228855
5.559321	949.513826	-9.413210	-5.344967
5.560320	959.223998	-9.378854	-5.228855
5.561319	956.029093	-9.461119	-5.406053
5.562317	955.986105	-9.353430	-5.300641
5.563316	956.009353	-9.462472	-5.303334
5.564315	956.029093	-9.461119	-5.406053
5.565314	955.986105	-9.353430	-5.300641
5.566313	955.986105	-9.353430	-5.300641
5.567311	956.029093	-9.461119	-5.406053
5.568310	959.278423	-9.267548	-5.438884
5.569309	959.258684	-9.268892	-5.336513
5.570308	956.005844	-9.352080	-5.403362
5.571307	956.063778	-9.350787	-5.514065
5.572305	952.814448	-9.545294	-5.481379
5.573304	949.505524	-9.193692	-5.347592
5.574303	956.063778	-9.350787	-5.514065
5.575302	956.063778	-9.350787	-5.514065
5.576301	956.063778	-9.350787	-5.514065
5.577299	956.063778	-9.350787	-5.514065
5.578298	956.063778	-9.350787	-5.514065
5.579297	956.063778	-9.350787	-5.514065
5.580296	956.005844	-9.352080	-5.403362
5.581295	956.063778	-9.350787	-5.514065
5.582293	949.533566	-9.411849	-5.448388
5.583292	959.298163	-9.266204	-5.541250
5.584291	962.536057	-9.291834	-5.468903
5.585290	956.063778	-9.350787	-5.514065
5.586289	956.063778	-9.350787	-5.514065
5.587287	956.083518	-9.349436	-5.616774
5.588286	956.083518	-9.349436	-5.616774
5.589285	956.063778	-9.350787	-5.514065
5.590284	956.063778	-9.350787	-5.514065
5.591283	956.083518	-9.349436	-5.616774
5.592281	956.083518	-9.349436	-5.616774
5.593280	962.593990	-9.290553	-5.578850
5.594279	962.628676	-9.180979	-5.686118
5.595278	956.083518	-9.349436	-5.616774
5.596277	959.336357	-9.266264	-5.549206
5.597275	959.321411	-9.374871	-5.543929
5.598274	959.356097	-9.264920	-5.651564
5.599273	959.356097	-9.264920	-5.651564
5.600272	959.298163	-9.266204	-5.541250
5.601271	959.356097	-9.264920	-5.651564
5.602269	959.356097	-9.264920	-5.651564
5.603268	956.083518	-9.349436	-5.616774
5.604267	962.613730	-9.289213	-5.680861
5.605266	959.356097	-9.264920	-5.651564
5.606265	962.593990	-9.290553	-5.578850
5.607263	962.613730	-9.289213	-5.680861
5.608262	959.356097	-9.264920	-5.651564
5.609261	956.141452	-9.348143	-5.727454
5.610260	965.901255	-9.097607	-5.720438
5.611259	962.613730	-9.289213	-5.680861
5.612257	962.613730	-9.289213	-5.680861
5.613256	965.828375	-9.206744	-5.605635
5.614255	965.886309	-9.205472	-5.715199
5.615254	962.613730	-9.289213	-5.680861
5.616253	962.613730	-9.289213	-5.680861
5.617251	965.871363	-9.313341	-5.709960
5.618250	959.356097	-9.264920	-5.651564
5.619249	972.386630	-9.361113	-5.767573
5.620248	959.375836	-9.263576	-5.753918
5.621247	962.590482	-9.180915	-5.678195
5.622245	962.598784	-9.397449	-5.675603
5.623244	959.399085	-9.372234	-5.756591
5.624243	956.083518	-9.349436	-5.616774
5.625242	962.613730	-9.289213	-5.680861
5.626241	952.810939	-9.434532	-5.581744
5.627239	956.137943	-9.237766	-5.827470
5.628238	962.613730	-9.289213	-5.680861
5.629237	962.613730	-9.289213	-5.680861
5.630236	956.141452	-9.348143	-5.727454
5.631235	959.298163	-9.266204	-5.541250
5.632233	962.613730	-9.289213	-5.680861
5.633232	965.886309	-9.205472	-5.715199
5.634231	959.356097	-9.264920	-5.651564
5.635230	959.356097	-9.264920	-5.651564
5.636229	962.593990	-9.290553	-5.578850
5.637227	959.356097	-9.264920	-5.651564
5.638226	962.570742	-9.182253	-5.576181
5.639225	959.356097	-9.264920	-5.651564
5.640224	956.083518	-9.349436	-5.616774
5.641223	959.321411	-9.374871	-5.543929
5.642221	959.356097	-9.264920	-5.651564
5.643220	956.083518	-9.349436	-5.616774
5.644219	952.825884	-9.325183	-5.587057
5.645218	956.083518	-9.349436	-5.616774
5.646217	959.313109	-9.157597	-5.546528
5.647215	959.336357	-9.266264	-5.549206
5.648214	959.321411	-9.374871	-5.543929
5.649213	959.313109	-9.157597	-5.546528
5.650212	956.063778	-9.350787	-5.514065
5.651211	962.536057	-9.291834	-5.468903
5.652209	959.336357	-9.266264	-5.549206
5.653208	956.040530	-9.241749	-5.511376
5.654207	952.840830	-9.215837	-5.592370
5.655206	952.806145	-9.326538	-5.483996
5.656205	952.782896	-9.217127	-5.481298
5.657203	949.568251	-9.300764	-5.557137
5.658202	949.568251	-9.300764	-5.557137
5.659201	952.806145	-9.326538	-5.483996
5.660200	949.510317	-9.302063	-5.445680
5.661199	946.295672	-9.386278	-5.521660
5.662197	956.020790	-9.243097	-5.408661
5.663196	949.548512	-9.302123	-5.453722
5.664195	946.287370	-9.166013	-5.524295
5.665194	949.490578	-9.303422	-5.342256
5.666193	946.252684	-9.277478	-5.415168
5.667191	949.490578	-9.303422	-5.342256
5.668190	949.548512	-9.302123	-5.453722
5.669189	942.995051	-9.252724	-5.384445
5.670188	943.018299	-9.363270	-5.387174
5.671187	943.018299	-9.363270	-5.387174
5.672185	946.232945	-9.278841	-5.311388
5.673184	946.232945	-9.278841	-5.311388
5.674183	942.960366	-9.364582	-5.274932
5.675182	946.232945	-9.278841	-5.311388
5.676181	946.232945	-9.278841	-5.311388
5.677179	946.232945	-9.278841	-5.311388
5.678178	939.722472	-9.338669	-5.348119
5.679177	946.232945	-9.278841	-5.311388
5.680176	946.232945	-9.278841	-5.311388
5.681175	939.702732	-9.340043	-5.243616
5.682173	949.533566	-9.411849	-5.448388
5.683172	942.975311	-9.254091	-5.280306
5.684171	939.760666	-9.338728	-5.356248
5.685170	936.445099	-9.315333	-5.212082
5.686169	939.717678	-9.229169	-5.249009
5.687167	936.445099	-9.315333	-5.212082
5.688166	936.445099	-9.315333	-5.212082
5.689165	936.460045	-9.204074	-5.217494
5.690164	936.445099	-9.315333	-5.212082
5.691163	939.659744	-9.230478	-5.136364
5.692161	933.187466	-9.290450	-5.180327
5.693160	936.445099	-9.315333	-5.212082
5.694159	936.445099	-9.315333	-5.212082
5.695158	933.187466	-9.290450	-5.180327
5.696157	929.929833	-9.265394	-5.148350
5.697155	939.682993	-9.341416	-5.139109
5.698154	933.187466	-9.290450	-5.180327
5.699153	929.906584	-9.153289	-5.145577
5.700152	929.929833	-9.265394	-5.148350
5.701151	929.914887	-9.377434	-5.142899
5.702149	929.929833	-9.265394	-5.148350
5.703148	929.929833	-9.265394	-5.148350
5.704147	929.929833	-9.265394	-5.148350
5.705146	926.657254	-9.352595	-5.110678
5.706145	921.770804	-9.315007	-5.061918
5.707143	929.929833	-9.265394	-5.148350
5.708142	929.929833	-9.265394	-5.148350
5.709141	926.691939	-9.238770	-5.222123
5.710140	925.043383	-9.227478	-5.099962
5.711139	921.770804	-9.315007	-5.061918
5.712137	918.556159	-9.401810	-5.138850
5.713136	918.513171	-9.289726	-5.029124
5.714135	928.258028	-9.141885	-5.023703
5.715134	921.785750	-9.201977	-5.067419
5.716133	912.037383	-9.235795	-5.178195
5.717131	924.985449	-9.228806	-4.985522
5.718130	918.513171	-9.289726	-5.029124
5.719129	918.556159	-9.401810	-5.138850
5.720128	921.785750	-9.201977	-5.067419
5.721127	921.727816	-9.203309	-4.952572
5.722125	921.770804	-9.315007	-5.061918
5.723124	918.513171	-9.289726	-5.029124
5.724123	915.255537	-9.264265	-4.996096
5.725122	915.255537	-9.264265	-4.996096
5.726121	908.802998	-9.324668	-5.148303
5.727119	915.240591	-9.378102	-4.990555
5.728118	915.255537	-9.264265	-4.996096
5.729117	915.255537	-9.264265	-4.996096
5.730116	915.275277	-9.262856	-5.103396
5.731115	918.470183	-9.177631	-4.919388
5.732113	911.997904	-9.238622	-4.962832
5.733112	915.255537	-9.264265	-4.996096
5.734111	911.939970	-9.239970	-4.846746
5.735110	911.997904	-9.238622	-4.962832
5.736109	911.997904	-9.238622	-4.962832
5.737107	905.487431	-9.300422	-4.998446
5.738106	915.212549	-9.151769	-4.885968
5.739105	911.974656	-9.124312	-4.960000
5.740104	921.746271	-9.204772	-4.854329
5.741103	911.974656	-9.124312	-4.960000
5.742101	918.485128	-9.064197	-4.924911
5.743100	915.247235	-9.036528	-4.998816
5.744099	915.227495	-9.037932	-4.891511
5.745098	918.519814	-8.949370	-5.037355
5.746097	915.247235	-9.036528	-4.998816
5.747095	921.699774	-8.978564	-4.848719
5.748094	924.972353	-8.892219	-4.887521
5.749093	924.972353	-8.892219	-4.887521
5.750092	924.972353	-8.892219	-4.887521
5.751091	928.244932	-8.806483	-4.926048
5.752089	928.244932	-8.806483	-4.926048
5.753088	931.459577	-8.722637	-4.850652
5.754087	931.479317	-8.721264	-4.956088
5.755086	928.186998	-8.807781	-4.811992
5.756085	931.459577	-8.722637	-4.850652
5.757083	931.459577	-8.722637	-4.850652
5.758082	931.444631	-8.834485	-4.845205
5.759081	931.459577	-8.722637	-4.850652
5.760080	941.204434	-8.582701	-4.847154
5.761079	941.169749	-8.694746	-4.737412
5.762077	937.989789	-8.665196	-4.921755
5.763076	944.442328	-8.611165	-4.775799
5.764075	950.949292	-8.445633	-4.843727
5.765074	960.767029	-8.201693	-4.955845
5.766073	950.929552	-8.446972	-4.740448
5.767071	947.706605	-8.308218	-4.816546
5.768070	950.983977	-8.334748	-4.952336
5.769069	957.494450	-8.282450	-4.918728
5.770068	967.184883	-8.261043	-4.706309
5.771067	960.732344	-8.311444	-4.848342
5.772065	970.477201	-8.179858	-4.844973
5.773064	973.672107	-8.103018	-4.672246
5.774063	976.964426	-8.022904	-4.810104
5.775062	976.979371	-7.916280	-4.815298
5.776061	980.237005	-7.944617	-4.846846
5.777059	983.474898	-7.974052	-4.778325
5.778058	986.666295	-7.791924	-4.705007
5.779057	998.063218	-7.787649	-4.721396
5.780056	993.176768	-7.745064	-4.674227
5.781055	983.423608	-7.657345	-4.678356
5.782053	999.721926	-7.593361	-4.747170
5.783052	996.464293	-7.564429	-4.715912
5.784051	1004.543894	-7.482566	-4.643162
5.785050	1004.578579	-7.377630	-4.745983
5.786049	1011.031118	-7.335375	-4.610762
5.787047	1012.644989	-7.452883	-4.621347
5.788046	1015.917568	-7.379182	-4.657408
5.789045	1015.917568	-7.379182	-4.657408
5.790044	1022.432834	-7.436941	-4.718908
5.791043	1014.269012	-7.365861	-4.545075
5.792041	1015.939987	-7.225394	-4.664903
5.793040	1009.464199	-7.163425	-4.797250
5.794039	1024.041082	-7.198076	-4.643159
5.795038	1027.313661	-7.126004	-4.678750
5.796037	1027.313661	-7.126004	-4.678750
5.797035	1027.313661	-7.126004	-4.678750
5.798034	1019.166069	-6.947993	-4.695626
5.799033	1025.641856	-7.010735	-4.565173
5.800032	1028.902998	-7.143179	-4.503082
5.801031	1022.427211	-7.081475	-4.632726
5.802029	1027.255727	-7.127082	-4.575679
5.803028	1025.665105	-7.112424	-4.567700
5.804027	1027.313661	-7.126004	-4.678750
5.805026	1025.665105	-7.112424	-4.567700
5.806025	1022.384223	-6.980680	-4.534127
5.807023	1028.902998	-7.143179	-4.503082
5.808022	1022.427211	-7.081475	-4.632726
5.809021	1022.369277	-7.082556	-4.529160
5.810020	1022.384223	-6.980680	-4.534127
5.811019	1019.126590	-6.950434	-4.502883
5.812017	1015.931684	-7.020211	-4.667350
5.813016	1019.111644	-7.052634	-4.497900
5.814015	1019.111644	-7.052634	-4.497900
5.815014	1019.111644	-7.052634	-4.497900
5.816013	1019.111644	-7.052634	-4.497900
5.817011	1012.639365	-7.093982	-4.534333
5.818010	1015.868957	-6.919993	-4.471439
5.819009	1007.730497	-7.203683	-4.479379
5.820008	1010.945142	-7.131526	-4.411331
5.821007	1004.492603	-7.172475	-4.545282
5.822005	1007.687509	-7.101424	-4.379335
5.823004	1007.730497	-7.203683	-4.479379
5.824003	1004.472864	-7.173718	-4.447502
5.825002	1001.215230	-7.143558	-4.415417
5.826001	1001.200285	-7.247590	-4.410343
5.826999	997.985639	-7.320825	-4.479053
5.827998	1004.472864	-7.173718	-4.447502
5.828997	997.985639	-7.320825	-4.479053
5.829996	997.927705	-7.321946	-4.372941
5.830995	997.942651	-7.217572	-4.378032
5.831993	994.685018	-7.187358	-4.345509
5.832992	991.432179	-7.260744	-4.406718
5.833991	997.942651	-7.217572	-4.378032
5.834990	991.455427	-7.365935	-4.409336
5.835989	991.455427	-7.365935	-4.409336
5.836987	988.197794	-7.336012	-4.376703
5.837986	984.925215	-7.411644	-4.338695
5.838985	991.455427	-7.365935	-4.409336
5.839984	988.197794	-7.336012	-4.376703
5.840983	984.925215	-7.411644	-4.338695
5.841981	984.925215	-7.411644	-4.338695
5.842980	984.925215	-7.411644	-4.338695
5.843979	978.395002	-7.457962	-4.267112
5.844978	975.180357	-7.533604	-4.336956
