Time (s)	Fz	COPx	COPy
0.632240	398.437407	-0.540291	-6.342889
0.633239	401.709986	-0.410217	-6.420060
0.634238	401.752974	-0.667434	-6.670784
0.635237	403.366845	-0.989115	-6.689116
0.636236	392.004608	-0.533878	-6.968388
0.637234	406.639424	-0.857006	-6.762565
0.638233	401.752974	-0.667434	-6.670784
0.639232	400.152200	-1.121488	-6.878785
0.640231	406.624478	-1.112924	-6.750158
0.641230	403.401530	-0.728356	-6.944993
0.642228	403.424779	-0.987252	-6.951281
0.643227	403.401530	-0.728356	-6.944993
0.644226	403.386584	-0.986324	-6.932493
0.645225	400.186885	-0.858622	-7.136701
0.646224	396.914306	-0.992893	-7.065143
0.647222	400.171939	-1.118667	-7.124108
0.648221	396.914306	-0.992893	-7.065143
0.649220	400.171939	-1.118667	-7.124108
0.650219	396.937554	-1.256004	-7.071526
0.651218	393.699661	-1.127465	-7.260991
0.652216	396.934045	-0.990055	-7.312458
0.653215	400.171939	-1.118667	-7.124108
0.654214	390.427082	-1.266220	-7.189286
0.655213	393.719400	-1.124598	-7.510316
0.656212	385.598566	-1.071901	-7.373277
0.657210	390.461767	-0.996795	-7.453598
0.658209	382.360672	-0.937991	-7.570916
0.659208	390.504755	-1.261356	-7.711431
0.660207	393.676412	-0.862182	-7.254566
0.661206	390.485015	-1.264254	-7.460064
0.662204	390.504755	-1.261356	-7.711431
0.663203	387.247122	-1.133642	-7.655934
0.664202	387.247122	-1.133642	-7.655934
0.665201	387.247122	-1.133642	-7.655934
0.666200	387.266861	-1.130727	-7.909393
0.667198	393.777334	-1.122669	-7.778783
0.668197	393.777334	-1.122669	-7.778783
0.669196	387.232176	-1.402387	-7.642941
0.670195	393.777334	-1.122669	-7.778783
0.671194	393.777334	-1.122669	-7.778783
0.672192	393.777334	-1.122669	-7.778783
0.673191	397.049913	-0.986268	-7.845024
0.674190	393.777334	-1.122669	-7.778783
0.675189	393.777334	-1.122669	-7.778783
0.676188	390.562689	-1.259390	-7.982078
0.677186	397.034967	-1.248372	-7.832359
0.678185	397.049913	-0.986268	-7.845024
0.679184	397.049913	-0.986268	-7.845024
0.680183	393.812020	-0.855548	-8.040795
0.681182	397.092901	-1.246441	-8.098537
0.682180	400.307546	-1.112053	-7.897623
0.683179	397.069653	-0.983432	-8.092216
0.684178	400.307546	-1.112053	-7.897623
0.685177	400.307546	-1.112053	-7.897623
0.686176	400.322492	-0.852097	-7.910183
0.687174	403.580125	-0.977946	-7.961830
0.688173	403.580125	-0.977946	-7.961830
0.689172	403.580125	-0.977946	-7.961830
0.690171	406.837759	-1.101779	-8.012649
0.691170	406.837759	-1.101779	-8.012649
0.692168	406.837759	-1.101779	-8.012649
0.693167	406.852705	-0.845995	-8.025003
0.694166	410.110338	-0.969888	-8.074915
0.695165	410.110338	-0.969888	-8.074915
0.696164	410.110338	-0.969888	-8.074915
0.697162	410.110338	-0.969888	-8.074915
0.698161	410.110338	-0.969888	-8.074915
0.699160	410.130077	-0.967143	-8.314224
0.700159	406.837759	-1.101779	-8.012649
0.701158	413.367971	-1.091829	-8.124040
0.702156	410.110338	-0.969888	-8.074915
0.703155	416.605865	-1.214576	-7.936813
0.704154	413.367971	-1.091829	-8.124040
0.705153	410.130077	-0.967143	-8.314224
0.706152	416.582616	-0.963885	-7.930779
0.707150	413.367971	-1.091829	-8.124040
0.708149	413.367971	-1.091829	-8.124040
0.709148	416.582616	-0.963885	-7.930779
0.710147	416.625604	-1.211863	-8.172397
0.711146	410.110338	-0.969888	-8.074915
0.712144	429.588616	-1.196411	-7.678983
0.713143	419.898183	-1.082188	-8.231967
0.714142	419.863498	-1.332732	-7.986249
0.715141	423.112828	-0.956292	-8.040868
0.716140	416.640550	-0.962084	-8.184455
0.717138	419.898183	-1.082188	-8.231967
0.718137	419.855195	-0.836130	-7.992238
0.719136	419.874935	-0.833456	-8.225997
0.720135	426.428396	-1.072843	-8.336588
0.721134	423.112828	-0.956292	-8.040868
0.722132	423.155817	-1.200444	-8.278747
0.723131	426.370462	-1.074618	-8.088755
0.724130	429.643041	-0.948931	-8.147611
0.725129	436.158307	-1.180381	-8.239642
0.726128	423.190502	-0.951861	-8.522528
0.727126	432.900674	-1.065527	-8.193973
0.728125	429.686029	-1.189372	-8.381864
0.729124	429.643041	-0.948931	-8.147611
0.730123	429.643041	-0.948931	-8.147611
0.731122	432.900674	-1.065527	-8.193973
0.732120	432.900674	-1.065527	-8.193973
0.733119	432.900674	-1.065527	-8.193973
0.734118	429.686029	-1.189372	-8.381864
0.735117	432.900674	-1.065527	-8.193973
0.736116	426.471384	-1.315085	-8.572587
0.737114	432.900674	-1.065527	-8.193973
0.738113	429.686029	-1.189372	-8.381864
0.739112	429.643041	-0.948931	-8.147611
0.740111	429.686029	-1.189372	-8.381864
0.741110	429.686029	-1.189372	-8.381864
0.742108	432.923922	-1.306764	-8.199765
0.743107	432.943662	-1.304148	-8.426458
0.744106	432.943662	-1.304148	-8.426458
0.745105	423.256738	-1.442707	-8.766208
0.746104	432.943662	-1.304148	-8.426458
0.747102	432.943662	-1.304148	-8.426458
0.748101	429.686029	-1.189372	-8.381864
0.749100	432.943662	-1.304148	-8.426458
0.750099	439.372952	-1.058426	-8.055559
0.751098	429.686029	-1.189372	-8.381864
0.752096	432.943662	-1.304148	-8.426458
0.753095	429.686029	-1.189372	-8.381864
0.754094	432.943662	-1.304148	-8.426458
0.755093	429.686029	-1.189372	-8.381864
0.756092	436.216241	-1.178632	-8.481893
0.757090	436.216241	-1.178632	-8.481893
0.758089	436.216241	-1.178632	-8.481893
0.759088	439.488820	-1.054986	-8.536503
0.760087	432.958608	-1.063780	-8.438053
0.761086	439.488820	-1.054986	-8.536503
0.762084	442.761399	-0.933168	-8.590305
0.763083	439.488820	-1.054986	-8.536503
0.764082	449.233678	-0.928130	-8.449220
0.765081	442.761399	-0.933168	-8.590305
0.766080	449.291612	-0.926464	-8.684394
0.767078	445.976044	-0.814800	-8.406420
0.768077	452.506257	-0.809852	-8.502494
0.769076	458.993481	-0.579942	-8.376582
0.770075	452.471571	-1.042319	-8.274506
0.771074	452.564191	-0.808214	-8.735961
0.772072	455.778836	-0.693273	-8.555004
0.773071	459.036469	-0.805045	-8.595835
0.774070	458.993481	-0.579942	-8.376582
0.775069	455.778836	-0.693273	-8.555004
0.776068	462.309048	-0.690147	-8.646942
0.777066	455.798575	-0.690815	-8.770315
0.778065	462.309048	-0.690147	-8.646942
0.779064	462.266060	-0.466627	-8.429246
0.780063	462.309048	-0.690147	-8.646942
0.781062	465.566681	-0.800373	-8.686557
0.782060	468.804575	-0.911466	-8.516291
0.783059	468.839260	-0.687107	-8.736319
0.784058	472.053906	-0.576954	-8.561599
0.785057	472.053906	-0.576954	-8.561599
0.786056	468.781327	-0.688674	-8.510958
0.787054	468.781327	-0.688674	-8.510958
0.788053	475.326485	-0.466773	-8.611542
0.789052	472.053906	-0.576954	-8.561599
0.790051	475.326485	-0.466773	-8.611542
0.791050	472.053906	-0.576954	-8.561599
0.792048	475.326485	-0.466773	-8.611542
0.793047	475.326485	-0.466773	-8.611542
0.794046	475.326485	-0.466773	-8.611542
0.795045	481.779024	-0.470657	-8.276004
0.796044	481.798763	-0.468341	-8.479707
0.797042	485.036657	-0.577932	-8.316520
0.798041	485.036657	-0.577932	-8.316520
0.799040	485.036657	-0.577932	-8.316520
0.800039	481.779024	-0.470657	-8.276004
0.801038	485.036657	-0.577932	-8.316520
0.802036	488.251302	-0.472152	-8.150360
0.803035	485.036657	-0.577932	-8.316520
0.804034	493.183419	-0.525697	-8.231742
0.805033	489.945525	-0.417582	-8.391656
0.806032	489.945525	-0.417582	-8.391656
0.807030	486.707632	-0.308029	-8.553697
0.808029	485.056396	-0.575627	-8.518854
0.809028	493.203159	-0.523432	-8.430737
0.810027	496.417804	-0.419745	-8.266570
0.811026	493.203159	-0.523432	-8.430737
0.812024	493.203159	-0.523432	-8.430737
0.813023	499.655698	-0.526445	-8.109539
0.814022	502.948016	-0.420423	-8.354825
0.815021	499.675437	-0.524210	-8.305961
0.816020	506.185910	-0.525742	-8.199255
0.817018	502.948016	-0.420423	-8.354825
0.818017	506.185910	-0.525742	-8.199255
0.819016	512.658188	-0.526471	-8.080561
0.820015	506.170964	-0.731320	-8.189330
0.821014	506.170964	-0.731320	-8.189330
0.822012	506.205649	-0.523536	-8.393139
0.823011	509.443543	-0.627526	-8.238320
0.824010	509.443543	-0.627526	-8.238320
0.825009	515.872833	-0.426676	-7.924768
0.826008	506.170964	-0.731320	-8.189330
0.827006	509.428597	-0.831793	-8.228461
0.828005	515.954016	-0.627726	-8.134488
0.829004	509.385609	-0.628961	-8.030866
0.830003	512.701176	-0.728017	-8.276890
0.831002	509.463283	-0.625330	-8.430964
0.832000	519.115521	-0.727634	-7.955143
0.832999	512.686230	-0.930988	-8.267094
0.833998	519.181757	-1.127819	-8.153872
0.834997	522.431088	-0.824218	-8.197065
0.835996	512.686230	-0.930988	-8.267094
0.836994	515.924124	-1.031115	-8.115011
0.837993	519.181757	-1.127819	-8.153872
0.838992	519.181757	-1.127819	-8.153872
0.839991	515.943864	-1.028931	-8.305239
0.840990	519.181757	-1.127819	-8.153872
0.841988	519.181757	-1.127819	-8.153872
0.842987	525.611048	-0.924570	-7.847162
0.843986	511.015255	-1.189208	-8.041038
0.844985	519.181757	-1.127819	-8.153872
0.845984	515.967112	-1.231343	-8.310094
0.846982	519.201497	-1.125645	-8.342906
0.847981	522.439391	-1.223317	-8.192249
0.848980	525.711970	-1.119672	-8.239705
0.849979	522.497324	-1.221852	-8.394503
0.850978	519.224745	-1.326783	-8.347729
0.851976	522.439391	-1.223317	-8.192249
0.852975	525.711970	-1.119672	-8.239705
0.853974	528.949863	-1.216179	-8.091535
0.854973	525.711970	-1.119672	-8.239705
0.855972	525.711970	-1.119672	-8.239705
0.856970	525.754958	-1.316165	-8.431147
0.857969	525.784849	-0.920302	-8.450242
0.858968	525.711970	-1.119672	-8.239705
0.859967	525.746655	-0.919585	-8.435936
0.860966	525.746655	-0.919585	-8.435936
0.861964	522.532010	-1.020527	-8.591930
0.862963	519.274377	-0.923774	-8.556067
0.863962	525.804589	-0.918162	-8.636890
0.864961	522.512270	-1.022683	-8.404111
0.865960	525.769903	-1.118228	-8.440694
0.866958	529.019234	-0.818467	-8.481587
0.867957	532.257128	-0.916206	-8.332866
0.868956	529.019234	-0.818467	-8.481587
0.869955	522.532010	-1.020527	-8.591930
0.870954	529.019234	-0.818467	-8.481587
0.871952	529.019234	-0.818467	-8.481587
0.872951	525.804589	-0.918162	-8.636890
0.873950	532.276867	-0.914093	-8.517249
0.874949	529.042483	-1.015885	-8.486315
0.875948	522.566695	-0.819228	-8.789331
0.876946	525.804589	-0.918162	-8.636890
0.877945	528.961300	-0.819869	-8.281837
0.878944	529.062222	-1.013756	-8.671812
0.879943	532.276867	-0.914093	-8.517249
0.880942	529.062222	-1.013756	-8.671812
0.881940	529.062222	-1.013756	-8.671812
0.882939	532.300116	-1.110299	-8.521946
0.883938	530.710778	-1.058988	-8.874027
0.884937	540.377962	-0.956941	-8.418292
0.885936	532.276867	-0.914093	-8.517249
0.886934	543.615856	-1.051813	-8.273055
0.887933	532.242182	-1.111725	-8.323432
0.888932	540.401211	-1.150204	-8.422922
0.889931	535.514761	-1.010659	-8.369217
0.890930	543.658844	-1.241841	-8.458189
0.891928	543.658844	-1.241841	-8.458189
0.892927	540.420950	-1.148114	-8.604523
0.893926	537.171620	-1.443507	-8.565242
0.894925	543.658844	-1.241841	-8.458189
0.895924	543.701832	-1.431838	-8.643294
0.896922	546.916477	-1.332385	-8.493036
0.897921	543.678584	-1.239760	-8.638701
0.898920	543.701832	-1.431838	-8.643294
0.899919	550.174110	-1.421858	-8.527470
0.900918	550.174110	-1.421858	-8.527470
0.901916	553.431744	-1.510277	-8.561499
0.902915	556.646389	-1.412110	-8.414340
0.903914	546.901531	-1.522675	-8.483859
0.904913	556.689377	-1.597661	-8.595129
0.905912	556.669637	-1.599706	-8.418835
0.906910	559.927271	-1.686065	-8.453101
0.907909	553.474732	-1.696898	-8.743327
0.908908	556.689377	-1.597661	-8.595129
0.909907	559.947010	-1.684029	-8.628369
0.910906	563.184904	-1.771424	-8.486971
0.911904	566.442537	-1.855802	-8.520451
0.912903	566.442537	-1.855802	-8.520451
0.913902	566.442537	-1.855802	-8.520451
0.914901	566.442537	-1.855802	-8.520451
0.915900	566.442537	-1.855802	-8.520451
0.916898	569.715116	-1.756529	-8.562356
0.917897	566.442537	-1.855802	-8.520451
0.918896	566.442537	-1.855802	-8.520451
0.919895	576.230383	-1.922587	-8.627327
0.920894	569.700170	-1.939215	-8.553548
0.921892	572.957803	-2.021679	-8.586269
0.922891	576.230383	-1.922587	-8.627327
0.923890	576.230383	-1.922587	-8.627327
0.924889	572.972749	-1.840030	-8.595026
0.925888	576.230383	-1.922587	-8.627327
0.926886	585.975240	-1.810905	-8.558901
0.927885	579.445028	-1.825995	-8.485592
0.928884	579.445028	-1.825995	-8.485592
0.929883	579.445028	-1.825995	-8.485592
0.930882	585.975240	-1.810905	-8.558901
0.931880	582.702661	-1.907713	-8.518146
0.932879	585.975240	-1.810905	-8.558901
0.933878	585.932252	-1.634643	-8.387145
0.934877	592.462464	-1.621828	-8.460736
0.935876	585.932252	-1.634643	-8.387145
0.936874	589.224571	-1.537953	-8.594964
0.937873	592.462464	-1.621828	-8.460736
0.938872	592.447518	-1.797496	-8.452264
0.939871	597.304359	-1.920178	-8.253715
0.940870	597.319305	-1.745935	-8.262123
0.941868	595.720098	-1.702877	-8.492714
0.942867	603.834571	-1.904516	-8.327363
0.943866	603.834571	-1.904516	-8.327363
0.944865	598.934743	-1.610607	-8.356315
0.945864	595.720098	-1.702877	-8.492714
0.946862	600.576938	-1.825656	-8.294920
0.947861	600.561992	-1.998955	-8.286558
0.948860	603.791583	-1.733474	-8.160670
0.949859	603.791583	-1.733474	-8.160670
0.950858	607.049216	-1.812412	-8.193662
0.951856	603.806529	-1.561108	-8.168991
0.952855	613.525004	-1.971506	-7.938658
0.953854	607.049216	-1.812412	-8.193662
0.954853	610.287110	-1.892381	-8.065484
0.955852	607.092204	-1.982530	-8.359458
0.956850	613.521495	-1.799447	-8.094541
0.957849	616.759389	-1.878645	-7.968228
0.958848	616.759389	-1.878645	-7.968228
0.959847	616.759389	-1.878645	-7.968228
0.960846	616.779128	-1.876791	-8.127361
0.961844	616.759389	-1.878645	-7.968228
0.962843	620.017022	-1.955169	-8.001540
0.963842	620.017022	-1.955169	-8.001540
0.964841	620.017022	-1.955169	-8.001540
0.965840	620.017022	-1.955169	-8.001540
0.966838	615.136933	-1.667543	-8.186691
0.967837	626.489300	-1.940998	-7.906456
0.968836	626.489300	-1.940998	-7.906456
0.969835	623.239970	-2.199731	-7.868959
0.970834	623.182036	-2.201050	-7.699353
0.971832	626.489300	-1.940998	-7.906456
0.972831	629.712248	-2.183119	-7.775724
0.973830	629.727194	-2.017837	-7.783711
0.974829	629.712248	-2.183119	-7.775724
0.975828	626.474354	-2.107132	-7.898430
0.976826	629.712248	-2.183119	-7.775724
0.977825	632.926893	-2.093365	-7.650291
0.978824	632.926893	-2.093365	-7.650291
0.979823	642.729685	-1.987687	-7.767189
0.980822	636.164787	-2.168652	-7.530093
0.981820	632.926893	-2.093365	-7.650291
0.982819	636.184526	-2.166845	-7.684385
0.983818	639.422420	-2.241375	-7.564626
0.984817	642.660314	-2.315155	-7.446074
0.985816	649.066356	-1.977945	-7.200822
0.986814	645.894698	-2.224762	-7.476776
0.987813	645.894698	-2.224762	-7.476776
0.988812	645.894698	-2.224762	-7.476776
0.989811	645.894698	-2.224762	-7.476776
0.990810	642.622119	-2.314651	-7.434310
0.991808	645.860013	-2.387698	-7.316999
0.992807	642.622119	-2.314651	-7.434310
0.993806	642.607173	-2.476623	-7.426475
0.994805	649.117646	-2.458236	-7.352086
0.995804	655.589925	-2.439728	-7.267634
0.996802	652.332291	-2.369797	-7.232473
0.997801	655.589925	-2.439728	-7.267634
0.998800	655.589925	-2.439728	-7.267634
0.999799	658.827818	-2.510722	-7.153450
1.000798	663.714268	-2.613296	-7.206128
1.001796	663.714268	-2.613296	-7.206128
1.002795	655.555239	-2.600265	-7.110208
1.003794	673.424440	-2.662409	-7.013902
1.004793	666.928913	-2.526045	-7.089836
1.005792	663.676074	-2.612826	-7.194724
1.006790	670.209795	-2.749468	-7.128703
1.007789	673.424440	-2.662409	-7.013902
1.008788	676.682073	-2.728751	-7.049020
1.009787	673.409494	-2.816980	-7.006416
1.010786	676.667128	-2.882579	-7.041570
1.011784	679.919967	-2.796166	-6.939420
1.012783	679.939707	-2.794458	-7.083800
1.013782	683.177600	-2.861240	-6.974558
1.014781	692.922458	-2.753595	-6.939937
1.015780	692.922458	-2.753595	-6.939937
1.016778	696.145406	-2.968848	-6.826156
1.017777	699.417985	-2.882777	-6.868218
1.018776	696.087472	-2.970093	-6.674227
1.019775	702.632630	-2.798727	-6.759381
1.020774	709.128157	-2.925727	-6.690297
1.021772	702.652369	-2.797073	-6.899100
1.022771	712.342802	-2.842628	-6.583747
1.023770	709.104908	-2.778507	-6.686712
1.024769	715.600435	-2.904542	-6.618912
1.025768	718.838329	-2.967516	-6.517184
1.026766	722.110908	-2.884155	-6.559324
1.027765	715.580696	-2.906169	-6.481714
1.028764	725.348802	-2.946655	-6.458774
1.029763	730.155824	-2.967474	-6.297461
1.030762	733.428403	-2.885400	-6.339931
1.031760	736.686036	-2.945353	-6.375169
1.032759	736.686036	-2.945353	-6.375169
1.033758	743.138575	-2.926349	-6.177056
1.034757	739.865996	-3.007527	-6.134423
1.035756	746.396208	-2.985343	-6.212546
1.036754	756.126120	-3.022765	-6.183957
1.037753	756.121326	-2.886637	-6.060787
1.038752	752.848747	-2.966243	-6.018383
1.039751	756.063392	-2.887777	-5.920851
1.040750	765.788510	-2.791556	-5.774712
1.041748	765.831498	-2.926358	-5.906277
1.042747	772.260788	-2.773051	-5.716238
1.043746	765.796813	-3.063807	-5.771453
1.044745	772.284037	-2.908231	-5.719559
1.045744	782.013948	-2.945373	-5.698050
1.046742	778.756315	-2.888910	-5.662032
1.047741	778.756315	-2.888910	-5.662032
1.048740	781.994209	-2.946862	-5.572481
1.049739	778.779564	-3.022959	-5.665327
1.050738	788.466487	-2.927462	-5.516869
1.051736	794.899287	-2.911306	-5.215089
1.052735	791.661393	-2.854153	-5.301718
1.053734	791.681133	-2.852684	-5.425761
1.054733	801.371565	-2.892506	-5.163259
1.055732	801.371565	-2.892506	-5.163259
1.056730	798.156920	-2.966536	-5.252203
1.057729	814.369262	-2.728353	-5.077691
1.058728	807.824104	-2.875446	-4.990690
1.059727	814.296382	-2.857229	-4.941467
1.060726	811.038749	-2.802659	-4.903843
1.061724	819.110235	-2.814377	-4.694448
1.062723	819.075549	-2.942880	-4.568341
1.063722	828.777419	-2.727365	-4.446052
1.064721	819.075549	-2.942880	-4.568341
1.065720	825.528088	-2.925793	-4.404124
1.066718	828.800667	-2.853328	-4.449183
1.067717	831.980627	-2.908971	-4.242454
1.068716	831.957379	-2.783491	-4.239329
1.069715	828.722994	-2.855769	-4.202885
1.070714	831.937639	-2.784887	-4.121263
1.071712	838.394972	-2.892048	-4.074102
1.072711	841.647811	-2.822203	-4.003049
1.073710	841.628072	-2.823584	-3.886336
1.074709	838.332244	-2.770298	-3.836658
1.075708	844.842717	-2.753907	-3.807166
1.076706	851.295256	-2.738769	-3.653688
1.077705	848.022677	-2.808870	-3.606755
1.078704	854.524847	-2.548389	-3.582248
1.079703	857.689861	-2.724853	-3.378992
1.080702	857.689861	-2.724853	-3.378992
1.081700	862.492089	-2.624374	-3.151600
1.082699	865.749722	-2.676371	-3.193581
1.083698	868.944628	-2.610505	-3.006108
1.084697	872.159273	-2.543796	-2.932661
1.085696	868.866954	-2.612812	-2.771060
1.086694	878.553878	-2.531629	-2.669737
1.087693	868.789281	-2.615119	-2.535970
1.088692	885.009926	-2.637964	-2.422357
1.089691	875.261559	-2.600095	-2.508327
1.090690	878.456465	-2.535220	-2.325376
1.091688	881.694359	-2.587919	-2.258205
1.092687	884.909004	-2.522252	-2.188533
1.093686	888.123649	-2.457061	-2.119366
1.094685	884.816385	-2.642147	-1.951872
1.095684	891.283869	-2.511712	-1.824453
1.096682	897.736408	-2.499098	-1.693166
1.097681	900.974302	-2.550798	-1.629704
1.098680	900.951053	-2.434918	-1.626751
1.099679	904.154262	-2.603063	-1.449393
1.100678	904.154262	-2.603063	-1.449393
1.101676	913.879380	-2.525464	-1.374518
1.102675	910.606800	-2.589980	-1.322619
1.103674	910.529127	-2.592180	-1.098183
1.104673	925.087837	-2.477820	-0.935431
1.105672	921.815258	-2.541382	-0.882604
1.106670	921.815258	-2.541382	-0.882604
1.107669	934.697087	-2.405046	-0.640552
1.108668	931.505690	-2.578879	-0.704036
1.109667	937.958229	-2.566344	-0.586086
1.110666	933.006373	-2.550352	-0.397728
1.111664	942.716545	-2.586083	-0.330540
1.112663	947.648662	-2.602947	-0.413593
1.113662	954.101201	-2.590461	-0.299603
1.114661	957.315846	-2.529753	-0.241778
1.115660	952.363989	-2.513896	-0.055458
1.116658	960.553740	-2.578143	-0.187145
1.117657	968.585559	-2.321972	0.050984
1.118656	968.527625	-2.322828	0.160587
1.119655	970.114283	-2.508661	0.245593
1.120654	978.237797	-2.359521	0.219793
1.121652	981.475691	-2.407441	0.271739
1.122651	981.432703	-2.302236	0.374667
1.123650	994.357520	-2.281020	0.484314
