Time (s)	Fz	COPx	COPy
2.196361	715.379512	-1.388226	-5.468111
2.197360	728.319275	-1.232588	-5.221681
2.198359	721.889985	-1.381508	-5.418883
2.199358	715.402760	-1.534199	-5.471705
2.200356	721.832051	-1.382581	-5.272260
2.201355	721.832051	-1.382581	-5.272260
2.202354	712.102139	-1.320947	-5.289769
2.203353	725.093193	-1.595830	-5.180974
2.204352	718.617405	-1.458051	-5.371536
2.205350	718.617405	-1.458051	-5.371536
2.206349	725.104630	-1.306718	-5.319845
2.207348	721.855299	-1.527250	-5.275828
2.208347	718.617405	-1.458051	-5.371536
2.209346	725.132672	-1.592691	-5.451835
2.210344	725.104630	-1.306718	-5.319845
2.211343	728.342523	-1.375973	-5.225218
2.212342	728.342523	-1.375973	-5.225218
2.213341	725.104630	-1.306718	-5.319845
2.214340	718.617405	-1.458051	-5.371536
2.215338	725.104630	-1.306718	-5.319845
2.216337	721.855299	-1.527250	-5.275828
2.217336	721.889985	-1.381508	-5.418883
2.218335	718.632351	-1.313232	-5.378585
2.219334	718.594157	-1.312728	-5.367955
2.220332	725.104630	-1.306718	-5.319845
2.221331	715.359772	-1.389811	-5.330839
2.222330	728.319275	-1.232588	-5.221681
2.223329	721.889985	-1.381508	-5.418883
2.224328	725.104630	-1.306718	-5.319845
2.225326	718.632351	-1.313232	-5.378585
2.226325	721.866736	-1.236842	-5.415320
2.227324	728.342523	-1.375973	-5.225218
2.228323	721.870245	-1.383079	-5.282847
2.229322	728.319275	-1.232588	-5.221681
2.230320	721.889985	-1.381508	-5.418883
2.231319	718.574417	-1.314304	-5.231294
2.232318	725.104630	-1.306718	-5.319845
2.233317	718.594157	-1.312728	-5.367955
2.234316	721.889985	-1.381508	-5.418883
2.235314	725.104630	-1.306718	-5.319845
2.236313	725.104630	-1.306718	-5.319845
2.237312	725.104630	-1.306718	-5.319845
2.238311	725.104630	-1.306718	-5.319845
2.239310	721.889985	-1.381508	-5.418883
2.240308	725.104630	-1.306718	-5.319845
2.241307	721.889985	-1.381508	-5.418883
2.242306	725.127878	-1.450736	-5.323395
2.243305	721.889985	-1.381508	-5.418883
2.244304	725.104630	-1.306718	-5.319845
2.245302	718.632351	-1.313232	-5.378585
2.246301	721.846997	-1.238409	-5.279280
2.247300	721.889985	-1.381508	-5.418883
2.248299	721.875039	-1.525675	-5.411867
2.249298	725.104630	-1.306718	-5.319845
2.250296	721.889985	-1.381508	-5.418883
2.251295	725.104630	-1.306718	-5.319845
2.252294	721.889985	-1.381508	-5.418883
2.253293	721.889985	-1.381508	-5.418883
2.254292	725.104630	-1.306718	-5.319845
2.255290	718.632351	-1.313232	-5.378585
2.256289	725.104630	-1.306718	-5.319845
2.257288	725.104630	-1.306718	-5.319845
2.258287	725.104630	-1.306718	-5.319845
2.259286	725.104630	-1.306718	-5.319845
2.260284	721.889985	-1.381508	-5.418883
2.261283	725.061642	-1.164249	-5.180854
2.262282	718.632351	-1.313232	-5.378585
2.263281	721.889985	-1.381508	-5.418883
2.264280	725.104630	-1.306718	-5.319845
2.265278	728.342523	-1.375973	-5.225218
2.266277	725.127878	-1.450736	-5.323395
2.267276	725.104630	-1.306718	-5.319845
2.268275	721.846997	-1.238409	-5.279280
2.269274	725.119576	-1.163198	-5.326832
2.270272	721.889985	-1.381508	-5.418883
2.271271	728.362263	-1.374417	-5.360047
2.272270	718.628842	-1.166336	-5.511656
2.273269	721.889985	-1.381508	-5.418883
2.274268	725.104630	-1.306718	-5.319845
2.275266	721.846997	-1.238409	-5.279280
2.276265	728.377209	-1.231537	-5.367002
2.277264	721.889985	-1.381508	-5.418883
2.278263	734.877529	-1.508013	-5.439382
2.279262	731.580417	-1.444615	-5.131430
2.280260	725.104630	-1.306718	-5.319845
2.281259	718.632351	-1.313232	-5.378585
2.282258	725.104630	-1.306718	-5.319845
2.283257	718.632351	-1.313232	-5.378585
2.284256	721.846997	-1.238409	-5.279280
2.285254	718.632351	-1.313232	-5.378585
2.286253	728.322784	-1.377530	-5.090382
2.287252	725.104630	-1.306718	-5.319845
2.288251	718.609103	-1.167908	-5.375005
2.289250	715.394458	-1.242753	-5.475190
2.290248	725.104630	-1.306718	-5.319845
2.291247	721.889985	-1.381508	-5.418883
2.292246	718.574417	-1.314304	-5.231294
2.293245	721.866736	-1.236842	-5.415320
2.294244	725.104630	-1.306718	-5.319845
2.295242	725.127878	-1.450736	-5.323395
2.296241	721.889985	-1.381508	-5.418883
2.297240	725.104630	-1.306718	-5.319845
2.298239	718.675339	-1.456967	-5.518808
2.299238	725.177510	-1.162147	-5.472786
2.300236	721.889985	-1.381508	-5.418883
2.301235	718.632351	-1.313232	-5.378585
2.302234	721.866736	-1.236842	-5.415320
2.303233	721.846997	-1.238409	-5.279280
2.304232	725.104630	-1.306718	-5.319845
2.305230	715.417706	-1.388728	-5.478784
2.306229	721.846997	-1.238409	-5.279280
2.307228	721.846997	-1.238409	-5.279280
2.308227	721.866736	-1.236842	-5.415320
2.309226	718.632351	-1.313232	-5.378585
2.310224	725.104630	-1.306718	-5.319845
2.311223	718.628842	-1.166336	-5.511656
2.312222	725.104630	-1.306718	-5.319845
2.313221	725.104630	-1.306718	-5.319845
2.314220	725.104630	-1.306718	-5.319845
2.315218	721.846997	-1.238409	-5.279280
2.316217	721.846997	-1.238409	-5.279280
2.317216	721.846997	-1.238409	-5.279280
2.318215	725.084890	-1.308280	-5.184409
2.319214	725.104630	-1.306718	-5.319845
2.320212	721.889985	-1.381508	-5.418883
2.321211	718.632351	-1.313232	-5.378585
2.322210	721.889985	-1.381508	-5.418883
2.323209	721.846997	-1.238409	-5.279280
2.324208	731.619896	-1.441512	-5.399891
2.325206	725.104630	-1.306718	-5.319845
2.326205	725.104630	-1.306718	-5.319845
2.327204	721.866736	-1.236842	-5.415320
2.328203	718.632351	-1.313232	-5.378585
2.329202	725.104630	-1.306718	-5.319845
2.330200	721.889985	-1.381508	-5.418883
2.331199	725.104630	-1.306718	-5.319845
2.332198	725.104630	-1.306718	-5.319845
2.333197	725.104630	-1.306718	-5.319845
2.334196	718.628842	-1.166336	-5.511656
2.335194	725.104630	-1.306718	-5.319845
2.336193	725.104630	-1.306718	-5.319845
2.337192	725.104630	-1.306718	-5.319845
2.338191	721.846997	-1.238409	-5.279280
2.339190	725.104630	-1.306718	-5.319845
2.340188	731.619896	-1.441512	-5.399891
2.341187	721.846997	-1.238409	-5.279280
2.342186	721.846997	-1.238409	-5.279280
2.343185	721.846997	-1.238409	-5.279280
2.344184	725.061642	-1.164249	-5.180854
2.345182	728.377209	-1.231537	-5.367002
2.346181	725.104630	-1.306718	-5.319845
2.347180	728.377209	-1.231537	-5.367002
2.348179	725.104630	-1.306718	-5.319845
2.349178	721.846997	-1.238409	-5.279280
2.350176	718.609103	-1.167908	-5.375005
2.351175	718.632351	-1.313232	-5.378585
2.352174	718.632351	-1.313232	-5.378585
2.353173	725.104630	-1.306718	-5.319845
2.354172	721.846997	-1.238409	-5.279280
2.355170	718.609103	-1.167908	-5.375005
2.356169	728.319275	-1.232588	-5.221681
2.357168	721.846997	-1.238409	-5.279280
2.358167	725.104630	-1.306718	-5.319845
2.359166	721.846997	-1.238409	-5.279280
2.360164	725.084890	-1.308280	-5.184409
2.361163	725.104630	-1.306718	-5.319845
2.362162	728.377209	-1.231537	-5.367002
2.363161	725.061642	-1.164249	-5.180854
2.364160	718.589363	-1.169480	-5.238347
2.365158	725.104630	-1.306718	-5.319845
2.366157	721.846997	-1.238409	-5.279280
2.367156	721.846997	-1.238409	-5.279280
2.368155	721.846997	-1.238409	-5.279280
2.369154	721.846997	-1.238409	-5.279280
2.370152	718.632351	-1.313232	-5.378585
2.371151	725.134522	-1.019683	-5.333819
2.372150	721.846997	-1.238409	-5.279280
2.373149	721.846997	-1.238409	-5.279280
2.374148	721.846997	-1.238409	-5.279280
2.375146	721.846997	-1.238409	-5.279280
2.376145	721.846997	-1.238409	-5.279280
2.377144	721.846997	-1.238409	-5.279280
2.378143	721.846997	-1.238409	-5.279280
2.379142	725.061642	-1.164249	-5.180854
2.380140	721.846997	-1.238409	-5.279280
2.381139	721.846997	-1.238409	-5.279280
2.382138	721.846997	-1.238409	-5.279280
2.383137	725.084890	-1.308280	-5.184409
2.384136	721.846997	-1.238409	-5.279280
2.385134	721.846997	-1.238409	-5.279280
2.386133	721.846997	-1.238409	-5.279280
2.387132	721.846997	-1.238409	-5.279280
2.388131	715.394458	-1.242753	-5.475190
2.389130	721.846997	-1.238409	-5.279280
2.390128	718.609103	-1.167908	-5.375005
2.391127	721.846997	-1.238409	-5.279280
2.392126	721.846997	-1.238409	-5.279280
2.393125	715.417706	-1.388728	-5.478784
2.394124	718.589363	-1.169480	-5.238347
2.395122	721.846997	-1.238409	-5.279280
2.396121	715.374718	-1.244334	-5.337921
2.397120	718.609103	-1.167908	-5.375005
2.398119	721.846997	-1.238409	-5.279280
2.399118	721.846997	-1.238409	-5.279280
2.400117	721.846997	-1.238409	-5.279280
2.401115	721.846997	-1.238409	-5.279280
2.402114	721.846997	-1.238409	-5.279280
2.403113	721.846997	-1.238409	-5.279280
2.404112	718.609103	-1.167908	-5.375005
2.405111	718.632351	-1.313232	-5.378585
2.406109	721.846997	-1.238409	-5.279280
2.407108	721.846997	-1.238409	-5.279280
2.408107	721.846997	-1.238409	-5.279280
2.409106	721.846997	-1.238409	-5.279280
2.410105	725.104630	-1.306718	-5.319845
2.411103	718.609103	-1.167908	-5.375005
2.412102	725.119576	-1.163198	-5.326832
2.413101	721.846997	-1.238409	-5.279280
2.414100	728.276287	-1.090744	-5.083298
2.415099	725.061642	-1.164249	-5.180854
2.416097	718.609103	-1.167908	-5.375005
2.417096	728.362263	-1.374417	-5.360047
2.418095	718.609103	-1.167908	-5.375005
2.419094	721.846997	-1.238409	-5.279280
2.420093	718.609103	-1.167908	-5.375005
2.421091	721.846997	-1.238409	-5.279280
2.422090	718.609103	-1.167908	-5.375005
2.423089	718.609103	-1.167908	-5.375005
2.424088	721.846997	-1.238409	-5.279280
2.425087	721.846997	-1.238409	-5.279280
2.426085	718.609103	-1.167908	-5.375005
2.427084	721.881682	-1.092679	-5.422336
2.428083	721.846997	-1.238409	-5.279280
2.429082	721.846997	-1.238409	-5.279280
2.430081	721.846997	-1.238409	-5.279280
2.431079	721.846997	-1.238409	-5.279280
2.432078	718.609103	-1.167908	-5.375005
2.433077	721.846997	-1.238409	-5.279280
2.434076	721.846997	-1.238409	-5.279280
2.435075	721.846997	-1.238409	-5.279280
2.436073	721.846997	-1.238409	-5.279280
2.437072	725.061642	-1.164249	-5.180854
2.438071	718.589363	-1.169480	-5.238347
2.439070	721.846997	-1.238409	-5.279280
2.440069	721.846997	-1.238409	-5.279280
2.441067	725.084890	-1.308280	-5.184409
2.442066	718.632351	-1.313232	-5.378585
2.443065	721.846997	-1.238409	-5.279280
2.444064	718.609103	-1.167908	-5.375005
2.445063	718.589363	-1.169480	-5.238347
2.446061	718.609103	-1.167908	-5.375005
2.447060	721.846997	-1.238409	-5.279280
2.448059	718.609103	-1.167908	-5.375005
2.449058	715.394458	-1.242753	-5.475190
2.450057	721.846997	-1.238409	-5.279280
2.451055	721.846997	-1.238409	-5.279280
2.452054	718.609103	-1.167908	-5.375005
2.453053	718.609103	-1.167908	-5.375005
2.454052	721.846997	-1.238409	-5.279280
2.455051	721.846997	-1.238409	-5.279280
2.456049	715.394458	-1.242753	-5.475190
2.457048	721.846997	-1.238409	-5.279280
2.458047	721.846997	-1.238409	-5.279280
2.459046	725.119576	-1.163198	-5.326832
2.460045	721.846997	-1.238409	-5.279280
2.461043	721.846997	-1.238409	-5.279280
2.462042	721.881682	-1.092679	-5.422336
2.463041	725.061642	-1.164249	-5.180854
2.464040	721.846997	-1.238409	-5.279280
2.465039	721.846997	-1.238409	-5.279280
2.466037	721.846997	-1.238409	-5.279280
2.467036	721.846997	-1.238409	-5.279280
2.468035	721.866736	-1.236842	-5.415320
2.469034	718.609103	-1.167908	-5.375005
2.470033	721.881682	-1.092679	-5.422336
2.471031	721.846997	-1.238409	-5.279280
2.472030	728.276287	-1.090744	-5.083298
2.473029	725.119576	-1.163198	-5.326832
2.474028	718.609103	-1.167908	-5.375005
2.475027	718.609103	-1.167908	-5.375005
2.476025	721.846997	-1.238409	-5.279280
2.477024	725.119576	-1.163198	-5.326832
2.478023	721.846997	-1.238409	-5.279280
2.479022	721.846997	-1.238409	-5.279280
2.480021	725.119576	-1.163198	-5.326832
2.481019	721.846997	-1.238409	-5.279280
2.482018	721.861942	-1.094242	-5.286299
2.483017	725.119576	-1.163198	-5.326832
2.484016	721.846997	-1.238409	-5.279280
2.485015	725.119576	-1.163198	-5.326832
2.486013	718.609103	-1.167908	-5.375005
2.487012	725.061642	-1.164249	-5.180854
2.488011	721.846997	-1.238409	-5.279280
2.489010	715.331730	-1.099923	-5.197041
2.490009	718.609103	-1.167908	-5.375005
2.491007	721.846997	-1.238409	-5.279280
2.492006	721.846997	-1.238409	-5.279280
2.493005	728.334221	-1.089703	-5.228639
2.494004	721.846997	-1.238409	-5.279280
2.495003	721.881682	-1.092679	-5.422336
2.496001	721.846997	-1.238409	-5.279280
2.497000	721.846997	-1.238409	-5.279280
2.497999	721.881682	-1.092679	-5.422336
2.498998	718.609103	-1.167908	-5.375005
2.499997	718.609103	-1.167908	-5.375005
2.500995	731.595363	-1.302363	-5.138359
2.501994	721.846997	-1.238409	-5.279280
2.502993	718.609103	-1.167908	-5.375005
2.503992	715.351470	-1.098346	-5.334322
2.504991	721.846997	-1.238409	-5.279280
2.505989	728.322784	-1.377530	-5.090382
2.506988	718.609103	-1.167908	-5.375005
2.507987	725.119576	-1.163198	-5.326832
2.508986	728.310972	-0.946308	-5.225101
2.509985	721.846997	-1.238409	-5.279280
2.510983	721.861942	-1.094242	-5.286299
2.511982	721.846997	-1.238409	-5.279280
2.512981	721.881682	-1.092679	-5.422336
2.513980	721.846997	-1.238409	-5.279280
2.514979	721.846997	-1.238409	-5.279280
2.515977	721.904930	-1.237347	-5.425899
2.516976	721.881682	-1.092679	-5.422336
2.517975	721.881682	-1.092679	-5.422336
2.518974	721.846997	-1.238409	-5.279280
2.519973	721.846997	-1.238409	-5.279280
2.520971	725.119576	-1.163198	-5.326832
2.521970	718.609103	-1.167908	-5.375005
2.522969	718.667037	-1.166847	-5.522277
2.523968	725.119576	-1.163198	-5.326832
2.524967	725.119576	-1.163198	-5.326832
2.525965	721.896628	-0.948522	-5.429353
2.526964	721.846997	-1.238409	-5.279280
2.527963	721.881682	-1.092679	-5.422336
2.528962	718.589363	-1.169480	-5.238347
2.529961	721.881682	-1.092679	-5.422336
2.530959	721.846997	-1.238409	-5.279280
2.531958	725.119576	-1.163198	-5.326832
2.532957	725.104630	-1.306718	-5.319845
2.533956	721.861942	-1.094242	-5.286299
2.534955	725.061642	-1.164249	-5.180854
2.535953	721.827257	-1.239975	-5.143232
2.536952	721.846997	-1.238409	-5.279280
2.537951	725.119576	-1.163198	-5.326832
2.538950	718.609103	-1.167908	-5.375005
2.539949	712.093836	-1.028147	-5.293268
2.540947	721.881682	-1.092679	-5.422336
2.541946	721.846997	-1.238409	-5.279280
2.542945	721.846997	-1.238409	-5.279280
2.543944	721.881682	-1.092679	-5.422336
2.544943	721.846997	-1.238409	-5.279280
2.545941	725.119576	-1.163198	-5.326832
2.546940	721.846997	-1.238409	-5.279280
2.547939	721.881682	-1.092679	-5.422336
2.548938	721.846997	-1.238409	-5.279280
2.549937	725.061642	-1.164249	-5.180854
2.550935	721.846997	-1.238409	-5.279280
2.551934	721.881682	-1.092679	-5.422336
2.552933	725.119576	-1.163198	-5.326832
2.553932	721.846997	-1.238409	-5.279280
2.554931	721.846997	-1.238409	-5.279280
2.555929	721.861942	-1.094242	-5.286299
2.556928	718.609103	-1.167908	-5.375005
2.557927	718.589363	-1.169480	-5.238347
2.558926	721.804009	-1.095292	-5.139659
2.559925	725.119576	-1.163198	-5.326832
2.560923	728.334221	-1.089703	-5.228639
2.561922	725.076588	-1.020723	-5.187844
2.562921	728.334221	-1.089703	-5.228639
2.563920	728.334221	-1.089703	-5.228639
2.564919	725.061642	-1.164249	-5.180854
2.565917	725.096327	-1.019169	-5.323282
2.566916	725.061642	-1.164249	-5.180854
2.567915	715.331730	-1.099923	-5.197041
2.568914	715.328221	-0.952348	-5.330724
2.569913	721.838694	-0.949561	-5.282731
2.570911	718.589363	-1.169480	-5.238347
2.571910	718.589363	-1.169480	-5.238347
2.572909	721.861942	-1.094242	-5.286299
2.573908	725.061642	-1.164249	-5.180854
2.574907	725.061642	-1.164249	-5.180854
2.575905	718.566115	-1.024142	-5.234761
2.576904	721.823748	-1.093729	-5.275712
2.577903	721.804009	-1.095292	-5.139659
2.578902	721.804009	-1.095292	-5.139659
2.579901	718.566115	-1.024142	-5.234761
2.580899	718.589363	-1.169480	-5.238347
2.581898	721.823748	-1.093729	-5.275712
2.582897	721.804009	-1.095292	-5.139659
2.583896	718.546375	-1.025710	-5.098091
2.584895	718.600800	-0.877758	-5.378473
2.585893	721.804009	-1.095292	-5.139659
2.586892	725.076588	-1.020723	-5.187844
2.587891	718.624049	-1.023093	-5.382054
2.588890	725.061642	-1.164249	-5.180854
2.589889	728.334221	-1.089703	-5.228639
2.590887	721.804009	-1.095292	-5.139659
2.591886	725.076588	-1.020723	-5.187844
2.592885	721.804009	-1.095292	-5.139659
2.593884	725.076588	-1.020723	-5.187844
2.594883	721.861942	-1.094242	-5.286299
2.595881	721.846997	-1.238409	-5.279280
2.596880	718.566115	-1.024142	-5.234761
2.597879	725.076588	-1.020723	-5.187844
2.598878	721.804009	-1.095292	-5.139659
2.599877	725.076588	-1.020723	-5.187844
2.600875	721.804009	-1.095292	-5.139659
2.601874	725.076588	-1.020723	-5.187844
2.602873	721.804009	-1.095292	-5.139659
2.603872	721.804009	-1.095292	-5.139659
2.604871	721.853640	-0.805399	-5.289751
2.605869	721.804009	-1.095292	-5.139659
2.606868	718.546375	-1.025710	-5.098091
2.607867	721.804009	-1.095292	-5.139659
2.608866	725.076588	-1.020723	-5.187844
2.609865	721.804009	-1.095292	-5.139659
2.610863	718.566115	-1.024142	-5.234761
2.611862	718.566115	-1.024142	-5.234761
2.612861	718.546375	-1.025710	-5.098091
2.613860	718.546375	-1.025710	-5.098091
2.614859	728.291233	-0.947853	-5.090259
2.615857	718.546375	-1.025710	-5.098091
2.616856	721.784269	-1.096855	-5.003599
2.617855	721.804009	-1.095292	-5.139659
2.618854	721.804009	-1.095292	-5.139659
2.619853	718.546375	-1.025710	-5.098091
2.620851	721.833900	-0.806954	-5.153704
2.621850	718.566115	-1.024142	-5.234761
2.622849	718.546375	-1.025710	-5.098091
2.623848	725.041902	-1.165807	-5.045407
2.624847	718.546375	-1.025710	-5.098091
2.625845	721.818954	-0.951120	-5.146682
2.626844	718.546375	-1.025710	-5.098091
2.627843	721.761021	-0.952159	-5.000022
2.628842	718.523127	-0.880359	-5.094501
2.629841	718.581061	-0.879322	-5.241814
2.630839	725.033600	-0.878231	-5.048841
2.631838	718.546375	-1.025710	-5.098091
2.632837	725.091533	-0.877203	-5.194835
2.633836	715.308482	-0.953921	-5.193438
2.634835	718.546375	-1.025710	-5.098091
2.635833	715.308482	-0.953921	-5.193438
2.636832	715.331730	-1.099923	-5.197041
2.637831	718.546375	-1.025710	-5.098091
2.638830	718.546375	-1.025710	-5.098091
2.639829	718.546375	-1.025710	-5.098091
2.640827	718.546375	-1.025710	-5.098091
2.641826	725.061642	-1.164249	-5.180854
2.642825	715.285233	-0.807910	-5.189834
2.643824	718.589363	-1.169480	-5.238347
2.644823	715.331730	-1.099923	-5.197041
2.645821	715.308482	-0.953921	-5.193438
2.646820	721.761021	-0.952159	-5.000022
2.647819	715.308482	-0.953921	-5.193438
2.648818	718.546375	-1.025710	-5.098091
2.649817	728.236808	-1.093842	-4.813586
2.650815	718.546375	-1.025710	-5.098091
2.651814	721.761021	-0.952159	-5.000022
2.652813	721.761021	-0.952159	-5.000022
2.653812	718.503387	-0.881924	-4.957818
2.654811	718.546375	-1.025710	-5.098091
2.655809	718.546375	-1.025710	-5.098091
2.656808	721.761021	-0.952159	-5.000022
2.657807	718.546375	-1.025710	-5.098091
2.658806	718.546375	-1.025710	-5.098091
2.659805	721.761021	-0.952159	-5.000022
2.660803	725.091533	-0.877203	-5.194835
2.661802	718.546375	-1.025710	-5.098091
2.662801	728.319275	-1.232588	-5.221681
2.663800	721.761021	-0.952159	-5.000022
2.664799	721.818954	-0.951120	-5.146682
2.665797	721.761021	-0.952159	-5.000022
2.666796	721.761021	-0.952159	-5.000022
2.667795	718.546375	-1.025710	-5.098091
2.668794	718.523127	-0.880359	-5.094501
2.669793	718.546375	-1.025710	-5.098091
2.670791	721.784269	-1.096855	-5.003599
2.671790	718.546375	-1.025710	-5.098091
2.672789	715.308482	-0.953921	-5.193438
2.673788	718.546375	-1.025710	-5.098091
2.674787	721.818954	-0.951120	-5.146682
2.675785	721.761021	-0.952159	-5.000022
2.676784	721.775966	-0.807981	-5.007048
2.677783	715.308482	-0.953921	-5.193438
2.678782	718.546375	-1.025710	-5.098091
2.679781	725.033600	-0.878231	-5.048841
2.680779	718.546375	-1.025710	-5.098091
2.681778	721.761021	-0.952159	-5.000022
2.682777	721.761021	-0.952159	-5.000022
2.683776	721.761021	-0.952159	-5.000022
2.684775	718.546375	-1.025710	-5.098091
