Time (s)	Fz	COPx	COPy
2.207348	542.798626	-0.128264	-4.348924
2.208347	534.738764	-0.167621	-4.663726
2.209346	544.472185	-0.463833	-4.476072
2.210344	537.996397	-0.266171	-4.722127
2.211343	531.500870	-0.065778	-4.789401
2.212342	539.560732	-0.027706	-4.470832
2.213341	537.996397	-0.266171	-4.722127
2.214340	537.976658	-0.268238	-4.539565
2.215338	542.818365	-0.126221	-4.529871
2.216337	534.793189	0.031096	-5.040520
2.217336	539.580472	-0.025654	-4.652860
2.218335	537.996397	-0.266171	-4.722127
2.219334	542.775377	0.064189	-4.344139
2.220332	538.026289	0.120627	-4.740994
2.221331	534.738764	-0.167621	-4.663726
2.222330	539.560732	-0.027706	-4.470832
2.223329	541.268976	-0.171292	-4.789200
2.224328	537.996397	-0.266171	-4.722127
2.225326	537.996397	-0.266171	-4.722127
2.226325	537.996397	-0.266171	-4.722127
2.227324	531.481131	-0.067862	-4.604610
2.228323	534.738764	-0.167621	-4.663726
2.229322	534.738764	-0.167621	-4.663726
2.230320	537.996397	-0.266171	-4.722127
2.231319	537.996397	-0.266171	-4.722127
2.232318	534.738764	-0.167621	-4.663726
2.233317	538.031083	-0.070707	-4.914104
2.234316	531.481131	-0.067862	-4.604610
2.235314	534.738764	-0.167621	-4.663726
2.236313	534.738764	-0.167621	-4.663726
2.237312	534.738764	-0.167621	-4.663726
2.238311	534.738764	-0.167621	-4.663726
2.239310	531.466185	-0.263643	-4.595057
2.240308	534.738764	-0.167621	-4.663726
2.241307	541.254031	-0.363535	-4.779824
2.242306	537.996397	-0.266171	-4.722127
2.243305	534.738764	-0.167621	-4.663726
2.244304	534.738764	-0.167621	-4.663726
2.245302	537.996397	-0.266171	-4.722127
2.246301	534.738764	-0.167621	-4.663726
2.247300	537.996397	-0.266171	-4.722127
2.248299	534.738764	-0.167621	-4.663726
2.249298	531.466185	-0.263643	-4.595057
2.250296	531.481131	-0.067862	-4.604610
2.251295	541.234291	-0.365593	-4.598363
2.252294	531.500870	-0.065778	-4.789401
2.253293	537.996397	-0.266171	-4.722127
2.254292	537.996397	-0.266171	-4.722127
2.255290	537.996397	-0.266171	-4.722127
2.256289	534.738764	-0.167621	-4.663726
2.257288	531.466185	-0.263643	-4.595057
2.258287	537.976658	-0.268238	-4.539565
2.259286	534.738764	-0.167621	-4.663726
2.260284	534.738764	-0.167621	-4.663726
2.261283	537.996397	-0.266171	-4.722127
2.262282	534.738764	-0.167621	-4.663726
2.263281	534.738764	-0.167621	-4.663726
2.264280	537.996397	-0.266171	-4.722127
2.265278	534.738764	-0.167621	-4.663726
2.266277	534.738764	-0.167621	-4.663726
2.267276	534.738764	-0.167621	-4.663726
2.268275	534.738764	-0.167621	-4.663726
2.269274	531.466185	-0.263643	-4.595057
2.270272	534.738764	-0.167621	-4.663726
2.271271	537.996397	-0.266171	-4.722127
2.272270	531.466185	-0.263643	-4.595057
2.273269	534.738764	-0.167621	-4.663726
2.274268	537.941972	-0.463735	-4.347545
2.275266	528.251540	-0.359501	-4.725989
2.276265	537.996397	-0.266171	-4.722127
2.277264	534.738764	-0.167621	-4.663726
2.278263	534.723818	-0.362212	-4.654233
2.279262	534.738764	-0.167621	-4.663726
2.280260	537.996397	-0.266171	-4.722127
2.281259	531.500870	-0.065778	-4.789401
2.282258	531.466185	-0.263643	-4.595057
2.283257	534.738764	-0.167621	-4.663726
2.284256	537.996397	-0.266171	-4.722127
2.285254	534.738764	-0.167621	-4.663726
2.286253	534.738764	-0.167621	-4.663726
2.287252	537.996397	-0.266171	-4.722127
2.288251	531.485925	-0.261551	-4.779853
2.289250	528.251540	-0.359501	-4.725989
2.290248	531.466185	-0.263643	-4.595057
2.291247	534.758504	-0.165545	-4.847389
2.292246	531.466185	-0.263643	-4.595057
2.293245	534.738764	-0.167621	-4.663726
2.294244	541.283922	0.020940	-4.798574
2.295242	528.262977	0.037314	-4.916616
2.296241	534.738764	-0.167621	-4.663726
2.297240	531.466185	-0.263643	-4.595057
2.298239	537.996397	-0.266171	-4.722127
2.299238	534.689133	-0.558904	-4.461052
2.300236	531.466185	-0.263643	-4.595057
2.301235	531.481131	-0.067862	-4.604610
2.302234	528.262977	0.037314	-4.916616
2.303233	531.466185	-0.263643	-4.595057
2.304232	534.738764	-0.167621	-4.663726
2.305230	531.500870	-0.065778	-4.789401
2.306229	531.481131	-0.067862	-4.604610
2.307228	531.466185	-0.263643	-4.595057
2.308227	534.738764	-0.167621	-4.663726
2.309226	528.228291	-0.161757	-4.721089
2.310224	534.723818	-0.362212	-4.654233
2.311223	534.738764	-0.167621	-4.663726
2.312222	536.322838	0.074066	-4.594211
2.313221	537.996397	-0.266171	-4.722127
2.314220	534.738764	-0.167621	-4.663726
2.315218	541.239085	-0.555789	-4.770449
2.316217	537.976658	-0.268238	-4.539565
2.317216	528.228291	-0.161757	-4.721089
2.318215	534.723818	-0.362212	-4.654233
2.319214	531.466185	-0.263643	-4.595057
2.320212	537.996397	-0.266171	-4.722127
2.321211	537.996397	-0.266171	-4.722127
2.322210	531.466185	-0.263643	-4.595057
2.323209	534.723818	-0.362212	-4.654233
2.324208	537.996397	-0.266171	-4.722127
2.325206	531.466185	-0.263643	-4.595057
2.326205	534.738764	-0.167621	-4.663726
2.327204	531.446446	-0.265735	-4.410247
2.328203	534.738764	-0.167621	-4.663726
2.329202	534.758504	-0.165545	-4.847389
2.330200	537.996397	-0.266171	-4.722127
2.331199	537.996397	-0.266171	-4.722127
2.332198	537.961712	-0.461660	-4.530125
2.333197	534.723818	-0.362212	-4.654233
2.334196	547.749557	-0.556830	-4.713862
2.335194	534.723818	-0.362212	-4.654233
2.336193	537.996397	-0.266171	-4.722127
2.337192	531.520610	-0.063693	-4.974178
2.338191	537.996397	-0.266171	-4.722127
2.339190	537.996397	-0.266171	-4.722127
2.340188	531.466185	-0.263643	-4.595057
2.341187	537.996397	-0.266171	-4.722127
2.342186	534.758504	-0.165545	-4.847389
2.343185	534.738764	-0.167621	-4.663726
2.344184	541.234291	-0.365593	-4.598363
2.345182	534.758504	-0.165545	-4.847389
2.346181	534.738764	-0.167621	-4.663726
2.347180	534.758504	-0.165545	-4.847389
2.348179	542.818365	-0.126221	-4.529871
2.349178	541.254031	-0.363535	-4.779824
2.350176	531.524119	-0.262307	-4.794267
2.351175	537.996397	-0.266171	-4.722127
2.352174	537.996397	-0.266171	-4.722127
2.353173	537.996397	-0.266171	-4.722127
2.354172	544.472185	-0.463833	-4.476072
2.355170	537.996397	-0.266171	-4.722127
2.356169	537.996397	-0.266171	-4.722127
2.357168	537.996397	-0.266171	-4.722127
2.358167	534.738764	-0.167621	-4.663726
2.359166	537.996397	-0.266171	-4.722127
2.360164	537.996397	-0.266171	-4.722127
2.361163	541.234291	-0.365593	-4.598363
2.362162	537.996397	-0.266171	-4.722127
2.363161	537.996397	-0.266171	-4.722127
2.364160	537.996397	-0.266171	-4.722127
2.365158	531.466185	-0.263643	-4.595057
2.366157	537.996397	-0.266171	-4.722127
2.367156	544.511664	-0.459735	-4.836832
2.368155	537.996397	-0.266171	-4.722127
2.369154	537.996397	-0.266171	-4.722127
2.370152	537.996397	-0.266171	-4.722127
2.371151	537.996397	-0.266171	-4.722127
2.372150	534.723818	-0.362212	-4.654233
2.373149	537.996397	-0.266171	-4.722127
2.374148	537.981452	-0.459587	-4.712693
2.375146	537.996397	-0.266171	-4.722127
2.376145	537.996397	-0.266171	-4.722127
2.377144	537.996397	-0.266171	-4.722127
2.378143	534.723818	-0.362212	-4.654233
2.379142	541.283922	0.020940	-4.798574
2.380140	534.781752	-0.360874	-4.852224
2.381139	544.511664	-0.459735	-4.836832
2.382138	537.996397	-0.266171	-4.722127
2.383137	534.738764	-0.167621	-4.663726
2.384136	534.723818	-0.362212	-4.654233
2.385134	542.803419	-0.317914	-4.520515
2.386133	537.996397	-0.266171	-4.722127
2.387132	534.781752	-0.360874	-4.852224
2.388131	534.723818	-0.362212	-4.654233
2.389130	537.996397	-0.266171	-4.722127
2.390128	534.738764	-0.167621	-4.663726
2.391127	534.758504	-0.165545	-4.847389
2.392126	534.781752	-0.360874	-4.852224
2.393125	534.723818	-0.362212	-4.654233
2.394124	534.781752	-0.360874	-4.852224
2.395122	534.723818	-0.362212	-4.654233
2.396121	537.996397	-0.266171	-4.722127
2.397120	537.996397	-0.266171	-4.722127
2.398119	541.234291	-0.365593	-4.598363
2.399118	537.996397	-0.266171	-4.722127
2.400117	537.996397	-0.266171	-4.722127
2.401115	537.996397	-0.266171	-4.722127
2.402114	534.723818	-0.362212	-4.654233
2.403113	534.723818	-0.362212	-4.654233
2.404112	537.981452	-0.459587	-4.712693
2.405111	531.543859	-0.260216	-4.979036
2.406109	534.723818	-0.362212	-4.654233
2.407108	541.234291	-0.365593	-4.598363
2.408107	537.996397	-0.266171	-4.722127
2.409106	534.723818	-0.362212	-4.654233
2.410105	534.723818	-0.362212	-4.654233
2.411103	534.723818	-0.362212	-4.654233
2.412102	537.961712	-0.461660	-4.530125
2.413101	537.996397	-0.266171	-4.722127
2.414100	537.996397	-0.266171	-4.722127
2.415099	537.996397	-0.266171	-4.722127
2.416097	534.723818	-0.362212	-4.654233
2.417096	541.254031	-0.363535	-4.779824
2.418095	534.738764	-0.167621	-4.663726
2.419094	531.485925	-0.261551	-4.779853
2.420093	534.723818	-0.362212	-4.654233
2.421091	534.723818	-0.362212	-4.654233
2.422090	537.981452	-0.459587	-4.712693
2.423089	541.268976	-0.171292	-4.789200
2.424088	537.996397	-0.266171	-4.722127
2.425087	537.996397	-0.266171	-4.722127
2.426085	537.996397	-0.266171	-4.722127
2.427084	537.996397	-0.266171	-4.722127
2.428083	541.234291	-0.365593	-4.598363
2.429082	537.996397	-0.266171	-4.722127
2.430081	541.268976	-0.171292	-4.789200
2.431079	541.234291	-0.365593	-4.598363
2.432078	534.723818	-0.362212	-4.654233
2.433077	537.996397	-0.266171	-4.722127
2.434076	534.723818	-0.362212	-4.654233
2.435075	537.996397	-0.266171	-4.722127
2.436073	534.723818	-0.362212	-4.654233
2.437072	537.996397	-0.266171	-4.722127
2.438071	534.723818	-0.362212	-4.654233
2.439070	528.208552	-0.163858	-4.535151
2.440069	537.996397	-0.266171	-4.722127
2.441067	534.704079	-0.364295	-4.470551
2.442066	534.723818	-0.362212	-4.654233
2.443065	534.781752	-0.360874	-4.852224
2.444064	534.723818	-0.362212	-4.654233
2.445063	537.996397	-0.266171	-4.722127
2.446061	537.996397	-0.266171	-4.722127
2.447060	537.996397	-0.266171	-4.722127
2.448059	541.254031	-0.363535	-4.779824
2.449058	537.961712	-0.461660	-4.530125
2.450057	544.491924	-0.461784	-4.656458
2.451055	537.961712	-0.461660	-4.530125
2.452054	534.723818	-0.362212	-4.654233
2.453053	534.723818	-0.362212	-4.654233
2.454052	534.723818	-0.362212	-4.654233
2.455051	541.268976	-0.171292	-4.789200
2.456049	537.961712	-0.461660	-4.530125
2.457048	534.723818	-0.362212	-4.654233
2.458047	531.485925	-0.261551	-4.779853
2.459046	537.981452	-0.459587	-4.712693
2.460045	537.981452	-0.459587	-4.712693
2.461043	531.509173	-0.458078	-4.784720
2.462042	534.723818	-0.362212	-4.654233
2.463041	534.723818	-0.362212	-4.654233
2.464040	537.996397	-0.266171	-4.722127
2.465039	541.234291	-0.365593	-4.598363
2.466037	534.781752	-0.360874	-4.852224
2.467036	537.996397	-0.266171	-4.722127
2.468035	537.996397	-0.266171	-4.722127
2.469034	534.723818	-0.362212	-4.654233
2.470033	534.723818	-0.362212	-4.654233
2.471031	537.981452	-0.459587	-4.712693
2.472030	534.758504	-0.165545	-4.847389
2.473029	531.509173	-0.458078	-4.784720
2.474028	537.996397	-0.266171	-4.722127
2.475027	541.254031	-0.363535	-4.779824
2.476025	541.254031	-0.363535	-4.779824
2.477024	537.996397	-0.266171	-4.722127
2.478023	541.254031	-0.363535	-4.779824
2.479022	531.520610	-0.063693	-4.974178
2.480021	534.723818	-0.362212	-4.654233
2.481019	534.723818	-0.362212	-4.654233
2.482018	531.509173	-0.458078	-4.784720
2.483017	534.723818	-0.362212	-4.654233
2.484016	534.723818	-0.362212	-4.654233
2.485015	524.970658	-0.060725	-4.661595
2.486013	541.199606	-0.559919	-4.407503
2.487012	541.254031	-0.363535	-4.779824
2.488011	534.723818	-0.362212	-4.654233
2.489010	537.996397	-0.266171	-4.722127
2.490009	534.723818	-0.362212	-4.654233
2.491007	534.723818	-0.362212	-4.654233
2.492006	537.996397	-0.266171	-4.722127
2.493005	528.248031	-0.159656	-4.907013
2.494004	534.723818	-0.362212	-4.654233
2.495003	534.758504	-0.165545	-4.847389
2.496001	537.996397	-0.266171	-4.722127
2.497000	537.981452	-0.459587	-4.712693
2.497999	531.509173	-0.458078	-4.784720
2.498998	537.996397	-0.266171	-4.722127
2.499997	537.996397	-0.266171	-4.722127
2.500995	537.996397	-0.266171	-4.722127
2.501994	538.016137	-0.264105	-4.904676
2.502993	537.996397	-0.266171	-4.722127
2.503992	537.981452	-0.459587	-4.712693
2.504991	537.981452	-0.459587	-4.712693
2.505989	541.254031	-0.363535	-4.779824
2.506988	534.781752	-0.360874	-4.852224
2.507987	541.219345	-0.557854	-4.588982
2.508986	537.996397	-0.266171	-4.722127
2.509985	537.996397	-0.266171	-4.722127
2.510983	537.961712	-0.461660	-4.530125
2.511982	531.528913	-0.455979	-4.969495
2.512981	534.723818	-0.362212	-4.654233
2.513980	541.254031	-0.363535	-4.779824
2.514979	534.723818	-0.362212	-4.654233
2.515977	541.234291	-0.365593	-4.598363
2.516976	541.254031	-0.363535	-4.779824
2.517975	538.039385	-0.458246	-4.909478
2.518974	534.781752	-0.360874	-4.852224
2.519973	534.723818	-0.362212	-4.654233
2.520971	534.723818	-0.362212	-4.654233
2.521970	537.961712	-0.461660	-4.530125
2.522969	534.723818	-0.362212	-4.654233
2.523968	547.769297	-0.554790	-4.893161
2.524967	531.509173	-0.458078	-4.784720
2.525965	531.509173	-0.458078	-4.784720
2.526964	541.199606	-0.559919	-4.407503
2.527963	538.039385	-0.458246	-4.909478
2.528962	537.981452	-0.459587	-4.712693
2.529961	544.491924	-0.461784	-4.656458
2.530959	534.723818	-0.362212	-4.654233
2.531958	541.254031	-0.363535	-4.779824
2.532957	541.254031	-0.363535	-4.779824
2.533956	538.016137	-0.264105	-4.904676
2.534955	537.996397	-0.266171	-4.722127
2.535953	541.326910	-0.169991	-4.984782
2.536952	534.723818	-0.362212	-4.654233
2.537951	531.466185	-0.263643	-4.595057
2.538950	538.016137	-0.264105	-4.904676
2.539949	537.996397	-0.266171	-4.722127
2.540947	541.234291	-0.365593	-4.598363
2.541946	538.039385	-0.458246	-4.909478
2.542945	537.996397	-0.266171	-4.722127
2.543944	538.039385	-0.458246	-4.909478
2.544943	537.996397	-0.266171	-4.722127
2.545941	538.016137	-0.264105	-4.904676
2.546940	538.039385	-0.458246	-4.909478
2.547939	534.723818	-0.362212	-4.654233
2.548938	541.254031	-0.363535	-4.779824
2.549937	534.723818	-0.362212	-4.654233
2.550935	541.254031	-0.363535	-4.779824
2.551934	541.254031	-0.363535	-4.779824
2.552933	538.016137	-0.264105	-4.904676
2.553932	541.254031	-0.363535	-4.779824
2.554931	534.723818	-0.362212	-4.654233
2.555929	534.781752	-0.360874	-4.852224
2.556928	541.254031	-0.363535	-4.779824
2.557927	537.996397	-0.266171	-4.722127
2.558926	541.273770	-0.361478	-4.961272
2.559925	541.254031	-0.363535	-4.779824
2.560923	541.254031	-0.363535	-4.779824
2.561922	541.234291	-0.365593	-4.598363
2.562921	541.254031	-0.363535	-4.779824
2.563920	538.039385	-0.458246	-4.909478
2.564919	534.781752	-0.360874	-4.852224
2.565917	541.254031	-0.363535	-4.779824
2.566916	541.277279	-0.556511	-4.784604
2.567915	537.996397	-0.266171	-4.722127
2.568914	538.016137	-0.264105	-4.904676
2.569913	534.781752	-0.360874	-4.852224
2.570911	534.781752	-0.360874	-4.852224
2.571910	531.485925	-0.261551	-4.779853
2.572909	537.996397	-0.266171	-4.722127
2.573908	538.039385	-0.458246	-4.909478
2.574907	538.039385	-0.458246	-4.909478
2.575905	531.485925	-0.261551	-4.779853
2.576904	538.039385	-0.458246	-4.909478
2.577903	534.781752	-0.360874	-4.852224
2.578902	531.586847	-0.454623	-5.168641
2.579901	534.723818	-0.362212	-4.654233
2.580899	538.039385	-0.458246	-4.909478
2.581898	534.781752	-0.360874	-4.852224
2.582897	538.016137	-0.264105	-4.904676
2.583896	538.039385	-0.458246	-4.909478
2.584895	537.996397	-0.266171	-4.722127
2.585893	534.781752	-0.360874	-4.852224
2.586892	534.801492	-0.358791	-5.035865
2.587891	534.801492	-0.358791	-5.035865
2.588890	538.039385	-0.458246	-4.909478
2.589889	544.472185	-0.463833	-4.476072
2.590887	541.254031	-0.363535	-4.779824
2.591886	534.781752	-0.360874	-4.852224
2.592885	537.996397	-0.266171	-4.722127
2.593884	544.526610	-0.268639	-4.846149
2.594883	537.996397	-0.266171	-4.722127
2.595881	531.543859	-0.260216	-4.979036
2.596880	541.234291	-0.365593	-4.598363
2.597879	541.254031	-0.363535	-4.779824
2.598878	534.781752	-0.360874	-4.852224
2.599877	534.781752	-0.360874	-4.852224
2.600875	537.996397	-0.266171	-4.722127
2.601874	534.781752	-0.360874	-4.852224
2.602873	534.781752	-0.360874	-4.852224
2.603872	531.543859	-0.260216	-4.979036
2.604871	534.781752	-0.360874	-4.852224
2.605869	528.314267	-0.552995	-5.102689
2.606868	528.329213	-0.356038	-5.112285
2.607867	538.031083	-0.070707	-4.914104
2.608866	538.039385	-0.458246	-4.909478
2.609865	534.781752	-0.360874	-4.852224
2.610863	531.543859	-0.260216	-4.979036
2.611862	538.039385	-0.458246	-4.909478
2.612861	531.543859	-0.260216	-4.979036
2.613860	538.039385	-0.458246	-4.909478
2.614859	538.039385	-0.458246	-4.909478
2.615857	538.054331	-0.264852	-4.918906
2.616856	534.781752	-0.360874	-4.852224
2.617855	534.801492	-0.358791	-5.035865
2.618854	538.039385	-0.458246	-4.909478
2.619853	534.781752	-0.360874	-4.852224
2.620851	541.311964	-0.362213	-4.975413
2.621850	538.031083	-0.070707	-4.914104
2.622849	531.543859	-0.260216	-4.979036
2.623848	534.816438	-0.164229	-5.045346
2.624847	531.543859	-0.260216	-4.979036
2.625845	538.039385	-0.458246	-4.909478
2.626844	538.039385	-0.458246	-4.909478
2.627843	531.586847	-0.454623	-5.168641
2.628842	541.311964	-0.362213	-4.975413
2.629841	544.526610	-0.268639	-4.846149
2.630839	541.297019	-0.554447	-4.966044
2.631838	541.277279	-0.556511	-4.784604
2.632837	541.311964	-0.362213	-4.975413
2.633836	534.781752	-0.360874	-4.852224
2.634835	538.039385	-0.458246	-4.909478
2.635833	541.311964	-0.362213	-4.975413
2.636832	534.801492	-0.358791	-5.035865
2.637831	538.059125	-0.456173	-5.092005
2.638830	534.781752	-0.360874	-4.852224
2.639829	541.288716	-0.169242	-4.970642
2.640827	544.515173	-0.653608	-4.661215
2.641826	534.801492	-0.358791	-5.035865
2.642825	538.039385	-0.458246	-4.909478
2.643824	541.311964	-0.362213	-4.975413
2.644823	541.311964	-0.362213	-4.975413
2.645821	534.781752	-0.360874	-4.852224
2.646820	538.054331	-0.264852	-4.918906
2.647819	544.549858	-0.460459	-4.850897
2.648818	541.311964	-0.362213	-4.975413
2.649817	538.054331	-0.264852	-4.918906
2.650815	534.801492	-0.358791	-5.035865
2.651814	534.766806	-0.555454	-4.842737
2.652813	538.074071	-0.262785	-5.101428
2.653812	534.801492	-0.358791	-5.035865
2.654811	544.549858	-0.460459	-4.850897
2.655809	538.039385	-0.458246	-4.909478
2.656808	538.039385	-0.458246	-4.909478
2.657807	541.288716	-0.169242	-4.970642
2.658806	534.766806	-0.555454	-4.842737
2.659805	534.781752	-0.360874	-4.852224
2.660803	541.311964	-0.362213	-4.975413
2.661802	538.054331	-0.264852	-4.918906
2.662801	534.781752	-0.360874	-4.852224
2.663800	538.054331	-0.264852	-4.918906
2.664799	541.311964	-0.362213	-4.975413
2.665797	534.816438	-0.164229	-5.045346
2.666796	538.039385	-0.458246	-4.909478
2.667795	531.528913	-0.455979	-4.969495
2.668794	534.816438	-0.164229	-5.045346
2.669793	534.801492	-0.358791	-5.035865
2.670791	531.543859	-0.260216	-4.979036
2.671790	538.097319	-0.456906	-5.106221
2.672789	538.074071	-0.262785	-5.101428
2.673788	534.781752	-0.360874	-4.852224
2.674787	538.054331	-0.264852	-4.918906
2.675785	534.801492	-0.358791	-5.035865
2.676784	541.311964	-0.362213	-4.975413
2.677783	534.816438	-0.164229	-5.045346
2.678782	538.074071	-0.262785	-5.101428
2.679781	541.311964	-0.362213	-4.975413
2.680779	538.054331	-0.264852	-4.918906
2.681778	538.016137	-0.264105	-4.904676
2.682777	541.311964	-0.362213	-4.975413
2.683776	534.781752	-0.360874	-4.852224
2.684775	538.074071	-0.262785	-5.101428
2.685773	534.859426	-0.357454	-5.233785
2.686772	538.074071	-0.262785	-5.101428
2.687771	534.781752	-0.360874	-4.852224
2.688770	531.543859	-0.260216	-4.979036
2.689769	538.074071	-0.262785	-5.101428
2.690767	531.543859	-0.260216	-4.979036
2.691766	531.543859	-0.260216	-4.979036
2.692765	538.016137	-0.264105	-4.904676
2.693764	531.567107	-0.456721	-4.983894
