Time (s)	Fz	COPx	COPy
0.629244	765.648956	-1.851991	-4.710944
0.630243	765.648956	-1.851991	-4.710944
0.631242	765.648956	-1.851991	-4.710944
0.632240	768.921535	-1.778453	-4.758206
0.633239	765.648956	-1.851991	-4.710944
0.634238	765.648956	-1.851991	-4.710944
0.635237	765.648956	-1.851991	-4.710944
0.636236	765.648956	-1.851991	-4.710944
0.637234	765.648956	-1.851991	-4.710944
0.638233	768.886850	-1.915298	-4.623872
0.639232	762.434311	-1.925103	-4.802149
0.640231	765.648956	-1.851991	-4.710944
0.641230	762.434311	-1.925103	-4.802149
0.642228	765.648956	-1.851991	-4.710944
0.643227	765.648956	-1.851991	-4.710944
0.644226	768.921535	-1.778453	-4.758206
0.645225	768.886850	-1.915298	-4.623872
0.646224	768.921535	-1.778453	-4.758206
0.647222	768.886850	-1.915298	-4.623872
0.648221	765.672205	-1.988367	-4.714325
0.649220	762.376377	-1.926160	-4.663276
0.650219	762.376377	-1.926160	-4.663276
0.651218	765.648956	-1.851991	-4.710944
0.652216	765.629217	-1.853484	-4.582665
0.653215	768.886850	-1.915298	-4.623872
0.654214	765.648956	-1.851991	-4.710944
0.655213	768.863601	-1.779491	-4.620502
0.656212	762.376377	-1.926160	-4.663276
0.657210	765.648956	-1.851991	-4.710944
0.658209	768.921535	-1.778453	-4.758206
0.659208	764.049749	-1.818641	-4.883300
0.660207	765.648956	-1.851991	-4.710944
0.661206	760.792116	-1.756020	-4.842942
0.662204	765.648956	-1.851991	-4.710944
0.663203	765.648956	-1.851991	-4.710944
0.664202	772.078247	-1.707594	-4.530814
0.665201	765.648956	-1.851991	-4.710944
0.666200	765.648956	-1.851991	-4.710944
0.667198	765.648956	-1.851991	-4.710944
0.668197	768.886850	-1.915298	-4.623872
0.669196	765.648956	-1.851991	-4.710944
0.670195	765.648956	-1.851991	-4.710944
0.671194	765.648956	-1.851991	-4.710944
0.672192	765.648956	-1.851991	-4.710944
0.673191	765.648956	-1.851991	-4.710944
0.674190	765.648956	-1.851991	-4.710944
0.675189	765.648956	-1.851991	-4.710944
0.676188	765.648956	-1.851991	-4.710944
0.677186	765.648956	-1.851991	-4.710944
0.678185	765.648956	-1.851991	-4.710944
0.679184	772.194114	-1.705539	-4.805068
0.680183	765.648956	-1.851991	-4.710944
0.681182	775.402116	-2.037368	-4.705246
0.682180	775.382377	-2.038847	-4.578581
0.683179	760.792116	-1.756020	-4.842942
0.684178	765.648956	-1.851991	-4.710944
0.685177	765.591022	-1.853039	-4.572648
0.686176	768.863601	-1.779491	-4.620502
0.687174	765.648956	-1.851991	-4.710944
0.688173	765.634010	-1.987928	-4.704315
0.689172	768.886850	-1.915298	-4.623872
0.690171	765.648956	-1.851991	-4.710944
0.691170	768.863601	-1.779491	-4.620502
0.692168	765.648956	-1.851991	-4.710944
0.693167	772.164223	-1.975107	-4.791925
0.694166	768.863601	-1.779491	-4.620502
0.695165	765.648956	-1.851991	-4.710944
0.696164	768.886850	-1.915298	-4.623872
0.697162	772.078247	-1.707594	-4.530814
0.698161	765.648956	-1.851991	-4.710944
0.699160	768.863601	-1.779491	-4.620502
0.700159	765.648956	-1.851991	-4.710944
0.701158	765.648956	-1.851991	-4.710944
0.702156	765.648956	-1.851991	-4.710944
0.703155	765.648956	-1.851991	-4.710944
0.704154	765.648956	-1.851991	-4.710944
0.705153	765.648956	-1.851991	-4.710944
0.706152	765.648956	-1.851991	-4.710944
0.707150	765.648956	-1.851991	-4.710944
0.708149	765.648956	-1.851991	-4.710944
0.709148	765.648956	-1.851991	-4.710944
0.710147	768.886850	-1.915298	-4.623872
0.711146	765.648956	-1.851991	-4.710944
0.712144	765.648956	-1.851991	-4.710944
0.713143	765.648956	-1.851991	-4.710944
0.714142	765.648956	-1.851991	-4.710944
0.715141	765.648956	-1.851991	-4.710944
0.716140	772.136180	-1.706567	-4.667951
0.717138	765.648956	-1.851991	-4.710944
0.718137	765.648956	-1.851991	-4.710944
0.719136	765.648956	-1.851991	-4.710944
0.720135	765.648956	-1.851991	-4.710944
0.721134	762.376377	-1.926160	-4.663276
0.722132	765.648956	-1.851991	-4.710944
0.723131	768.906589	-1.913810	-4.751606
0.724130	765.648956	-1.851991	-4.710944
0.725129	762.376377	-1.926160	-4.663276
0.726128	772.136180	-1.706567	-4.667951
0.727126	768.863601	-1.779491	-4.620502
0.728125	765.634010	-1.987928	-4.704315
0.729124	768.863601	-1.779491	-4.620502
0.730123	772.164223	-1.975107	-4.791925
0.731122	757.519537	-1.830250	-4.795539
0.732120	765.648956	-1.851991	-4.710944
0.733119	765.648956	-1.851991	-4.710944
0.734118	765.648956	-1.851991	-4.710944
0.735117	762.376377	-1.926160	-4.663276
0.736116	762.376377	-1.926160	-4.663276
0.737114	765.648956	-1.851991	-4.710944
0.738113	765.648956	-1.851991	-4.710944
0.739112	762.434311	-1.925103	-4.802149
0.740111	762.376377	-1.926160	-4.663276
0.741110	765.648956	-1.851991	-4.710944
0.742108	765.614271	-1.989424	-4.576033
0.743107	765.648956	-1.851991	-4.710944
0.744106	768.906589	-1.913810	-4.751606
0.745105	775.339389	-1.905657	-4.448562
0.746104	765.648956	-1.851991	-4.710944
0.747102	765.648956	-1.851991	-4.710944
0.748101	768.863601	-1.779491	-4.620502
0.749100	762.376377	-1.926160	-4.663276
0.750099	762.376377	-1.926160	-4.663276
0.751098	765.629217	-1.853484	-4.582665
0.752096	765.648956	-1.851991	-4.710944
0.753095	765.648956	-1.851991	-4.710944
0.754094	762.376377	-1.926160	-4.663276
0.755093	765.648956	-1.851991	-4.710944
0.756092	762.376377	-1.926160	-4.663276
0.757090	765.648956	-1.851991	-4.710944
0.758089	765.634010	-1.987928	-4.704315
0.759088	765.648956	-1.851991	-4.710944
0.760087	765.648956	-1.851991	-4.710944
0.761086	762.376377	-1.926160	-4.663276
0.762084	765.648956	-1.851991	-4.710944
0.763083	765.648956	-1.851991	-4.710944
0.764082	765.648956	-1.851991	-4.710944
0.765081	762.376377	-1.926160	-4.663276
0.766080	768.886850	-1.915298	-4.623872
0.767078	768.906589	-1.913810	-4.751606
0.768077	760.792116	-1.756020	-4.842942
0.769076	759.161732	-1.999901	-4.754672
0.770075	765.648956	-1.851991	-4.710944
0.771074	768.863601	-1.779491	-4.620502
0.772072	765.648956	-1.851991	-4.710944
0.773071	762.376377	-1.926160	-4.663276
0.774070	765.648956	-1.851991	-4.710944
0.775069	760.792116	-1.756020	-4.842942
0.776068	765.648956	-1.851991	-4.710944
0.777066	765.648956	-1.851991	-4.710944
0.778065	768.863601	-1.779491	-4.620502
0.779064	768.863601	-1.779491	-4.620502
0.780063	765.648956	-1.851991	-4.710944
0.781062	762.391323	-1.789644	-4.669934
0.782060	762.376377	-1.926160	-4.663276
0.783059	762.376377	-1.926160	-4.663276
0.784058	768.886850	-1.915298	-4.623872
0.785057	762.434311	-1.925103	-4.802149
0.786056	762.376377	-1.926160	-4.663276
0.787054	762.376377	-1.926160	-4.663276
0.788053	768.921535	-1.778453	-4.758206
0.789052	765.648956	-1.851991	-4.710944
0.790051	765.663902	-1.716060	-4.717573
0.791050	772.124744	-1.978074	-4.537529
0.792048	765.648956	-1.851991	-4.710944
0.793047	765.648956	-1.851991	-4.710944
0.794046	772.078247	-1.707594	-4.530814
0.795045	765.648956	-1.851991	-4.710944
0.796044	765.648956	-1.851991	-4.710944
0.797042	762.391323	-1.789644	-4.669934
0.798041	757.519537	-1.830250	-4.795539
0.799040	765.648956	-1.851991	-4.710944
0.800039	765.648956	-1.851991	-4.710944
0.801038	762.376377	-1.926160	-4.663276
0.802036	762.376377	-1.926160	-4.663276
0.803035	762.376377	-1.926160	-4.663276
0.804034	762.376377	-1.926160	-4.663276
0.805033	757.519537	-1.830250	-4.795539
0.806032	765.648956	-1.851991	-4.710944
0.807030	768.886850	-1.915298	-4.623872
0.808029	772.121235	-1.841358	-4.661377
0.809028	772.194114	-1.705539	-4.805068
0.810027	765.648956	-1.851991	-4.710944
0.811026	765.648956	-1.851991	-4.710944
0.812024	762.376377	-1.926160	-4.663276
0.813023	765.648956	-1.851991	-4.710944
0.814022	760.792116	-1.756020	-4.842942
0.815021	765.648956	-1.851991	-4.710944
0.816020	765.648956	-1.851991	-4.710944
0.817018	765.648956	-1.851991	-4.710944
0.818017	765.648956	-1.851991	-4.710944
0.819016	762.376377	-1.926160	-4.663276
0.820015	765.648956	-1.851991	-4.710944
0.821014	757.554222	-1.691356	-4.931882
0.822012	762.434311	-1.925103	-4.802149
0.823011	765.648956	-1.851991	-4.710944
0.824010	765.648956	-1.851991	-4.710944
0.825009	762.376377	-1.926160	-4.663276
0.826008	768.886850	-1.915298	-4.623872
0.827006	765.614271	-1.989424	-4.576033
0.828005	772.101495	-1.842838	-4.534172
0.829004	768.886850	-1.915298	-4.623872
0.830003	768.886850	-1.915298	-4.623872
0.831002	762.434311	-1.925103	-4.802149
0.832000	765.648956	-1.851991	-4.710944
0.832999	765.648956	-1.851991	-4.710944
0.833998	768.871904	-2.050663	-4.617269
0.834997	765.648956	-1.851991	-4.710944
0.835996	765.648956	-1.851991	-4.710944
0.836994	760.792116	-1.756020	-4.842942
0.837993	762.434311	-1.925103	-4.802149
0.838992	765.614271	-1.989424	-4.576033
0.839991	772.078247	-1.707594	-4.530814
0.840990	765.614271	-1.989424	-4.576033
0.841988	768.886850	-1.915298	-4.623872
0.842987	768.863601	-1.779491	-4.620502
0.843986	760.792116	-1.756020	-4.842942
0.844985	772.078247	-1.707594	-4.530814
0.845984	762.376377	-1.926160	-4.663276
0.846982	765.672205	-1.988367	-4.714325
0.847981	765.648956	-1.851991	-4.710944
0.848980	765.648956	-1.851991	-4.710944
0.849979	762.376377	-1.926160	-4.663276
0.850978	765.648956	-1.851991	-4.710944
0.851976	762.434311	-1.925103	-4.802149
0.852975	768.886850	-1.915298	-4.623872
0.853974	765.648956	-1.851991	-4.710944
0.854973	768.921535	-1.778453	-4.758206
0.855972	762.376377	-1.926160	-4.663276
0.856970	765.648956	-1.851991	-4.710944
0.857969	772.124744	-1.978074	-4.537529
0.858968	762.434311	-1.925103	-4.802149
0.859967	765.648956	-1.851991	-4.710944
0.860966	762.376377	-1.926160	-4.663276
0.861964	762.376377	-1.926160	-4.663276
0.862963	765.648956	-1.851991	-4.710944
0.863962	768.906589	-1.913810	-4.751606
0.864961	768.852164	-2.052155	-4.489525
0.865960	768.863601	-1.779491	-4.620502
0.866958	765.648956	-1.851991	-4.710944
0.867957	762.376377	-1.926160	-4.663276
0.868956	762.376377	-1.926160	-4.663276
0.869955	765.648956	-1.851991	-4.710944
0.870954	768.886850	-1.915298	-4.623872
0.871952	765.648956	-1.851991	-4.710944
0.872951	762.376377	-1.926160	-4.663276
0.873950	762.376377	-1.926160	-4.663276
0.874949	765.648956	-1.851991	-4.710944
0.875948	762.356638	-1.927662	-4.534445
0.876946	768.906589	-1.913810	-4.751606
0.877945	765.648956	-1.851991	-4.710944
0.878944	762.376377	-1.926160	-4.663276
0.879943	768.863601	-1.779491	-4.620502
0.880942	762.376377	-1.926160	-4.663276
0.881940	765.648956	-1.851991	-4.710944
0.882939	772.159429	-1.841801	-4.671305
0.883938	765.648956	-1.851991	-4.710944
0.884937	765.648956	-1.851991	-4.710944
0.885936	757.519537	-1.830250	-4.795539
0.886934	762.376377	-1.926160	-4.663276
0.887933	768.886850	-1.915298	-4.623872
0.888932	768.886850	-1.915298	-4.623872
0.889931	765.648956	-1.851991	-4.710944
0.890930	762.376377	-1.926160	-4.663276
0.891928	768.906589	-1.913810	-4.751606
0.892927	764.006761	-1.683463	-4.751370
0.893926	765.614271	-1.989424	-4.576033
0.894925	765.648956	-1.851991	-4.710944
0.895924	765.614271	-1.989424	-4.576033
0.896922	762.376377	-1.926160	-4.663276
0.897921	762.376377	-1.926160	-4.663276
0.898920	768.886850	-1.915298	-4.623872
0.899919	757.519537	-1.830250	-4.795539
0.900918	762.376377	-1.926160	-4.663276
0.901916	762.376377	-1.926160	-4.663276
0.902915	759.161732	-1.999901	-4.754672
0.903914	762.376377	-1.926160	-4.663276
0.904913	762.376377	-1.926160	-4.663276
0.905912	768.891644	-2.049172	-4.745006
0.906910	762.376377	-1.926160	-4.663276
0.907909	762.376377	-1.926160	-4.663276
0.908908	762.376377	-1.926160	-4.663276
0.909907	768.805668	-1.780528	-4.482777
0.910906	765.648956	-1.851991	-4.710944
0.911904	762.376377	-1.926160	-4.663276
0.912903	765.571283	-1.854532	-4.444355
0.913902	765.614271	-1.989424	-4.576033
0.914901	768.886850	-1.915298	-4.623872
0.915900	765.614271	-1.989424	-4.576033
0.916898	765.614271	-1.989424	-4.576033
0.917897	765.648956	-1.851991	-4.710944
0.918896	762.376377	-1.926160	-4.663276
0.919895	762.333389	-1.790691	-4.531044
0.920894	765.648956	-1.851991	-4.710944
0.921892	762.376377	-1.926160	-4.663276
0.922891	765.614271	-1.989424	-4.576033
0.923890	759.161732	-1.999901	-4.754672
0.924889	765.614271	-1.989424	-4.576033
0.925888	765.648956	-1.851991	-4.710944
0.926886	762.376377	-1.926160	-4.663276
0.927885	762.376377	-1.926160	-4.663276
0.928884	762.376377	-1.926160	-4.663276
0.929883	762.376377	-1.926160	-4.663276
0.930882	765.614271	-1.989424	-4.576033
0.931880	765.591022	-1.853039	-4.572648
0.932879	762.376377	-1.926160	-4.663276
0.933878	762.356638	-1.927662	-4.534445
0.934877	768.828916	-1.916346	-4.486151
0.935876	765.648956	-1.851991	-4.710944
0.936874	765.648956	-1.851991	-4.710944
0.937873	762.376377	-1.926160	-4.663276
0.938872	762.376377	-1.926160	-4.663276
0.939871	765.591022	-1.853039	-4.572648
0.940870	768.886850	-1.915298	-4.623872
0.941868	765.614271	-1.989424	-4.576033
0.942867	772.164223	-1.975107	-4.791925
0.943866	768.886850	-1.915298	-4.623872
0.944865	765.591022	-1.853039	-4.572648
0.945864	760.734182	-1.757067	-4.703773
0.946862	765.672205	-1.988367	-4.714325
0.947861	762.376377	-1.926160	-4.663276
0.948860	762.376377	-1.926160	-4.663276
0.949859	765.614271	-1.989424	-4.576033
0.950858	765.591022	-1.853039	-4.572648
0.951856	765.614271	-1.989424	-4.576033
0.952855	765.614271	-1.989424	-4.576033
0.953854	768.863601	-1.779491	-4.620502
0.954853	768.886850	-1.915298	-4.623872
0.955852	762.376377	-1.926160	-4.663276
0.956850	768.871904	-2.050663	-4.617269
0.957849	757.519537	-1.830250	-4.795539
0.958848	768.886850	-1.915298	-4.623872
0.959847	765.614271	-1.989424	-4.576033
0.960846	762.376377	-1.926160	-4.663276
0.961844	762.376377	-1.926160	-4.663276
0.962843	762.376377	-1.926160	-4.663276
0.963842	765.571283	-1.854532	-4.444355
0.964841	762.376377	-1.926160	-4.663276
0.965840	762.376377	-1.926160	-4.663276
0.966838	762.376377	-1.926160	-4.663276
0.967837	762.376377	-1.926160	-4.663276
0.968836	762.376377	-1.926160	-4.663276
0.969835	762.376377	-1.926160	-4.663276
0.970834	762.356638	-1.927662	-4.534445
0.971832	762.376377	-1.926160	-4.663276
0.972831	765.614271	-1.989424	-4.576033
0.973830	768.828916	-1.916346	-4.486151
0.974829	762.376377	-1.926160	-4.663276
0.975828	768.828916	-1.916346	-4.486151
0.976826	762.376377	-1.926160	-4.663276
0.977825	772.101495	-1.842838	-4.534172
0.978824	762.376377	-1.926160	-4.663276
0.979823	765.648956	-1.851991	-4.710944
0.980822	768.852164	-2.052155	-4.489525
0.981820	768.828916	-1.916346	-4.486151
0.982819	768.828916	-1.916346	-4.486151
0.983818	762.376377	-1.926160	-4.663276
0.984817	762.376377	-1.926160	-4.663276
0.985816	765.614271	-1.989424	-4.576033
0.986814	765.591022	-1.853039	-4.572648
0.987813	757.519537	-1.830250	-4.795539
0.988812	765.614271	-1.989424	-4.576033
0.989811	762.376377	-1.926160	-4.663276
0.990810	762.376377	-1.926160	-4.663276
0.991808	759.118744	-1.863863	-4.621885
0.992807	765.614271	-1.989424	-4.576033
0.993806	765.571283	-1.854532	-4.444355
0.994805	757.519537	-1.830250	-4.795539
0.995804	765.591022	-1.853039	-4.572648
0.996802	765.614271	-1.989424	-4.576033
0.997801	762.376377	-1.926160	-4.663276
0.998800	765.571283	-1.854532	-4.444355
0.999799	765.614271	-1.989424	-4.576033
1.000798	768.828916	-1.916346	-4.486151
1.001796	772.066810	-1.979122	-4.400380
1.002795	765.614271	-1.989424	-4.576033
1.003794	762.376377	-1.926160	-4.663276
1.004793	765.614271	-1.989424	-4.576033
1.005792	765.614271	-1.989424	-4.576033
1.006790	765.614271	-1.989424	-4.576033
1.007789	765.614271	-1.989424	-4.576033
1.008788	765.591022	-1.853039	-4.572648
1.009787	765.591022	-1.853039	-4.572648
1.010786	762.376377	-1.926160	-4.663276
1.011784	772.101495	-1.842838	-4.534172
1.012783	765.591022	-1.853039	-4.572648
1.013782	765.591022	-1.853039	-4.572648
1.014781	765.591022	-1.853039	-4.572648
1.015780	765.591022	-1.853039	-4.572648
1.016778	759.118744	-1.863863	-4.621885
1.017777	757.519537	-1.830250	-4.795539
1.018776	762.376377	-1.926160	-4.663276
1.019775	765.591022	-1.853039	-4.572648
1.020774	765.591022	-1.853039	-4.572648
1.021772	768.886850	-1.915298	-4.623872
1.022771	768.828916	-1.916346	-4.486151
1.023770	765.614271	-1.989424	-4.576033
1.024769	765.591022	-1.853039	-4.572648
1.025768	765.614271	-1.989424	-4.576033
1.026766	768.828916	-1.916346	-4.486151
1.027765	765.614271	-1.989424	-4.576033
1.028764	765.614271	-1.989424	-4.576033
1.029763	765.614271	-1.989424	-4.576033
1.030762	765.605968	-1.717097	-4.579280
1.031760	768.863601	-1.779491	-4.620502
1.032759	762.376377	-1.926160	-4.663276
1.033758	768.828916	-1.916346	-4.486151
1.034757	762.399626	-2.063119	-4.666673
1.035756	765.614271	-1.989424	-4.576033
1.036754	765.614271	-1.989424	-4.576033
1.037753	768.848656	-1.914857	-4.613899
1.038752	765.614271	-1.989424	-4.576033
1.039751	768.828916	-1.916346	-4.486151
1.040750	772.090058	-2.114360	-4.403742
1.041748	768.828916	-1.916346	-4.486151
1.042747	762.376377	-1.926160	-4.663276
1.043746	768.828916	-1.916346	-4.486151
1.044745	765.591022	-1.853039	-4.572648
1.045744	765.614271	-1.989424	-4.576033
1.046742	765.614271	-1.989424	-4.576033
1.047741	768.828916	-1.916346	-4.486151
1.048740	768.805668	-1.780528	-4.482777
1.049739	762.376377	-1.926160	-4.663276
1.050738	768.828916	-1.916346	-4.486151
1.051736	762.298704	-1.928719	-4.395538
1.052735	762.376377	-1.926160	-4.663276
1.053734	765.614271	-1.989424	-4.576033
1.054733	768.828916	-1.916346	-4.486151
1.055732	765.614271	-1.989424	-4.576033
1.056730	765.614271	-1.989424	-4.576033
1.057729	762.376377	-1.926160	-4.663276
1.058728	768.828916	-1.916346	-4.486151
1.059727	768.886850	-1.915298	-4.623872
1.060726	772.129537	-2.111386	-4.658156
1.061724	765.614271	-1.989424	-4.576033
1.062723	765.614271	-1.989424	-4.576033
1.063722	768.828916	-1.916346	-4.486151
1.064721	768.828916	-1.916346	-4.486151
1.065720	765.614271	-1.989424	-4.576033
1.066718	762.376377	-1.926160	-4.663276
1.067717	762.376377	-1.926160	-4.663276
1.068716	765.614271	-1.989424	-4.576033
1.069715	768.828916	-1.916346	-4.486151
1.070714	765.614271	-1.989424	-4.576033
1.071712	765.614271	-1.989424	-4.576033
1.072711	765.614271	-1.989424	-4.576033
1.073710	765.614271	-1.989424	-4.576033
1.074709	772.101495	-1.842838	-4.534172
1.075708	762.376377	-1.926160	-4.663276
1.076706	768.828916	-1.916346	-4.486151
1.077705	772.101495	-1.842838	-4.534172
1.078704	765.591022	-1.853039	-4.572648
1.079703	765.591022	-1.853039	-4.572648
1.080702	768.828916	-1.916346	-4.486151
1.081700	768.871904	-2.050663	-4.617269
1.082699	768.828916	-1.916346	-4.486151
1.083698	765.614271	-1.989424	-4.576033
1.084697	765.591022	-1.853039	-4.572648
1.085696	768.886850	-1.915298	-4.623872
1.086694	765.614271	-1.989424	-4.576033
1.087693	765.614271	-1.989424	-4.576033
1.088692	765.614271	-1.989424	-4.576033
1.089691	762.376377	-1.926160	-4.663276
1.090690	762.376377	-1.926160	-4.663276
1.091688	768.828916	-1.916346	-4.486151
1.092687	765.614271	-1.989424	-4.576033
1.093686	765.614271	-1.989424	-4.576033
1.094685	765.614271	-1.989424	-4.576033
1.095684	765.614271	-1.989424	-4.576033
1.096682	765.614271	-1.989424	-4.576033
1.097681	765.614271	-1.989424	-4.576033
1.098680	772.090058	-2.114360	-4.403742
1.099679	762.376377	-1.926160	-4.663276
1.100678	768.871904	-2.050663	-4.617269
1.101676	765.614271	-1.989424	-4.576033
1.102675	762.391323	-1.789644	-4.669934
1.103674	765.614271	-1.989424	-4.576033
1.104673	765.614271	-1.989424	-4.576033
1.105672	762.376377	-1.926160	-4.663276
1.106670	768.871904	-2.050663	-4.617269
1.107669	762.376377	-1.926160	-4.663276
1.108668	765.614271	-1.989424	-4.576033
1.109667	765.571283	-1.854532	-4.444355
1.110666	772.086549	-1.977639	-4.527594
1.111664	765.614271	-1.989424	-4.576033
1.112663	775.304703	-2.041374	-4.315325
1.113662	762.376377	-1.926160	-4.663276
1.114661	765.614271	-1.989424	-4.576033
1.115660	765.614271	-1.989424	-4.576033
1.116658	765.614271	-1.989424	-4.576033
1.117657	765.614271	-1.989424	-4.576033
1.118656	762.376377	-1.926160	-4.663276
1.119655	765.614271	-1.989424	-4.576033
1.120654	768.828916	-1.916346	-4.486151
1.121652	765.591022	-1.853039	-4.572648
1.122651	768.828916	-1.916346	-4.486151
