Time (s)	Fz	COPx	COPy
0.624250	1042.980796	0.901049	-6.480633
0.625249	1036.450584	0.909700	-6.426554
0.626248	1036.450584	0.909700	-6.426554
0.627246	1036.435638	0.809321	-6.421682
0.628245	1033.163059	0.763021	-6.391926
0.629244	1033.197744	0.864773	-6.491841
0.630243	1026.753508	0.671878	-6.633526
0.631242	1033.225786	0.664014	-6.584441
0.632240	1029.968153	0.718121	-6.560011
0.633239	1023.465983	0.523045	-6.599235
0.634238	1023.500668	0.625769	-6.700089
0.635237	1026.758301	0.571614	-6.724228
0.636236	1029.996195	0.516737	-6.652900
0.637234	1021.944449	0.553418	-6.930617
0.638233	1018.671870	0.505638	-6.902073
0.639232	1018.671870	0.505638	-6.902073
0.640231	1018.671870	0.505638	-6.902073
0.641230	1018.714858	0.404160	-7.000932
0.642228	1025.187136	0.397925	-6.949143
0.643227	1021.972491	0.350457	-7.024225
0.644226	1018.734597	0.405238	-7.097296
0.645225	1012.219331	0.513685	-7.050880
0.646224	1017.133823	0.228297	-7.179797
0.647222	1015.462018	0.356829	-7.069198
0.648221	1017.188248	0.332752	-7.377764
0.649220	1023.664035	0.223830	-7.230091
0.650219	1020.391456	0.175072	-7.202555
0.651218	1026.898420	0.272687	-7.250082
0.652216	1020.411196	0.176153	-7.298757
0.653215	1026.926462	0.070713	-7.343230
0.654214	1017.196551	0.127762	-7.375297
0.655213	1020.450675	0.178316	-7.491149
0.656212	1020.473923	0.075945	-7.493622
0.657210	1023.711817	0.022299	-7.419423
0.658209	1023.731557	0.023380	-7.515308
0.659208	1018.822688	-0.050835	-7.475315
0.660207	1017.279018	0.028328	-7.667264
0.661206	1017.279018	0.028328	-7.667264
0.662204	1023.774545	-0.077576	-7.613652
0.663203	1020.536651	-0.024250	-7.688463
0.664202	1012.413137	-0.148421	-7.727196
0.665201	1015.670770	-0.200685	-7.748305
0.666200	1017.322006	-0.073269	-7.766225
0.667198	1015.670770	-0.200685	-7.748305
0.668197	1015.690510	-0.199591	-7.844943
0.669196	1018.948143	-0.251523	-7.865608
0.670195	1015.690510	-0.199591	-7.844943
0.671194	1015.733498	-0.301337	-7.944052
0.672192	1025.377433	-0.152832	-7.710195
0.673191	1018.948143	-0.251523	-7.865608
0.674190	1012.495604	-0.248303	-8.020514
0.675189	1015.718552	-0.403781	-7.939103
0.676188	1005.985131	-0.245746	-8.072358
0.677186	1012.480658	-0.351074	-8.015550
0.678185	1009.266013	-0.401524	-8.094974
0.679184	1009.208079	-0.402236	-7.990256
0.680183	1009.266013	-0.401524	-8.094974
0.681182	1009.251067	-0.504626	-8.089996
0.682180	1009.251067	-0.504626	-8.089996
0.683179	1006.013174	-0.451905	-8.167420
0.684178	1009.251067	-0.504626	-8.089996
0.685177	1012.508700	-0.555907	-8.110003
0.686176	1012.508700	-0.555907	-8.110003
0.687174	1006.056162	-0.554619	-8.267468
0.688173	1002.841516	-0.606045	-8.348209
0.689172	999.568937	-0.658535	-8.323761
0.690171	1006.041216	-0.658052	-8.262476
0.691170	1002.826570	-0.709811	-8.343202
0.692168	996.316098	-0.710245	-8.397658
0.693167	999.553991	-0.762641	-8.318737
0.694166	996.281412	-0.815818	-8.294111
0.695165	996.223478	-0.816563	-8.188040
0.696164	993.066767	-0.868596	-8.375733
0.697162	986.556294	-0.870083	-8.430943
0.698161	989.794188	-0.922473	-8.351135
0.699160	989.813928	-0.921336	-8.450287
0.700159	993.051821	-0.973387	-8.370677
0.701158	993.051821	-0.973387	-8.370677
0.702156	986.541348	-0.975565	-8.425855
0.703155	983.326703	-1.029388	-8.508716
0.704154	986.584336	-1.080284	-8.527866
0.705153	999.595130	-1.281680	-8.505043
0.706152	989.822230	-1.131984	-8.447743
0.707150	980.097112	-1.189744	-8.587001
0.708149	983.311757	-1.135220	-8.503612
0.709148	980.097112	-1.189744	-8.587001
0.710147	976.824533	-1.245411	-8.562783
0.711146	986.592639	-1.291620	-8.525313
0.712144	980.082166	-1.295926	-8.581881
0.713143	983.354745	-1.240275	-8.605955
0.714142	980.082166	-1.295926	-8.581881
0.715141	975.260199	-1.378912	-8.707973
0.716140	978.517832	-1.429063	-8.726618
0.717138	973.551954	-1.301453	-8.538403
0.718137	980.101906	-1.294771	-8.682012
0.719136	971.987619	-1.435494	-8.684042
0.720135	975.245253	-1.485624	-8.702829
0.721134	978.502886	-1.535421	-8.721492
0.722132	975.245253	-1.485624	-8.702829
0.723131	975.245253	-1.485624	-8.702829
0.724130	971.972674	-1.542566	-8.678881
0.725129	975.245253	-1.485624	-8.702829
0.726128	981.760519	-1.584887	-8.740031
0.727126	968.769465	-1.382685	-8.867728
0.728125	972.007359	-1.434326	-8.785004
0.729124	972.007359	-1.434326	-8.785004
0.730123	983.266920	-1.452733	-8.488299
0.731122	968.734780	-1.491285	-8.761253
0.732120	971.992413	-1.541396	-8.779845
0.733119	971.957728	-1.649641	-8.673720
0.734118	968.734780	-1.491285	-8.761253
0.735117	971.972674	-1.542566	-8.678881
0.736116	968.754519	-1.490112	-8.862552
0.737114	971.957728	-1.649641	-8.673720
0.738113	968.719834	-1.598717	-8.756076
0.739112	968.777768	-1.597905	-8.865125
0.740111	968.762822	-1.705334	-8.859950
0.741110	962.267295	-1.604363	-8.925039
0.742108	968.743083	-1.706511	-8.758651
0.743107	965.470503	-1.764585	-8.734731
0.744106	965.513491	-1.871554	-8.838955
0.745105	965.490243	-1.763403	-8.836373
0.746104	958.960031	-1.772198	-8.793966
0.747102	962.240912	-1.930384	-8.815227
0.748101	962.240912	-1.930384	-8.815227
0.749100	962.240912	-1.930384	-8.815227
0.750099	959.003019	-1.879892	-8.898895
0.751098	955.730440	-1.939151	-8.875211
0.752096	958.968333	-1.989616	-8.791338
0.753095	955.730440	-1.939151	-8.875211
0.754094	963.874523	-2.061700	-8.921119
0.755093	955.695754	-2.049253	-8.767284
0.756092	960.601944	-2.121279	-8.897631
0.757090	952.442915	-2.108095	-8.846100
0.758089	949.185281	-2.058896	-8.827353
0.759088	942.698057	-2.179433	-8.890895
0.760087	942.698057	-2.179433	-8.890895
0.761086	945.955690	-2.228554	-8.909552
0.762084	945.921005	-2.339804	-8.800511
0.763083	939.425478	-2.240764	-8.866772
0.764082	931.321704	-2.393845	-9.024524
0.765081	931.301964	-2.395084	-8.919156
0.766080	931.301964	-2.395084	-8.919156
0.767078	927.994700	-2.571337	-8.783689
0.768077	928.014439	-2.570090	-8.889435
0.769076	924.722121	-2.635031	-8.758803
0.770075	918.226594	-2.535793	-8.826299
0.771074	918.234896	-2.762849	-8.823553
0.772072	911.724424	-2.777984	-8.886492
0.773071	911.724424	-2.777984	-8.886492
0.774070	902.022554	-2.974226	-9.045296
0.775069	905.237199	-2.908662	-8.953087
0.776068	895.469093	-2.875895	-8.998627
0.777066	898.672302	-3.043494	-8.793911
0.778065	888.947184	-3.128088	-8.951235
0.779064	888.947184	-3.128088	-8.951235
0.780063	882.416971	-3.147744	-8.906000
0.781062	882.359037	-3.148738	-8.786280
0.782060	872.691853	-3.235075	-9.067503
0.783059	872.657168	-3.355705	-8.949314
0.784058	875.934541	-3.403039	-9.081274
0.785057	866.146695	-3.376093	-9.016510
0.786056	866.112010	-3.497640	-8.897425
0.787054	859.659471	-3.518213	-9.087617
0.788053	859.639731	-3.519581	-8.973467
0.789052	856.343904	-3.470094	-8.944412
0.790051	859.624785	-3.640683	-8.967636
0.791050	849.841734	-3.737069	-9.009892
0.792048	853.094573	-3.664939	-8.920972
0.793047	843.369455	-3.761271	-9.088263
0.794046	846.607349	-3.811464	-8.992443
0.795045	846.564361	-3.689569	-8.873587
0.796044	840.111822	-3.712095	-9.068021
0.797042	843.369455	-3.761271	-9.088263
0.798041	830.309031	-3.813010	-8.994270
0.799040	836.839243	-3.786939	-9.041633
0.800039	843.349716	-3.762671	-8.971908
0.801038	843.349716	-3.762671	-8.971908
0.802036	843.384401	-3.637832	-9.094203
0.803035	840.111822	-3.712095	-9.068021
0.804034	840.189495	-3.709608	-9.310531
0.805033	836.854189	-3.662536	-9.047621
0.806032	843.384401	-3.637832	-9.094203
0.807030	846.656980	-3.564143	-9.120184
0.808029	849.894874	-3.614893	-9.024613
0.809028	853.144204	-3.419508	-9.047746
0.810027	849.871625	-3.492077	-9.021685
0.811026	856.358850	-3.348531	-8.950265
0.812024	843.419087	-3.513004	-9.216489
0.813023	853.144204	-3.419508	-9.047746
0.814022	853.144204	-3.419508	-9.047746
0.815021	846.726351	-3.315468	-9.363797
0.816020	856.416784	-3.347493	-9.073607
0.817018	856.416784	-3.347493	-9.073607
0.818017	859.631429	-3.277056	-8.976401
0.819016	853.144204	-3.419508	-9.047746
0.820015	859.631429	-3.277056	-8.976401
0.821014	859.689363	-3.276027	-9.099272
0.822012	859.689363	-3.276027	-9.099272
0.823011	856.416784	-3.347493	-9.073607
0.824010	853.135902	-3.175135	-9.050703
0.825009	859.631429	-3.277056	-8.976401
0.826008	856.373796	-3.226972	-8.956117
0.827006	853.116162	-3.176506	-8.935679
0.828005	853.116162	-3.176506	-8.935679
0.829004	849.878269	-3.124278	-9.030549
0.830003	846.605690	-3.195986	-9.004321
0.831002	853.081477	-3.299902	-8.814772
0.832000	846.605690	-3.195986	-9.004321
0.832999	843.382742	-3.020002	-9.106128
0.833998	840.110163	-3.091858	-9.079991
0.834997	840.090423	-3.093248	-8.963185
0.835996	836.852529	-3.039885	-9.059638
0.836994	833.594896	-2.987506	-9.039126
0.837993	840.035998	-3.219947	-8.723585
0.838992	827.064684	-3.007368	-8.991557
0.839991	827.064684	-3.007368	-8.991557
0.840990	823.807051	-2.954238	-8.970532
0.841988	820.534472	-3.027546	-8.943231
0.842987	814.004259	-3.048048	-8.894130
0.843986	810.781312	-2.864400	-8.999592
0.844985	801.036454	-2.957555	-9.054175
0.845984	807.523678	-2.809622	-8.978175
0.846982	801.013206	-2.827229	-9.051070
0.847981	794.549230	-3.107904	-9.131416
0.848980	794.506242	-2.977985	-9.004781
0.849979	788.010715	-2.865176	-9.085457
0.850978	788.025661	-2.733083	-9.091815
0.851976	787.990975	-2.866652	-8.960928
0.852975	784.695148	-2.809904	-8.929168
0.853974	784.718396	-2.942941	-8.932341
0.854973	775.008224	-2.904396	-9.120999
0.855972	771.735645	-2.982128	-9.092610
0.856970	774.950290	-2.905509	-8.984703
0.857969	774.970030	-2.904008	-9.111327
0.858968	766.826776	-3.099971	-9.049573
0.859967	760.316304	-3.121007	-9.126980
0.860966	760.316304	-3.121007	-9.126980
0.861964	757.101658	-3.200022	-9.237578
0.862963	760.281618	-3.259462	-8.991325
0.863962	763.554197	-3.179375	-9.020573
0.864961	753.829079	-3.280884	-9.209021
0.865960	753.829079	-3.280884	-9.209021
0.866958	757.066973	-3.339068	-9.101351
0.867957	747.318607	-3.303862	-9.289164
0.868956	753.814134	-3.418980	-9.202377
0.869955	747.303661	-3.443161	-9.282464
0.870954	744.077579	-3.806720	-9.260402
0.871952	750.549857	-3.778924	-9.170178
0.872951	750.549857	-3.778924	-9.170178
0.873950	750.549857	-3.778924	-9.170178
0.874949	750.549857	-3.778924	-9.170178
0.875948	744.034591	-3.668028	-9.125183
0.876946	753.807490	-3.833654	-9.192384
0.877945	753.772805	-3.973337	-9.055560
0.878944	753.792544	-3.971765	-9.185739
0.879943	753.815793	-4.110220	-9.189035
0.880942	757.030438	-4.026997	-9.078164
0.881940	757.030438	-4.026997	-9.078164
0.882939	757.030438	-4.026997	-9.078164
0.883938	763.525965	-4.134500	-8.994276
0.884937	763.560650	-3.996593	-9.129355
0.885936	763.560650	-3.996593	-9.129355
0.886934	766.818284	-4.049469	-9.151358
0.887933	770.056177	-4.103440	-9.045747
0.888932	770.056177	-4.103440	-9.045747
0.889931	779.858969	-3.991077	-9.124548
0.890930	776.578087	-3.804447	-9.099601
0.891928	773.328756	-4.020794	-9.074395
0.892927	776.621075	-3.937319	-9.229155
0.893926	783.108299	-3.776657	-9.149336
0.894925	789.603826	-3.882669	-9.067632
0.895924	786.346193	-3.830634	-9.045921
0.896922	783.103506	-3.645225	-9.030427
0.897921	792.856666	-3.804461	-8.971720
0.898920	796.105996	-3.594304	-8.996726
0.899919	796.105996	-3.594304	-8.996726
0.900918	797.800220	-3.554161	-9.143114
0.901916	804.302390	-3.271390	-9.072320
0.902915	801.029811	-3.347779	-9.044770
0.903914	797.729190	-3.164921	-8.897146
0.904913	807.560023	-3.324524	-9.093442
0.905912	807.517035	-3.196710	-8.968845
0.906910	807.517035	-3.196710	-8.968845
0.907909	807.531981	-3.067801	-8.975051
0.908908	810.746626	-2.994226	-8.872374
0.909907	807.488993	-2.939969	-8.850443
0.910906	810.761572	-2.865835	-8.878558
0.911904	814.019205	-2.920170	-8.900288
0.912903	810.761572	-2.865835	-8.878558
0.913902	804.208111	-2.755462	-8.825235
0.914901	807.480690	-2.681774	-8.853566
0.915900	807.480690	-2.681774	-8.853566
0.916898	810.718584	-2.738500	-8.754441
0.917897	800.950478	-2.699791	-8.802933
0.918896	804.223057	-2.626031	-8.831470
0.919895	797.707791	-2.513180	-8.786736
0.920894	794.454951	-2.585622	-8.881305
0.921892	800.922436	-2.440928	-8.683555
0.922891	797.707791	-2.513180	-8.786736
0.923890	797.649857	-2.514233	-8.654294
0.924889	800.922436	-2.440928	-8.683555
0.925888	783.053235	-2.383848	-8.802282
0.926886	791.154330	-2.398065	-8.731772
0.927885	783.029986	-2.250512	-8.799097
0.928884	782.975561	-2.386385	-8.542024
0.929883	779.737668	-2.326178	-8.643794
0.930882	773.265389	-2.340765	-8.726206
0.931880	773.207455	-2.341838	-8.589573
0.932879	776.503283	-2.401413	-8.623245
0.933878	766.750123	-2.220933	-8.678772
0.934877	766.735177	-2.356681	-8.672229
0.935876	766.692189	-2.222007	-8.540974
0.936874	763.434556	-2.161324	-8.516363
0.937873	766.649201	-2.087317	-8.409704
0.938872	760.161977	-2.237041	-8.484939
0.939871	756.904344	-2.175899	-8.459875
0.940870	745.542936	-2.304080	-8.626958
0.941868	745.542936	-2.304080	-8.626958
0.942867	739.027670	-2.179429	-8.576870
0.943866	738.973245	-2.323388	-8.304473
0.944865	742.207629	-2.244689	-8.327451
0.945864	726.044918	-2.207430	-8.740868
0.946862	725.967245	-2.210148	-8.460167
0.947861	729.239824	-2.131001	-8.493176
0.948860	719.494967	-2.224781	-8.547087
0.949859	719.494967	-2.224781	-8.547087
0.950858	706.488967	-2.106603	-8.711539
0.951856	716.179399	-2.161256	-8.373352
0.952855	709.726861	-2.174025	-8.598958
0.953854	712.964754	-2.240835	-8.487398
0.954853	703.176909	-2.191467	-8.399357
0.955852	706.469227	-2.108228	-8.572630
0.956850	699.982003	-2.271018	-8.655844
0.957849	712.910329	-2.390062	-8.205037
0.958848	706.492476	-2.256018	-8.576167
0.959847	703.211594	-2.041821	-8.546058
0.960846	709.722067	-2.028993	-8.467751
0.961844	713.037634	-2.093707	-8.642620
0.962843	709.756752	-1.880735	-8.613096
0.963842	716.252279	-2.014797	-8.527889
0.964841	716.290474	-2.015264	-8.538385
0.965840	724.433727	-1.817824	-8.610193
0.966838	721.176094	-1.751759	-8.584453
0.967837	730.978885	-1.663420	-8.674711
0.968836	744.054256	-1.502631	-8.793601
0.969835	747.234215	-1.570332	-8.544937
0.970834	753.827155	-1.696326	-8.865098
0.971832	757.037007	-1.487383	-8.632599
0.972831	753.799113	-1.421242	-8.738260
0.973830	763.567219	-1.478698	-8.687601
0.974829	773.370010	-1.398662	-8.771603
0.975828	783.095128	-1.323061	-8.593291
0.976826	783.095128	-1.323061	-8.593291
0.977825	786.367708	-1.253356	-8.623347
0.978824	796.155553	-1.309099	-8.699435
0.979823	799.385144	-1.111363	-8.602682
0.980822	809.149741	-1.038859	-8.674711
0.981820	815.668517	-1.291325	-8.602459
0.982819	818.883162	-1.225454	-8.502265
0.983818	825.413374	-1.219493	-8.554176
0.984817	828.671007	-1.279339	-8.576797
0.985816	831.943586	-1.213625	-8.605272
0.986814	848.198917	-1.140238	-8.492277
0.987813	841.688444	-1.144081	-8.557891
0.988812	848.183971	-1.262931	-8.486360
0.989811	848.183971	-1.262931	-8.486360
0.990810	857.894143	-1.316768	-8.320977
0.991808	857.894143	-1.316768	-8.320977
0.992807	869.267817	-1.276618	-8.289505
0.993806	869.310805	-1.395448	-8.405285
0.994805	872.525450	-1.333243	-8.311977
0.995804	872.525450	-1.333243	-8.311977
0.996802	878.997729	-1.327722	-8.241922
0.997801	875.763344	-1.390742	-8.222217
0.998800	879.040717	-1.445235	-8.356423
0.999799	882.313296	-1.382656	-8.384089
1.000798	888.765834	-1.378112	-8.203854
1.001796	892.023468	-1.433129	-8.226148
1.002795	895.296047	-1.371503	-8.253890
1.003794	898.553680	-1.426144	-8.275840
1.004793	901.791574	-1.481650	-8.188801
1.005792	903.375648	-1.335859	-8.141349
1.006790	903.482288	-1.333324	-8.425435
1.007789	911.542150	-1.299581	-8.204717
1.008788	903.482288	-1.333324	-8.425435
1.009787	901.811313	-1.480390	-8.297632
1.010786	914.834468	-1.238511	-8.339225
1.011784	910.012500	-1.327143	-8.473071
1.012783	911.596575	-1.182935	-8.425554
1.013782	918.107047	-1.179109	-8.365875
1.014781	918.107047	-1.179109	-8.365875
1.015780	927.808917	-1.005040	-8.216929
1.016778	924.686891	-0.947806	-8.530171
1.017777	924.671945	-1.060348	-8.524744
1.018776	923.122556	-1.088343	-8.683505
1.019775	931.202157	-1.056221	-8.570600
1.020774	924.706631	-0.946589	-8.636301
1.021772	927.979210	-0.888849	-8.661619
1.022771	937.724067	-0.829802	-8.618505
1.023770	934.524368	-0.774581	-8.711724
1.024769	934.524368	-0.774581	-8.711724
1.025768	937.782001	-0.829010	-8.731166
1.026766	934.559053	-0.662033	-8.822098
1.027765	937.816686	-0.716851	-8.841156
1.028764	941.089265	-0.660714	-8.865410
1.029763	934.559053	-0.662033	-8.822098
1.030762	937.831632	-0.605892	-8.846502
1.031760	941.123951	-0.548954	-8.975008
1.032759	934.593739	-0.549492	-8.932464
1.033758	929.806456	-0.519549	-9.177468
1.034757	939.574562	-0.575616	-9.131732
1.035756	946.050350	-0.687256	-8.959938
1.036754	936.336669	-0.519217	-9.218520
1.037753	933.098775	-0.462426	-9.305911
1.038752	936.336669	-0.519217	-9.218520
1.039751	939.609248	-0.463680	-9.241497
1.040750	939.609248	-0.463680	-9.241497
1.041748	942.866881	-0.518889	-9.259004
1.042747	939.609248	-0.463680	-9.241497
1.043746	939.652236	-0.573652	-9.348567
1.044745	939.652236	-0.573652	-9.348567
1.045744	946.124514	-0.573719	-9.276390
1.046742	939.671975	-0.572462	-9.452989
1.047741	942.944554	-0.516936	-9.475071
1.048740	942.924815	-0.518121	-9.371012
1.049739	952.697714	-0.681482	-9.421662
1.050738	959.247666	-0.678888	-9.562361
1.051736	949.494506	-0.515451	-9.616848
1.052735	955.970293	-0.626340	-9.443550
1.053734	962.500506	-0.625293	-9.481682
1.054733	962.543494	-0.732642	-9.586194
1.055732	969.030718	-0.624259	-9.519299
1.056730	972.288351	-0.677260	-9.535345
1.057729	978.818564	-0.675890	-9.572229
1.058728	978.853249	-0.568438	-9.677578
1.059727	990.257644	-0.594724	-9.639392
1.060726	990.292330	-0.488516	-9.743522
1.061724	996.822542	-0.488407	-9.778375
1.062723	1009.785554	-0.491121	-9.547848
1.063722	1021.202216	-0.567329	-9.605900
1.064721	1021.202216	-0.567329	-9.605900
1.065720	1027.782060	-0.363144	-9.745778
1.066718	1034.292532	-0.364908	-9.684493
1.067717	1042.406819	-0.240930	-9.674796
1.068716	1055.389570	-0.245513	-9.548469
1.069715	1058.662149	-0.197068	-9.567842
1.070714	1068.464940	-0.150895	-9.620569
1.071712	1071.659846	-0.105018	-9.449397
1.072711	1081.462637	-0.060234	-9.502563
1.073710	1084.720271	-0.109435	-9.516997
1.074709	1091.207495	-0.016893	-9.458003
1.075708	1094.480074	0.029284	-9.477013
1.076706	1097.752653	0.075185	-9.495909
1.077705	1110.712156	0.161186	-9.375735
1.078704	1110.727102	0.254861	-9.380242
1.079703	1110.727102	0.254861	-9.380242
1.080702	1117.199380	0.250004	-9.318934
1.081700	1118.850616	0.365193	-9.332910
1.082699	1125.361088	0.359359	-9.278972
1.083698	1125.337840	0.452193	-9.276767
1.084697	1128.552485	0.495023	-9.202144
1.085696	1131.790379	0.445301	-9.130143
1.086694	1138.277603	0.530855	-9.075793
1.087693	1135.005024	0.487906	-9.056360
1.088692	1138.277603	0.530855	-9.075793
1.089691	1141.492248	0.572978	-9.002583
1.090690	1151.217366	0.607748	-8.879338
1.091688	1144.721839	0.705751	-8.934163
1.092687	1151.194118	0.698503	-8.877173
1.093686	1147.921539	0.656516	-8.857393
1.094685	1147.863605	0.655944	-8.765362
1.095684	1151.151130	0.788313	-8.789762
1.096682	1147.893496	0.837215	-8.774100
1.097681	1157.568983	0.688882	-8.560010
1.098680	1157.603668	0.779701	-8.649122
1.099679	1164.075947	0.772122	-8.594348
1.100678	1157.603668	0.779701	-8.649122
1.101676	1160.783628	0.729867	-8.489445
1.102675	1170.528486	0.763694	-8.456339
1.103674	1164.018013	0.771563	-8.503582
1.104673	1170.528486	0.763694	-8.456339
1.105672	1170.485498	0.852023	-8.370356
1.106670	1173.743131	0.804021	-8.386837
1.107669	1176.923091	0.754805	-8.230058
1.108668	1173.650512	0.713895	-8.208906
1.109667	1170.427564	0.851472	-8.280075
1.110666	1170.427564	0.851472	-8.280075
1.111664	1176.865157	0.754252	-8.140265
1.112663	1176.845417	0.753324	-8.056867
1.113662	1167.111997	0.899191	-8.172708
1.114661	1173.607524	0.801988	-8.123143
1.115660	1175.171858	0.910053	-8.003238
1.116658	1171.856291	0.957745	-7.895521
1.117657	1171.914225	0.958291	-7.985711
