Time (s)	Fz	COPx	COPy
2.149418	549.156437	4.505839	-3.476072
2.150416	552.336397	4.379656	-3.170279
2.151415	555.643661	4.633696	-3.430745
2.152414	545.898804	4.630851	-3.411429
2.153413	558.881555	4.509026	-3.318371
2.154412	552.429016	4.570532	-3.549171
2.155410	555.666910	4.445508	-3.435457
2.156409	555.686649	4.447342	-3.612246
2.157408	549.156437	4.505839	-3.476072
2.158407	552.429016	4.570532	-3.549171
2.159406	549.156437	4.505839	-3.476072
2.160404	549.156437	4.505839	-3.476072
2.161403	552.386028	4.757994	-3.366594
2.162402	545.898804	4.630851	-3.411429
2.163401	545.898804	4.630851	-3.411429
2.164400	542.641170	4.757365	-3.346011
2.165398	542.684158	4.566536	-3.531868
2.166397	542.641170	4.757365	-3.346011
2.167396	541.061703	4.825866	-3.766937
2.168395	549.171383	4.695183	-3.485348
2.169394	545.898804	4.630851	-3.411429
2.170392	542.684158	4.566536	-3.531868
2.171391	542.626224	4.565744	-3.336620
2.172390	545.898804	4.630851	-3.411429
2.173389	542.660910	4.759231	-3.527047
2.174388	545.898804	4.630851	-3.411429
2.175386	545.898804	4.630851	-3.411429
2.176385	545.898804	4.630851	-3.411429
2.177384	545.898804	4.630851	-3.411429
2.178383	542.626224	4.565744	-3.336620
2.179382	539.411579	4.500650	-3.457343
2.180380	539.426525	4.693415	-3.466787
2.181379	532.916052	4.758613	-3.509022
2.182378	542.641170	4.757365	-3.346011
2.183377	539.446265	4.695295	-3.648897
2.184376	536.153946	4.627903	-3.391412
2.185374	536.096012	4.627108	-3.193770
2.186373	536.153946	4.627903	-3.391412
2.187372	529.628527	4.496373	-3.423362
2.188371	536.139000	4.433960	-3.381908
2.189370	529.658419	4.889013	-3.442600
2.190368	536.153946	4.627903	-3.391412
2.191367	529.666722	4.495271	-3.437925
2.192366	539.368591	4.692631	-3.270352
2.193365	529.643473	4.692698	-3.432981
2.194364	536.153946	4.627903	-3.391412
2.195362	532.881367	4.561587	-3.315111
2.196361	539.381688	4.115088	-3.438453
2.197360	529.608788	4.494451	-3.237867
2.198359	526.351155	4.624036	-3.169350
2.199358	526.351155	4.624036	-3.169350
2.200356	529.623734	4.690784	-3.247492
2.201355	526.351155	4.624036	-3.169350
2.202354	529.585539	4.691900	-3.232915
2.203353	526.351155	4.624036	-3.169350
2.204352	526.370894	4.625965	-3.355995
2.205350	526.336209	4.426480	-3.159663
2.206349	526.293221	4.623225	-2.968003
2.207348	529.550854	4.493631	-3.037766
2.208347	529.608788	4.494451	-3.237867
2.209346	529.516169	4.295336	-2.842592
2.210344	529.550854	4.493631	-3.037766
2.211343	523.040381	4.557573	-3.075458
2.212342	532.788748	4.363706	-2.922277
2.213341	526.278275	4.425647	-2.958309
2.214340	523.063630	4.357659	-3.080480
2.215338	526.243589	4.226114	-2.761916
2.216337	523.005696	4.356813	-2.877857
2.217336	526.243589	4.226114	-2.761916
2.218335	529.516169	4.295336	-2.842592
2.219334	529.501223	4.098951	-2.832954
2.220332	529.501223	4.098951	-2.832954
2.221331	532.715868	4.167680	-2.713752
2.222330	539.226341	4.109593	-2.681103
2.223329	532.715868	4.167680	-2.713752
2.224328	535.953762	4.040492	-2.600903
2.225326	539.203092	4.303504	-2.676215
2.226325	542.383052	4.176191	-2.369500
2.227324	535.895828	4.039632	-2.403102
2.228323	539.168407	4.108746	-2.484512
2.229322	532.638194	4.164906	-2.330288
2.230320	539.153461	3.915873	-2.475036
2.231319	539.153461	3.915873	-2.475036
2.232318	539.153461	3.915873	-2.475036
2.233317	542.391355	3.791697	-2.364951
2.234316	545.606000	3.860612	-2.251323
2.235314	545.640685	4.053088	-2.440780
2.236313	542.348367	3.982568	-2.178901
2.237312	548.840384	3.930595	-2.318068
2.238311	552.078278	3.808512	-2.210835
2.239310	552.058539	3.806644	-2.032840
2.240308	561.745462	3.822911	-1.887103
2.241307	558.588751	3.756625	-2.185179
2.242306	552.078278	3.808512	-2.210835
2.243305	548.800905	3.926845	-1.959973
2.244304	558.554066	3.568592	-2.000099
2.245302	555.316172	3.687853	-2.104852
2.246301	558.554066	3.568592	-2.000099
2.247300	555.316172	3.687853	-2.104852
2.248299	552.023853	3.616390	-1.845561
2.249298	558.530817	3.755771	-1.995351
2.250296	555.316172	3.687853	-2.104852
2.251295	561.768711	3.636801	-1.891828
2.252294	555.258238	3.686987	-1.913897
2.253293	558.530817	3.755771	-1.995351
2.254292	558.496132	3.567719	-1.810240
2.255290	561.753765	3.451675	-1.882718
2.256289	555.258238	3.686987	-1.913897
2.257288	555.223553	3.497822	-1.727690
2.258287	555.258238	3.686987	-1.913897
2.259286	564.925422	3.703384	-1.597069
2.260284	561.753765	3.451675	-1.882718
2.261283	561.753765	3.451675	-1.882718
2.262282	558.481186	3.381506	-1.801074
2.263281	561.753765	3.451675	-1.882718
2.264280	561.753765	3.451675	-1.882718
2.265278	561.738819	3.266538	-1.873607
2.266277	558.461446	3.379644	-1.625105
2.267276	558.481186	3.381506	-1.801074
2.268275	558.481186	3.381506	-1.801074
2.269274	558.438198	3.566845	-1.620342
2.270272	561.753765	3.451675	-1.882718
2.271271	561.753765	3.451675	-1.882718
2.272270	558.481186	3.381506	-1.801074
2.273269	558.481186	3.381506	-1.801074
2.274268	558.461446	3.379644	-1.625105
2.275266	561.753765	3.451675	-1.882718
2.276265	558.438198	3.566845	-1.620342
2.277264	558.461446	3.379644	-1.625105
2.278263	558.481186	3.381506	-1.801074
2.279262	561.719079	3.264683	-1.698662
2.280260	558.461446	3.379644	-1.625105
2.281259	555.223553	3.497822	-1.727690
2.282258	555.266541	3.311415	-1.909460
2.283257	558.481186	3.381506	-1.801074
2.284256	555.223553	3.497822	-1.727690
2.285254	561.676091	3.448945	-1.518963
2.286253	558.481186	3.381506	-1.801074
2.287252	561.719079	3.264683	-1.698662
2.288251	555.223553	3.497822	-1.727690
2.289250	558.481186	3.381506	-1.801074
2.290248	555.223553	3.497822	-1.727690
2.291247	555.208607	3.310509	-1.718468
2.292246	558.481186	3.381506	-1.801074
2.293245	555.266541	3.311415	-1.909460
2.294244	558.461446	3.379644	-1.625105
2.295242	552.008907	3.427995	-1.836288
2.296241	551.950973	3.427096	-1.644161
2.297240	548.736328	3.356439	-1.752918
2.298239	543.827460	3.247489	-1.625980
2.299238	551.950973	3.427096	-1.644161
2.300236	551.993961	3.239590	-1.827015
2.301235	543.827460	3.247489	-1.625980
2.302234	543.827460	3.247489	-1.625980
2.303233	540.589566	3.368075	-1.731347
2.304232	543.827460	3.247489	-1.625980
2.305230	543.827460	3.247489	-1.625980
2.306229	540.589566	3.368075	-1.731347
2.307228	540.589566	3.368075	-1.731347
2.308227	540.569826	3.366151	-1.549551
2.309226	543.827460	3.247489	-1.625980
2.310224	543.827460	3.247489	-1.625980
2.311223	537.297247	3.292694	-1.462659
2.312222	534.024668	3.218338	-1.374702
2.313221	534.102342	3.221242	-1.757310
2.314220	534.059354	3.415029	-1.568324
2.315218	537.340235	3.100085	-1.650515
2.316217	537.340235	3.100085	-1.650515
2.317216	537.340235	3.100085	-1.650515
2.318215	534.067656	3.024554	-1.563716
2.319214	527.552390	3.264980	-1.406318
2.320212	537.320496	3.098139	-1.467617
2.321211	530.829763	3.145997	-1.670640
2.322210	534.090905	2.828834	-1.568700
2.323209	534.067656	3.024554	-1.563716
2.324208	534.044408	3.220291	-1.558732
2.325206	527.580432	2.871682	-1.587939
2.326205	530.810023	3.144029	-1.485500
2.327204	534.067656	3.024554	-1.563716
2.328203	530.795077	2.948092	-1.475847
2.329202	527.615117	3.070798	-1.783912
2.330200	530.795077	2.948092	-1.475847
2.331199	530.853011	2.949078	-1.675650
2.332198	527.580432	2.871682	-1.587939
2.333197	534.095698	2.636066	-1.743114
2.334196	530.795077	2.948092	-1.475847
2.335194	527.580432	2.871682	-1.587939
2.336193	534.056219	2.632116	-1.375090
2.337192	534.052710	2.829808	-1.554124
2.338191	530.838065	2.753151	-1.666003
2.339190	534.075959	2.634091	-1.559109
2.340188	540.548237	2.595565	-1.526045
2.341187	527.600171	2.873672	-1.774209
2.342186	534.075959	2.634091	-1.559109
2.343185	537.290604	2.710999	-1.448544
2.344184	543.762882	2.671785	-1.416992
2.345182	540.548237	2.595565	-1.526045
2.346181	537.333592	2.518433	-1.636403
2.347180	547.063504	2.368823	-1.678278
2.348179	534.072450	2.831775	-1.738138
2.349178	540.548237	2.595565	-1.526045
2.350176	540.571486	2.402210	-1.530971
2.351175	543.762882	2.671785	-1.416992
2.352174	543.805870	2.481515	-1.602618
2.353173	547.058710	2.557019	-1.507998
2.354172	540.606171	2.596572	-1.722238
2.355170	543.805870	2.481515	-1.602618
2.356169	547.058710	2.557019	-1.507998
2.357168	540.567977	2.597518	-1.707849
2.358167	547.020516	2.557951	-1.493764
2.359166	547.078450	2.558950	-1.687639
2.360164	547.043764	2.366885	-1.498633
2.361163	553.530988	2.520298	-1.476308
2.362162	553.573976	2.333397	-1.658654
2.363161	560.046255	2.299688	-1.625591
2.364160	553.539291	2.143572	-1.471863
2.365158	556.753936	2.220624	-1.365668
2.366157	556.788622	2.409348	-1.551386
2.367156	556.811870	2.221640	-1.556167
2.368155	569.799415	1.976358	-1.670649
2.369154	556.753936	2.220624	-1.365668
2.370152	556.753936	2.220624	-1.365668
2.371151	550.278149	2.445465	-1.569627
2.372150	556.753936	2.220624	-1.365668
2.373149	553.550728	2.522208	-1.653849
2.374148	556.753936	2.220624	-1.365668
2.375146	560.026515	2.297793	-1.450108
2.376145	556.753936	2.220624	-1.365668
2.377144	556.753936	2.220624	-1.365668
2.378143	556.753936	2.220624	-1.365668
2.379142	566.522042	2.080390	-1.424508
2.380140	560.011569	2.112055	-1.440957
2.381139	563.249463	2.002847	-1.340893
2.382138	553.481357	2.142542	-1.280229
2.383137	556.753936	2.220624	-1.365668
2.384136	556.753936	2.220624	-1.365668
2.385134	563.249463	2.002847	-1.340893
2.386133	559.991830	2.110153	-1.265457
2.387132	556.773676	2.222533	-1.542185
2.388131	566.464108	2.079376	-1.237261
2.389130	566.522042	2.080390	-1.424508
2.390128	563.249463	2.002847	-1.340893
2.391127	563.249463	2.002847	-1.340893
2.392126	560.011569	2.112055	-1.440957
2.393125	559.976884	1.924398	-1.256301
2.394124	563.249463	2.002847	-1.340893
2.395122	563.249463	2.002847	-1.340893
2.396121	563.249463	2.002847	-1.340893
2.397120	559.976884	1.924398	-1.256301
2.398119	559.976884	1.924398	-1.256301
2.399118	556.738990	2.033792	-1.356461
2.400117	563.214778	1.816263	-1.157292
2.401115	559.976884	1.924398	-1.256301
2.402114	556.762239	1.846083	-1.361251
2.403113	559.976884	1.924398	-1.256301
2.404112	559.976884	1.924398	-1.256301
2.405111	556.719251	2.031876	-1.179926
2.406109	559.976884	1.924398	-1.256301
2.407108	559.976884	1.924398	-1.256301
2.408107	563.214778	1.816263	-1.157292
2.409106	556.762239	1.846083	-1.361251
2.410105	559.976884	1.924398	-1.256301
2.411103	559.976884	1.924398	-1.256301
2.412102	559.942199	1.736719	-1.071622
2.413101	563.214778	1.816263	-1.157292
2.414100	559.976884	1.924398	-1.256301
2.415099	563.214778	1.816263	-1.157292
2.416097	559.976884	1.924398	-1.256301
2.417096	553.446672	1.952673	-1.093384
2.418095	553.446672	1.952673	-1.093384
2.419094	556.684565	1.843105	-0.994161
2.420093	559.976884	1.924398	-1.256301
2.421091	559.942199	1.736719	-1.071622
2.422090	553.446672	1.952673	-1.093384
2.423089	556.719251	2.031876	-1.179926
2.424088	559.942199	1.736719	-1.071622
2.425087	556.661317	2.030840	-0.989356
2.426085	553.411986	1.762781	-0.906515
2.427084	553.446672	1.952673	-1.093384
2.428083	556.684565	1.843105	-0.994161
2.429082	546.936199	1.983575	-1.106284
2.430081	553.446672	1.952673	-1.093384
2.431079	556.704305	1.845027	-1.170714
2.432078	550.174093	1.872528	-1.005812
2.433077	550.174093	1.872528	-1.005812
2.434076	550.197341	1.682587	-1.010673
2.435075	550.197341	1.682587	-1.010673
2.436073	550.174093	1.872528	-1.005812
2.437072	546.959447	1.792504	-1.111170
2.438071	553.411986	1.762781	-0.906515
2.439070	550.174093	1.872528	-1.005812
2.440069	553.461618	2.140619	-1.102652
2.441067	546.955939	1.985527	-1.285980
2.442066	553.411986	1.762781	-0.906515
2.443065	556.649880	1.654310	-0.808374
2.444064	553.469920	1.763851	-1.098213
2.445063	553.411986	1.762781	-0.906515
2.446061	553.411986	1.762781	-0.906515
2.447060	550.189038	2.061594	-1.015138
2.448059	553.431726	1.764718	-1.084115
2.449058	550.197341	1.682587	-1.010673
2.450057	550.139407	1.681501	-0.817826
2.451055	546.959447	1.792504	-1.111170
2.452054	550.139407	1.681501	-0.817826
2.453053	550.197341	1.682587	-1.010673
2.454052	550.174093	1.872528	-1.005812
2.455051	550.174093	1.872528	-1.005812
2.456049	553.411986	1.762781	-0.906515
2.457048	553.411986	1.762781	-0.906515
2.458047	543.686868	1.710439	-1.022661
2.459046	550.174093	1.872528	-1.005812
2.460045	550.174093	1.872528	-1.005812
2.461043	556.669620	1.656239	-0.984944
2.462042	553.411986	1.762781	-0.906515
2.463041	553.411986	1.762781	-0.906515
2.464040	553.411986	1.762781	-0.906515
2.465039	550.139407	1.681501	-0.817826
2.466037	550.174093	1.872528	-1.005812
2.467036	550.197341	1.682587	-1.010673
2.468035	546.901514	1.791424	-0.917192
2.469034	553.411986	1.762781	-0.906515
2.470033	559.927253	1.550938	-1.062460
2.471031	546.936199	1.983575	-1.106284
2.472030	550.174093	1.872528	-1.005812
2.473029	550.174093	1.872528	-1.005812
2.474028	553.411986	1.762781	-0.906515
2.475027	553.411986	1.762781	-0.906515
2.476025	556.684565	1.843105	-0.994161
2.477024	553.411986	1.762781	-0.906515
2.478023	553.411986	1.762781	-0.906515
2.479022	550.139407	1.681501	-0.817826
2.480021	553.411986	1.762781	-0.906515
2.481019	553.411986	1.762781	-0.906515
2.482018	550.139407	1.681501	-0.817826
2.483017	553.411986	1.762781	-0.906515
2.484016	550.139407	1.681501	-0.817826
2.485015	550.139407	1.681501	-0.817826
2.486013	550.217081	1.684537	-1.189307
2.487012	553.411986	1.762781	-0.906515
2.488011	553.411986	1.762781	-0.906515
2.489010	550.139407	1.681501	-0.817826
2.490009	550.174093	1.872528	-1.005812
2.491007	550.174093	1.872528	-1.005812
2.492006	553.411986	1.762781	-0.906515
2.493005	543.744802	1.711534	-1.217775
2.494004	556.669620	1.656239	-0.984944
2.495003	546.901514	1.791424	-0.917192
2.496001	543.628934	1.709343	-0.827505
2.497000	546.959447	1.792504	-1.111170
2.497999	550.174093	1.872528	-1.005812
2.498998	550.139407	1.681501	-0.817826
2.499997	546.901514	1.791424	-0.917192
2.500995	543.686868	1.710439	-1.022661
2.501994	543.686868	1.710439	-1.022661
2.502993	546.959447	1.792504	-1.111170
2.503992	546.901514	1.791424	-0.917192
2.504991	550.197341	1.682587	-1.010673
2.505989	546.959447	1.792504	-1.111170
2.506988	543.686868	1.710439	-1.022661
2.507987	550.197341	1.682587	-1.010673
2.508986	546.924762	1.600349	-0.922086
2.509985	543.667129	1.708465	-0.841875
2.510983	546.959447	1.792504	-1.111170
2.511982	537.171602	1.930621	-0.861519
2.512981	550.197341	1.682587	-1.010673
2.513980	543.686868	1.710439	-1.022661
2.514979	546.959447	1.792504	-1.111170
2.515977	540.472223	1.628490	-1.129384
2.516976	543.686868	1.710439	-1.022661
2.517975	543.686868	1.710439	-1.022661
2.518974	540.429235	1.819866	-0.942575
2.519973	546.959447	1.792504	-1.111170
2.520971	546.959447	1.792504	-1.111170
2.521970	546.959447	1.792504	-1.111170
2.522969	537.214590	1.738076	-1.049466
2.523968	550.174093	1.872528	-1.005812
2.524967	546.959447	1.792504	-1.111170
2.525965	543.686868	1.710439	-1.022661
2.526964	540.483660	2.016291	-1.315777
2.527963	550.197341	1.682587	-1.010673
2.528962	540.472223	1.628490	-1.129384
2.529961	540.506909	1.822937	-1.320712
2.530959	540.414289	1.627380	-0.933079
2.531958	540.472223	1.628490	-1.129384
2.532957	547.002435	1.603415	-1.295736
2.533956	537.214590	1.738076	-1.049466
2.534955	537.214590	1.738076	-1.049466
2.535953	543.744802	1.711534	-1.217775
2.536952	537.214590	1.738076	-1.049466
2.537951	540.472223	1.628490	-1.129384
2.538950	543.744802	1.711534	-1.217775
2.539949	550.260069	1.496576	-1.372774
2.540947	533.976696	1.851002	-1.152642
2.541946	540.472223	1.628490	-1.129384
2.542945	537.292263	1.741177	-1.429850
2.543944	546.982696	1.601450	-1.116056
2.544943	533.942011	1.654179	-0.958963
2.545941	543.744802	1.711534	-1.217775
2.546940	543.744802	1.711534	-1.217775
2.547939	540.506909	1.822937	-1.320712
2.548938	540.472223	1.628490	-1.129384
2.549937	543.744802	1.711534	-1.217775
2.550935	540.472223	1.628490	-1.129384
2.551934	540.506909	1.822937	-1.320712
2.552933	540.506909	1.822937	-1.320712
2.553932	540.487169	1.820956	-1.138874
2.554931	537.269015	1.935683	-1.424890
2.555929	540.506909	1.822937	-1.320712
2.556928	540.506909	1.822937	-1.320712
2.557927	540.472223	1.628490	-1.129384
2.558926	530.742312	1.766387	-1.076926
2.559925	540.506909	1.822937	-1.320712
2.560923	540.530157	1.629601	-1.325647
2.561922	543.744802	1.711534	-1.217775
2.562921	540.530157	1.629601	-1.325647
2.563920	537.292263	1.741177	-1.429850
2.564919	540.530157	1.629601	-1.325647
2.565917	540.530157	1.629601	-1.325647
2.566916	537.292263	1.741177	-1.429850
2.567915	540.530157	1.629601	-1.325647
2.568914	540.530157	1.629601	-1.325647
2.569913	540.530157	1.629601	-1.325647
2.570911	543.787790	1.521333	-1.403422
2.571910	543.787790	1.521333	-1.403422
2.572909	543.787790	1.521333	-1.403422
2.573908	543.787790	1.521333	-1.403422
2.574907	540.530157	1.629601	-1.325647
2.575905	543.787790	1.521333	-1.403422
2.576904	540.530157	1.629601	-1.325647
2.577903	547.045423	1.414355	-1.480272
2.578902	540.573145	1.438275	-1.512390
2.579901	543.787790	1.521333	-1.403422
2.580899	543.787790	1.521333	-1.403422
2.581898	540.553405	1.436281	-1.330581
2.582897	537.335251	1.548690	-1.617710
2.583896	543.787790	1.521333	-1.403422
2.584895	540.549897	1.631588	-1.507464
2.585893	540.515211	1.437145	-1.316163
2.586892	540.558199	1.245829	-1.502912
2.587891	547.045423	1.414355	-1.480272
2.588890	540.573145	1.438275	-1.512390
2.589889	543.811039	1.329176	-1.408324
2.590887	537.300566	1.353077	-1.425272
2.591886	543.772844	1.330027	-1.393998
2.592885	543.830778	1.331163	-1.589041
2.593884	543.830778	1.331163	-1.589041
2.594883	547.068672	1.223347	-1.485141
2.595881	540.573145	1.438275	-1.512390
2.596880	543.830778	1.331163	-1.589041
2.597879	543.830778	1.331163	-1.589041
2.598878	553.633570	1.393213	-1.832073
2.599877	537.354991	1.550692	-1.800597
2.600875	540.558199	1.245829	-1.502912
2.601874	543.830778	1.331163	-1.589041
2.602873	543.830778	1.331163	-1.589041
2.603872	534.042933	1.461633	-1.346685
2.604871	537.320305	1.355087	-1.608178
2.605869	543.815832	1.139866	-1.579622
2.606868	540.612624	1.442264	-1.875968
2.607867	543.830778	1.331163	-1.589041
2.608866	540.558199	1.245829	-1.502912
2.609865	540.616133	1.246981	-1.699104
2.610863	547.088411	1.225325	-1.664779
2.611862	543.830778	1.331163	-1.589041
2.612861	543.830778	1.331163	-1.589041
2.613860	550.326305	1.118771	-1.561048
2.614859	547.088411	1.225325	-1.664779
2.615857	543.796093	1.137873	-1.398900
2.616856	540.616133	1.246981	-1.699104
2.617855	540.616133	1.246981	-1.699104
2.618854	540.558199	1.245829	-1.502912
2.619853	547.088411	1.225325	-1.664779
2.620851	543.839081	0.947735	-1.584516
2.621850	543.873766	1.141022	-1.774630
2.622849	537.363294	1.162641	-1.796014
2.623848	543.830778	1.331163	-1.589041
2.624847	543.873766	1.141022	-1.774630
2.625845	540.558199	1.245829	-1.502912
2.626844	543.815832	1.139866	-1.579622
2.627843	543.873766	1.141022	-1.774630
2.628842	540.601187	1.054544	-1.689632
2.629841	540.601187	1.054544	-1.689632
2.630839	540.581448	1.052536	-1.507839
2.631838	543.873766	1.141022	-1.774630
2.632837	540.601187	1.054544	-1.689632
2.633836	534.128909	1.074393	-1.724674
2.634835	537.363294	1.162641	-1.796014
2.635833	540.601187	1.054544	-1.689632
2.636832	540.601187	1.054544	-1.689632
2.637831	540.601187	1.054544	-1.689632
2.638830	540.601187	1.054544	-1.689632
2.639829	543.839081	0.947735	-1.584516
2.640827	540.601187	1.054544	-1.689632
