Time (s)	Fz	COPx	COPy
0.661206	762.260393	-1.737043	1.025201
0.662204	763.908950	-1.766906	0.863790
0.663203	767.146843	-1.830716	0.927531
0.664202	767.146843	-1.830716	0.927531
0.665201	770.361488	-1.758445	0.994268
0.666200	767.131897	-1.966386	0.934257
0.667198	770.361488	-1.758445	0.994268
0.668197	770.404476	-1.892504	0.863105
0.669196	770.384737	-1.893989	0.990735
0.670195	767.146843	-1.830716	0.927531
0.671194	770.404476	-1.892504	0.863105
0.672192	767.189831	-1.965332	0.795822
0.673191	770.384737	-1.893989	0.990735
0.674190	767.112158	-1.967879	1.062433
0.675189	770.404476	-1.892504	0.863105
0.676188	763.894004	-1.903150	0.870543
0.677186	763.874264	-1.904648	0.999261
0.678185	767.146843	-1.830716	0.927531
0.679184	770.404476	-1.892504	0.863105
0.680183	767.146843	-1.830716	0.927531
0.681182	770.384737	-1.893989	0.990735
0.682180	770.384737	-1.893989	0.990735
0.683179	767.170092	-1.966825	0.923985
0.684178	773.619122	-1.820281	0.929829
0.685177	770.404476	-1.892504	0.863105
0.686176	770.361488	-1.758445	0.994268
0.687174	780.187528	-1.809434	0.785862
0.688173	770.404476	-1.892504	0.863105
0.689172	767.131897	-1.966386	0.934257
0.690171	767.146843	-1.830716	0.927531
0.691170	767.146843	-1.830716	0.927531
0.692168	773.619122	-1.820281	0.929829
0.693167	770.404476	-1.892504	0.863105
0.694166	770.384737	-1.893989	0.990735
0.695165	767.155146	-2.102494	0.930711
0.696164	767.146843	-1.830716	0.927531
0.697162	770.404476	-1.892504	0.863105
0.698161	770.404476	-1.892504	0.863105
0.699160	770.369791	-2.029090	0.997434
0.700159	767.131897	-1.966386	0.934257
0.701158	773.642370	-1.955252	0.926314
0.702156	770.369791	-2.029090	0.997434
0.703155	770.326803	-1.895033	1.128610
0.704154	778.464525	-2.183569	1.153080
0.705153	773.642370	-1.955252	0.926314
0.706152	776.822330	-2.018522	1.125717
0.707150	767.112158	-1.967879	1.062433
0.708149	763.917252	-2.039837	0.866985
0.709148	767.112158	-1.967879	1.062433
0.710147	770.369791	-2.029090	0.997434
0.711146	767.112158	-1.967879	1.062433
0.712144	770.369791	-2.029090	0.997434
0.713143	767.131897	-1.966386	0.934257
0.714142	773.584436	-1.956297	1.063603
0.715141	773.642370	-1.955252	0.926314
0.716140	773.642370	-1.955252	0.926314
0.717138	770.369791	-2.029090	0.997434
0.718137	770.384737	-1.893989	0.990735
0.719136	767.155146	-2.102494	0.930711
0.720135	767.112158	-1.967879	1.062433
0.721134	773.599382	-1.821758	1.056931
0.722132	773.642370	-1.955252	0.926314
0.723131	767.155146	-2.102494	0.930711
0.724130	770.369791	-2.029090	0.997434
0.725129	767.131897	-1.966386	0.934257
0.726128	770.369791	-2.029090	0.997434
0.727126	763.839579	-2.042403	1.134745
0.728125	770.369791	-2.029090	0.997434
0.729124	767.170092	-1.966825	0.923985
0.730123	767.155146	-2.102494	0.930711
0.731122	770.326803	-1.895033	1.128610
0.732120	770.384737	-1.893989	0.990735
0.733119	770.369791	-2.029090	0.997434
0.734118	767.112158	-1.967879	1.062433
0.735117	767.112158	-1.967879	1.062433
0.736116	770.369791	-2.029090	0.997434
0.737114	770.369791	-2.029090	0.997434
0.738113	767.112158	-1.967879	1.062433
0.739112	767.112158	-1.967879	1.062433
0.740111	770.369791	-2.029090	0.997434
0.741110	760.624933	-2.116493	1.068029
0.742108	763.839579	-2.042403	1.134745
0.743107	767.112158	-1.967879	1.062433
0.744106	763.897513	-2.041339	0.995699
0.745105	770.369791	-2.029090	0.997434
0.746104	767.155146	-2.102494	0.930711
0.747102	767.112158	-1.967879	1.062433
0.748101	770.389531	-2.027602	0.869802
0.749100	767.155146	-2.102494	0.930711
0.750099	770.326803	-1.895033	1.128610
0.751098	770.369791	-2.029090	0.997434
0.752096	767.112158	-1.967879	1.062433
0.753095	770.369791	-2.029090	0.997434
0.754094	767.112158	-1.967879	1.062433
0.755093	767.112158	-1.967879	1.062433
0.756092	767.112158	-1.967879	1.062433
0.757090	763.839579	-2.042403	1.134745
0.758089	767.155146	-2.102494	0.930711
0.759088	770.369791	-2.029090	0.997434
0.760087	762.225708	-1.875082	1.160973
0.761086	767.131897	-1.966386	0.934257
0.762084	770.369791	-2.029090	0.997434
0.763083	763.859318	-2.040901	1.006018
0.764082	767.097212	-2.103559	1.069162
0.765081	773.627424	-2.089786	0.932983
0.766080	773.584436	-1.956297	1.063603
0.767078	770.354845	-2.164197	1.004134
0.768077	770.369791	-2.029090	0.997434
0.769076	770.369791	-2.029090	0.997434
0.770075	770.369791	-2.029090	0.997434
0.771074	770.369791	-2.029090	0.997434
0.772072	770.369791	-2.029090	0.997434
0.773071	770.326803	-1.895033	1.128610
0.774070	770.427725	-2.028036	0.859577
0.775069	767.112158	-1.967879	1.062433
0.776068	770.369791	-2.029090	0.997434
0.777066	760.621425	-1.977711	0.942336
0.778065	770.369791	-2.029090	0.997434
0.779064	775.249880	-2.256847	1.087699
0.780063	767.155146	-2.102494	0.930711
0.781062	770.369791	-2.029090	0.997434
0.782060	770.369791	-2.029090	0.997434
0.783059	763.839579	-2.042403	1.134745
0.784058	770.369791	-2.029090	0.997434
0.785057	767.112158	-1.967879	1.062433
0.786056	767.131897	-1.966386	0.934257
0.787054	767.155146	-2.102494	0.930711
0.788053	770.369791	-2.029090	0.997434
0.789052	760.624933	-2.116493	1.068029
0.790051	770.369791	-2.029090	0.997434
0.791050	767.097212	-2.103559	1.069162
0.792048	767.097212	-2.103559	1.069162
0.793047	760.601685	-1.979217	1.071609
0.794046	770.369791	-2.029090	0.997434
0.795045	767.097212	-2.103559	1.069162
0.796044	770.326803	-1.895033	1.128610
0.797042	770.384737	-1.893989	0.990735
0.798041	767.097212	-2.103559	1.069162
0.799040	767.155146	-2.102494	0.930711
0.800039	763.851016	-1.767949	1.002824
0.801038	767.097212	-2.103559	1.069162
0.802036	767.097212	-2.103559	1.069162
0.803035	767.097212	-2.103559	1.069162
0.804034	770.369791	-2.029090	0.997434
0.805033	767.155146	-2.102494	0.930711
0.806032	773.627424	-2.089786	0.932983
0.807030	771.934313	-2.198049	1.290267
0.808029	770.369791	-2.029090	0.997434
0.809028	763.882567	-2.177590	1.002455
0.810027	767.155146	-2.102494	0.930711
0.811026	767.097212	-2.103559	1.069162
0.812024	770.369791	-2.029090	0.997434
0.813023	763.839579	-2.042403	1.134745
0.814022	763.839579	-2.042403	1.134745
0.815021	770.369791	-2.029090	0.997434
0.816020	770.369791	-2.029090	0.997434
0.817018	767.097212	-2.103559	1.069162
0.818017	765.498287	-1.801116	1.088396
0.819016	767.097212	-2.103559	1.069162
0.820015	770.369791	-2.029090	0.997434
0.821014	767.131897	-1.966386	0.934257
0.822012	763.897513	-2.041339	0.995699
0.823011	770.369791	-2.029090	0.997434
0.824010	767.097212	-2.103559	1.069162
0.825009	760.567000	-2.117568	1.207680
0.826008	770.369791	-2.029090	0.997434
0.827006	767.097212	-2.103559	1.069162
0.828005	770.369791	-2.029090	0.997434
0.829004	767.097212	-2.103559	1.069162
0.830003	767.097212	-2.103559	1.069162
0.831002	770.369791	-2.029090	0.997434
0.832000	763.839579	-2.042403	1.134745
0.832999	773.607685	-2.091270	1.060083
0.833998	763.839579	-2.042403	1.134745
0.834997	770.369791	-2.029090	0.997434
0.835996	767.097212	-2.103559	1.069162
0.836994	767.097212	-2.103559	1.069162
0.837993	767.097212	-2.103559	1.069162
0.838992	763.839579	-2.042403	1.134745
0.839991	776.822330	-2.018522	1.125717
0.840990	763.882567	-2.177590	1.002455
0.841988	770.369791	-2.029090	0.997434
0.842987	767.097212	-2.103559	1.069162
0.843986	770.369791	-2.029090	0.997434
0.844985	767.097212	-2.103559	1.069162
0.845984	767.112158	-1.967879	1.062433
0.846982	767.097212	-2.103559	1.069162
0.847981	770.369791	-2.029090	0.997434
0.848980	763.882567	-2.177590	1.002455
0.849979	767.097212	-2.103559	1.069162
0.850978	767.097212	-2.103559	1.069162
0.851976	770.369791	-2.029090	0.997434
0.852975	770.354845	-2.164197	1.004134
0.853974	767.097212	-2.103559	1.069162
0.854973	767.097212	-2.103559	1.069162
0.855972	767.120460	-2.239669	1.065613
0.856970	770.311857	-2.030145	1.135313
0.857969	770.369791	-2.029090	0.997434
0.858968	767.097212	-2.103559	1.069162
0.859967	767.097212	-2.103559	1.069162
0.860966	767.097212	-2.103559	1.069162
0.861964	767.097212	-2.103559	1.069162
0.862963	767.097212	-2.103559	1.069162
0.863962	763.882567	-2.177590	1.002455
0.864961	767.131897	-1.966386	0.934257
0.865960	767.097212	-2.103559	1.069162
0.866958	767.097212	-2.103559	1.069162
0.867957	760.601685	-1.979217	1.071609
0.868956	767.097212	-2.103559	1.069162
0.869955	763.882567	-2.177590	1.002455
0.870954	763.882567	-2.177590	1.002455
0.871952	767.097212	-2.103559	1.069162
0.872951	767.097212	-2.103559	1.069162
0.873950	763.867621	-2.313848	1.009211
0.874949	763.859318	-2.040901	1.006018
0.875948	770.354845	-2.164197	1.004134
0.876946	763.859318	-2.040901	1.006018
0.877945	767.097212	-2.103559	1.069162
0.878944	763.882567	-2.177590	1.002455
0.879943	763.882567	-2.177590	1.002455
0.880942	763.882567	-2.177590	1.002455
0.881940	767.097212	-2.103559	1.069162
0.882939	760.601685	-1.979217	1.071609
0.883938	763.882567	-2.177590	1.002455
0.884937	767.097212	-2.103559	1.069162
0.885936	760.644673	-2.114983	0.938760
0.886934	757.430028	-2.189694	0.870931
0.887933	763.882567	-2.177590	1.002455
0.888932	763.882567	-2.177590	1.002455
0.889931	776.900003	-2.016002	0.862432
0.890930	770.369791	-2.029090	0.997434
0.891928	763.839579	-2.042403	1.134745
0.892927	763.859318	-2.040901	1.006018
0.893926	763.882567	-2.177590	1.002455
0.894925	760.624933	-2.116493	1.068029
0.895924	770.311857	-2.030145	1.135313
0.896922	767.097212	-2.103559	1.069162
0.897921	767.097212	-2.103559	1.069162
0.898920	760.624933	-2.116493	1.068029
0.899919	770.335106	-2.165689	1.131776
0.900918	767.097212	-2.103559	1.069162
0.901916	767.097212	-2.103559	1.069162
0.902915	760.624933	-2.116493	1.068029
0.903914	767.131897	-1.966386	0.934257
0.904913	760.624933	-2.116493	1.068029
0.905912	763.839579	-2.042403	1.134745
0.906910	760.644673	-2.114983	0.938760
0.907909	763.897513	-2.041339	0.995699
0.908908	763.882567	-2.177590	1.002455
0.909907	767.097212	-2.103559	1.069162
0.910906	760.644673	-2.114983	0.938760
0.911904	763.940501	-2.176516	0.863427
0.912903	760.601685	-1.979217	1.071609
0.913902	763.917252	-2.039837	0.866985
0.914901	760.644673	-2.114983	0.938760
0.915900	767.097212	-2.103559	1.069162
0.916898	763.859318	-2.040901	1.006018
0.917897	763.917252	-2.039837	0.866985
0.918896	760.644673	-2.114983	0.938760
0.919895	763.917252	-2.039837	0.866985
0.920894	763.859318	-2.040901	1.006018
0.921892	760.644673	-2.114983	0.938760
0.922891	767.155146	-2.102494	0.930711
0.923890	767.189831	-1.965332	0.795822
0.924889	767.131897	-1.966386	0.934257
0.925888	757.387040	-2.053356	1.004341
0.926886	760.644673	-2.114983	0.938760
0.927885	763.917252	-2.039837	0.866985
0.928884	763.917252	-2.039837	0.866985
0.929883	763.917252	-2.039837	0.866985
0.930882	763.917252	-2.039837	0.866985
0.931880	763.917252	-2.039837	0.866985
0.932879	763.859318	-2.040901	1.006018
0.933878	763.917252	-2.039837	0.866985
0.934877	763.917252	-2.039837	0.866985
0.935876	763.917252	-2.039837	0.866985
0.936874	763.917252	-2.039837	0.866985
0.937873	763.874264	-1.904648	0.999261
0.938872	763.917252	-2.039837	0.866985
0.939871	763.917252	-2.039837	0.866985
0.940870	760.659619	-1.978153	0.931976
0.941868	763.917252	-2.039837	0.866985
0.942867	752.500590	-1.959914	1.103776
0.943866	757.406779	-2.051841	0.874520
0.944865	760.679358	-1.976647	0.802716
0.945864	763.917252	-2.039837	0.866985
0.946862	760.679358	-1.976647	0.802716
0.947861	767.189831	-1.965332	0.795822
0.948860	760.702607	-2.113909	0.799144
0.949859	749.262696	-1.895415	1.039551
0.950858	760.679358	-1.976647	0.802716
0.951856	763.936992	-2.038336	0.738277
0.952855	760.679358	-1.976647	0.802716
0.953854	760.621425	-1.977711	0.942336
0.954853	760.679358	-1.976647	0.802716
0.955852	754.207080	-1.988602	0.799287
0.956850	752.535275	-1.820087	0.966253
0.957849	757.464713	-2.050767	0.734313
0.958848	760.679358	-1.976647	0.802716
0.959847	757.441465	-1.912916	0.737897
0.960846	754.207080	-1.988602	0.799287
0.961844	760.679358	-1.976647	0.802716
0.962843	757.464713	-2.050767	0.734313
0.963842	754.149146	-1.989676	0.940105
0.964841	757.464713	-2.050767	0.734313
0.965840	757.464713	-2.050767	0.734313
0.966838	763.917252	-2.039837	0.866985
0.967837	760.679358	-1.976647	0.802716
0.968836	760.679358	-1.976647	0.802716
0.969835	760.679358	-1.976647	0.802716
0.970834	763.951938	-1.902097	0.731527
0.971832	760.679358	-1.976647	0.802716
0.972831	763.966883	-1.765863	0.724777
0.973830	760.702607	-2.113909	0.799144
0.974829	767.209571	-1.963839	0.667666
0.975828	763.940501	-2.176516	0.863427
0.976826	757.464713	-2.050767	0.734313
0.977825	757.464713	-2.050767	0.734313
0.978824	757.464713	-2.050767	0.734313
0.979823	764.009871	-1.901043	0.592532
0.980822	757.464713	-2.050767	0.734313
0.981820	763.951938	-1.902097	0.731527
0.982819	760.702607	-2.113909	0.799144
0.983818	757.464713	-2.050767	0.734313
0.984817	757.464713	-2.050767	0.734313
0.985816	760.737292	-1.975583	0.663117
0.986814	757.464713	-2.050767	0.734313
0.987813	754.226820	-1.987083	0.668924
0.988812	763.951938	-1.902097	0.731527
0.989811	754.261505	-1.847575	0.531735
0.990810	760.656110	-1.839376	0.806287
0.991808	757.499399	-1.911853	0.597707
0.992807	754.226820	-1.987083	0.668924
0.993806	757.499399	-1.911853	0.597707
0.994805	757.499399	-1.911853	0.597707
0.995804	754.241765	-1.849091	0.662088
0.996802	757.499399	-1.911853	0.597707
0.997801	754.284753	-1.986010	0.528142
0.998800	760.737292	-1.975583	0.663117
0.999799	754.284753	-1.986010	0.528142
1.000798	754.284753	-1.986010	0.528142
1.001796	757.499399	-1.911853	0.597707
1.002795	754.261505	-1.847575	0.531735
1.003794	754.284753	-1.986010	0.528142
1.004793	754.284753	-1.986010	0.528142
1.005792	757.499399	-1.911853	0.597707
1.006790	754.261505	-1.847575	0.531735
1.007789	751.046860	-1.921777	0.461588
1.008788	751.046860	-1.921777	0.461588
1.009787	754.241765	-1.849091	0.662088
1.010786	751.046860	-1.921777	0.461588
1.011784	754.261505	-1.847575	0.531735
1.012783	757.534084	-1.772951	0.461114
1.013782	757.499399	-1.911853	0.597707
1.014781	757.534084	-1.772951	0.461114
1.015780	754.319439	-1.846513	0.390970
1.016778	760.771978	-1.837270	0.527102
1.017777	754.319439	-1.846513	0.390970
1.018776	751.027120	-1.923301	0.592497
1.019775	764.029611	-1.899546	0.463847
1.020774	760.791717	-1.835768	0.397872
1.021772	754.304493	-1.984491	0.397799
1.022771	757.577072	-1.909279	0.327761
1.023770	760.791717	-1.835768	0.397872
1.024769	754.261505	-1.847575	0.531735
1.025768	751.046860	-1.921777	0.461588
1.026766	757.577072	-1.909279	0.327761
1.027765	760.791717	-1.835768	0.397872
1.028764	760.791717	-1.835768	0.397872
1.029763	757.577072	-1.909279	0.327761
1.030762	754.319439	-1.846513	0.390970
1.031760	757.534084	-1.772951	0.461114
1.032759	760.834705	-1.971508	0.265093
1.033758	760.791717	-1.835768	0.397872
1.034757	757.577072	-1.909279	0.327761
1.035756	757.577072	-1.909279	0.327761
1.036754	760.791717	-1.835768	0.397872
1.037753	757.577072	-1.909279	0.327761
1.038752	754.304493	-1.984491	0.397799
1.039751	757.577072	-1.909279	0.327761
1.040750	757.577072	-1.909279	0.327761
1.041748	757.577072	-1.909279	0.327761
1.042747	757.577072	-1.909279	0.327761
1.043746	757.577072	-1.909279	0.327761
1.044745	764.072599	-2.034708	0.331627
1.045744	757.577072	-1.909279	0.327761
1.046742	757.577072	-1.909279	0.327761
1.047741	757.577072	-1.909279	0.327761
1.048740	760.791717	-1.835768	0.397872
1.049739	757.577072	-1.909279	0.327761
1.050738	757.577072	-1.909279	0.327761
1.051736	760.834705	-1.971508	0.265093
1.052735	757.577072	-1.909279	0.327761
1.053734	757.577072	-1.909279	0.327761
1.054733	760.849651	-1.834715	0.258324
1.055732	757.577072	-1.909279	0.327761
1.056730	757.577072	-1.909279	0.327761
1.057729	757.577072	-1.909279	0.327761
1.058728	754.304493	-1.984491	0.397799
1.059727	757.577072	-1.909279	0.327761
1.060726	757.577072	-1.909279	0.327761
1.061724	757.577072	-1.909279	0.327761
1.062723	760.791717	-1.835768	0.397872
1.063722	757.577072	-1.909279	0.327761
1.064721	760.849651	-1.834715	0.258324
1.065720	760.849651	-1.834715	0.258324
1.066718	754.319439	-1.846513	0.390970
1.067717	760.849651	-1.834715	0.258324
1.068716	767.325439	-1.961732	0.390886
1.069715	757.577072	-1.909279	0.327761
1.070714	760.791717	-1.835768	0.397872
1.071712	764.064296	-1.761832	0.328427
1.072711	757.577072	-1.909279	0.327761
1.073710	757.577072	-1.909279	0.327761
1.074709	760.849651	-1.834715	0.258324
1.075708	760.849651	-1.834715	0.258324
1.076706	757.577072	-1.909279	0.327761
1.077705	760.849651	-1.834715	0.258324
1.078704	760.849651	-1.834715	0.258324
1.079703	760.791717	-1.835768	0.397872
1.080702	760.849651	-1.834715	0.258324
1.081700	760.849651	-1.834715	0.258324
1.082699	760.849651	-1.834715	0.258324
1.083698	760.814966	-1.973014	0.394313
1.084697	757.577072	-1.909279	0.327761
1.085696	764.064296	-1.761832	0.328427
1.086694	760.849651	-1.834715	0.258324
1.087693	757.577072	-1.909279	0.327761
1.088692	757.577072	-1.909279	0.327761
1.089691	764.029611	-1.899546	0.463847
1.090690	757.592018	-1.771899	0.320962
1.091688	757.611758	-1.770392	0.191194
1.092687	760.849651	-1.834715	0.258324
1.093686	760.814966	-1.973014	0.394313
1.094685	760.849651	-1.834715	0.258324
1.095684	757.577072	-1.909279	0.327761
1.096682	760.849651	-1.834715	0.258324
1.097681	760.849651	-1.834715	0.258324
1.098680	760.849651	-1.834715	0.258324
1.099679	760.849651	-1.834715	0.258324
1.100678	760.849651	-1.834715	0.258324
1.101676	760.849651	-1.834715	0.258324
1.102675	760.864597	-1.697927	0.251556
1.103674	764.064296	-1.761832	0.328427
1.104673	760.849651	-1.834715	0.258324
1.105672	760.849651	-1.834715	0.258324
1.106670	757.534084	-1.772951	0.461114
1.107669	764.064296	-1.761832	0.328427
1.108668	757.577072	-1.909279	0.327761
1.109667	757.577072	-1.909279	0.327761
1.110666	757.611758	-1.770392	0.191194
1.111664	760.849651	-1.834715	0.258324
1.112663	757.611758	-1.770392	0.191194
1.113662	757.592018	-1.771899	0.320962
1.114661	757.611758	-1.770392	0.191194
1.115660	757.611758	-1.770392	0.191194
1.116658	757.549030	-1.635566	0.454312
1.117657	751.081545	-1.781681	0.323827
1.118656	754.354124	-1.707028	0.253810
1.119655	757.611758	-1.770392	0.191194
1.120654	757.592018	-1.771899	0.320962
1.121652	757.611758	-1.770392	0.191194
1.122651	754.354124	-1.707028	0.253810
1.123650	754.319439	-1.846513	0.390970
1.124649	754.354124	-1.707028	0.253810
1.125648	757.611758	-1.770392	0.191194
1.126646	754.339178	-1.844997	0.260637
1.127645	754.354124	-1.707028	0.253810
1.128644	754.354124	-1.707028	0.253810
1.129643	754.354124	-1.707028	0.253810
1.130642	754.354124	-1.707028	0.253810
1.131640	754.354124	-1.707028	0.253810
1.132639	757.611758	-1.770392	0.191194
1.133638	754.354124	-1.707028	0.253810
1.134637	754.330876	-1.568598	0.257395
1.135636	754.354124	-1.707028	0.253810
1.136634	757.592018	-1.771899	0.320962
1.137633	751.096491	-1.643115	0.316969
1.138632	754.354124	-1.707028	0.253810
1.139631	751.096491	-1.643115	0.316969
1.140630	754.354124	-1.707028	0.253810
1.141628	754.354124	-1.707028	0.253810
1.142627	751.116231	-1.641599	0.186080
1.143626	754.354124	-1.707028	0.253810
1.144625	754.354124	-1.707028	0.253810
1.145624	751.116231	-1.641599	0.186080
1.146622	757.631497	-1.768885	0.061433
1.147621	754.373864	-1.705517	0.123487
1.148620	754.354124	-1.707028	0.253810
1.149619	751.116231	-1.641599	0.186080
1.150618	751.116231	-1.641599	0.186080
1.151616	754.373864	-1.705517	0.123487
