Time (s)	Fz	COPx	COPy
1.852774	1019.623411	-0.332867	6.902434
1.853773	1016.350832	-0.383611	6.975584
1.854772	1011.528864	-0.459272	6.928177
1.855770	1005.033337	-0.354544	6.967896
1.856769	998.503125	-0.353776	7.111983
1.857768	990.431639	-0.324129	7.036731
1.858767	987.216994	-0.375618	7.004546
1.859766	983.979100	-0.321292	6.975059
1.860764	975.785386	-0.401150	7.264344
1.861763	969.309599	-0.291023	7.206212
1.862762	959.622675	-0.341909	7.214164
1.863761	956.384781	-0.285901	7.184535
1.864760	949.874309	-0.283451	7.233844
1.865758	940.144397	-0.225392	7.350013
1.866757	933.711598	-0.220530	7.181744
1.867756	930.439019	-0.275563	7.262631
1.868755	923.932055	-0.387231	7.417328
1.869754	914.241622	-0.326193	7.323363
1.870752	899.622582	-0.350699	7.462555
1.871751	889.932149	-0.287596	7.366515
1.872750	883.401937	-0.286233	7.532323
1.873749	873.734753	-0.340796	7.431988
1.874748	860.728753	-0.215327	7.538456
1.875746	847.803936	-0.208396	7.519068
1.876745	838.035830	-0.141909	7.662405
1.877744	834.898858	-0.199920	7.381155
1.878743	812.148001	-0.124600	7.635891
1.879742	802.422883	-0.182939	7.660727
1.880740	791.128637	-0.275179	7.657125
1.881739	773.308785	-0.163740	7.596192
1.882738	763.598613	-0.089278	7.614897
1.883737	744.128637	-0.215663	7.800225
1.884736	731.238505	-0.063817	7.640527
1.885734	718.275494	-0.052339	7.630806
1.886733	702.082891	-0.259743	7.585639
1.887732	682.642807	-0.097518	7.771416
1.888731	666.480096	-0.004858	7.711461
1.889730	643.772227	-0.063491	7.887084
1.890728	624.351883	0.121765	7.941887
1.891727	611.388871	0.139184	7.936857
1.892726	588.740691	-0.007864	8.037680
1.893725	557.976282	0.168472	8.123961
1.894724	538.560731	0.200456	8.022981
1.895722	519.125441	0.232710	8.104120
1.896721	499.748085	0.268832	7.978211
1.897720	477.074901	0.423139	8.010467
1.898719	454.439912	0.591888	8.028005
1.899718	431.775031	0.296419	8.071774
1.900716	407.552458	0.420330	7.818232
1.901715	375.117074	0.371994	8.308179
1.902714	345.971612	0.609410	8.507216
1.903713	326.594256	0.687033	8.338470
1.904712	303.944321	0.616691	8.406458
1.905710	281.294386	0.535021	8.485395
1.906709	255.363569	1.063522	8.881467
1.907708	234.378890	1.110308	8.622139
1.908707	214.966848	0.784394	8.858769
1.909706	189.079020	0.985566	8.908684
1.910704	177.740031	1.527972	9.273512
1.911703	163.173018	2.525169	9.261669
1.912702	147.018610	1.815143	9.169838
1.913701	134.128478	2.838143	8.430822
1.914700	124.476240	3.533360	7.753971
1.915698	114.774370	2.524575	7.912535
1.916697	98.588411	4.641016	7.559598
1.917696	92.159121	3.884278	6.906553
1.918695	80.841626	4.843122	6.801302
1.919694	74.412335	3.923369	5.926994
1.920692	67.940057	4.352712	6.377092
1.921691	58.214939	4.296537	6.509139
1.922690	61.452833	3.180490	7.007398
1.923689	51.762400	4.926466	5.271015
1.924688	51.762400	4.926466	5.271015
1.925686	48.567495	4.248169	2.473663
1.926685	42.037282	4.981407	5.197993
1.927684	45.309861	5.735811	3.680250
1.928683	42.095216	4.991051	2.669143
1.929682	42.095216	4.991051	2.669143
1.930680	35.607992	3.084308	3.081405
1.931679	38.822637	4.111400	4.227330
1.932678	35.607992	3.084308	3.081405
1.933677	38.880571	4.123139	1.490840
1.934676	35.607992	3.084308	3.081405
1.935674	38.865625	1.447555	1.623817
1.936673	35.607992	3.084308	3.081405
1.937672	35.607992	3.084308	3.081405
1.938671	35.607992	3.084308	3.081405
1.939670	35.607992	3.084308	3.081405
1.940668	35.607992	3.084308	3.081405
1.941667	35.607992	3.084308	3.081405
1.942666	32.350359	5.050697	4.832546
1.943665	38.845886	1.419803	4.155343
1.944664	35.631240	0.150545	3.003671
1.945662	38.845886	1.419803	4.155343
1.946661	35.607992	3.084308	3.081405
1.947660	42.176399	2.521128	0.083191
1.948659	38.903819	1.435543	1.420596
1.949658	45.419086	-1.129120	-0.835713
1.950656	42.118465	2.508104	2.603610
1.951655	35.665926	3.098772	0.100131
1.952654	38.860831	4.096756	4.021324
1.953653	42.118465	2.508104	2.603610
1.954652	38.903819	1.435543	1.420596
1.955650	38.903819	1.435543	1.420596
1.956649	42.103519	0.037708	2.726756
1.957648	45.379607	-1.178875	3.496224
1.958647	42.118465	2.508104	2.603610
1.959646	38.860831	4.096756	4.021324
1.960644	42.118465	2.508104	2.603610
1.961643	42.118465	2.508104	2.603610
1.962642	38.845886	1.419803	4.155343
1.963641	45.391044	3.439478	1.275629
1.964640	32.393347	1.853362	1.708042
1.965638	38.845886	1.419803	4.155343
1.966637	35.631240	0.150545	3.003671
1.967636	38.845886	1.419803	4.155343
1.968635	35.631240	0.150545	3.003671
1.969634	45.341412	-1.170780	3.672169
1.970632	42.103519	0.037708	2.726756
1.971631	38.880571	4.123139	1.490840
1.972630	38.903819	1.435543	1.420596
1.973629	35.588252	3.054923	5.845466
1.974628	38.903819	1.435543	1.420596
1.975626	45.376098	1.147557	1.389456
1.976625	35.646186	3.069444	2.858050
1.977624	35.646186	3.069444	2.858050
1.978623	42.141713	0.027897	2.538149
1.979622	38.903819	1.435543	1.420596
1.980620	42.118465	2.508104	2.603610
1.981619	38.903819	1.435543	1.420596
1.982618	42.118465	2.508104	2.603610
1.983617	38.903819	1.435543	1.420596
1.984616	45.361152	-1.145875	1.503358
1.985614	38.903819	1.435543	1.420596
1.986613	38.903819	1.435543	1.420596
1.987612	38.845886	1.419803	4.155343
1.988611	42.141713	0.027897	2.538149
1.989610	42.176399	2.521128	0.083191
1.990608	35.631240	0.150545	3.003671
1.991607	38.845886	1.419803	4.155343
1.992606	35.611501	0.119554	5.765885
1.993605	38.903819	1.435543	1.420596
1.994604	35.631240	0.150545	3.003671
1.995602	42.118465	2.508104	2.603610
1.996601	35.573306	0.131265	5.992580
1.997600	29.135713	3.899079	3.498839
1.998599	38.903819	1.435543	1.420596
1.999598	42.118465	2.508104	2.603610
2.000596	45.376098	1.147557	1.389456
2.001595	38.903819	1.435543	1.420596
2.002594	35.631240	0.150545	3.003671
2.003593	35.631240	0.150545	3.003671
2.004592	38.903819	1.435543	1.420596
2.005590	42.161453	0.054131	0.205274
2.006589	38.903819	1.435543	1.420596
2.007588	38.903819	1.435543	1.420596
2.008587	38.923559	1.463246	-1.105775
2.009586	35.631240	0.150545	3.003671
2.010584	42.118465	2.508104	2.603610
2.011583	35.631240	0.150545	3.003671
2.012582	32.373607	1.820309	4.745733
2.013581	35.631240	0.150545	3.003671
2.014580	38.845886	1.419803	4.155343
2.015578	35.665926	3.098772	0.100131
2.016577	42.083779	0.011430	5.064025
2.017576	38.860831	4.096756	4.021324
2.018575	38.903819	1.435543	1.420596
2.019574	32.373607	1.820309	4.745733
2.020572	38.903819	1.435543	1.420596
2.021571	35.646186	3.069444	2.858050
2.022570	32.393347	1.853362	1.708042
2.023569	38.845886	1.419803	4.155343
2.024568	35.631240	0.150545	3.003671
2.025566	35.665926	3.098772	0.100131
2.026565	35.704120	3.083917	-0.119672
2.027564	35.631240	0.150545	3.003671
2.028563	42.161453	0.054131	0.205274
2.029562	35.665926	3.098772	0.100131
2.030560	38.903819	1.435543	1.420596
2.031559	38.903819	1.435543	1.420596
2.032558	35.631240	0.150545	3.003671
2.033557	35.622938	6.003880	2.935656
2.034556	32.373607	1.820309	4.745733
2.035554	38.903819	1.435543	1.420596
2.036553	38.903819	1.435543	1.420596
2.037552	32.373607	1.820309	4.745733
2.038551	38.903819	1.435543	1.420596
2.039550	35.631240	0.150545	3.003671
2.040548	35.665926	3.098772	0.100131
2.041547	38.903819	1.435543	1.420596
2.042546	35.646186	3.069444	2.858050
2.043545	35.665926	3.098772	0.100131
2.044544	38.903819	1.435543	1.420596
2.045542	35.631240	0.150545	3.003671
2.046541	35.646186	3.069444	2.858050
2.047540	35.646186	3.069444	2.858050
2.048539	35.665926	3.098772	0.100131
2.049538	38.903819	1.435543	1.420596
2.050536	35.631240	0.150545	3.003671
2.051535	45.333110	3.428552	3.618845
2.052534	25.843395	2.399524	9.751287
2.053533	38.903819	1.435543	1.420596
2.054532	35.646186	3.069444	2.858050
2.055530	42.141713	0.027897	2.538149
2.056529	38.903819	1.435543	1.420596
2.057528	35.611501	0.119554	5.765885
2.058527	38.903819	1.435543	1.420596
2.059526	32.373607	1.820309	4.745733
2.060524	35.631240	0.150545	3.003671
2.061523	35.646186	3.069444	2.858050
2.062522	38.903819	1.435543	1.420596
2.063521	38.903819	1.435543	1.420596
2.064520	42.141713	0.027897	2.538149
2.065518	38.880571	4.123139	1.490840
2.066517	38.903819	1.435543	1.420596
2.067516	35.631240	0.150545	3.003671
2.068515	32.373607	1.820309	4.745733
2.069514	35.631240	0.150545	3.003671
2.070512	38.903819	1.435543	1.420596
2.071511	35.665926	3.098772	0.100131
2.072510	35.689174	0.169763	0.024466
2.073509	35.646186	3.069444	2.858050
2.074508	38.903819	1.435543	1.420596
2.075506	35.646186	3.069444	2.858050
2.076505	42.141713	0.027897	2.538149
2.077504	32.373607	1.820309	4.745733
2.078503	38.869134	-1.268574	4.083442
2.079502	32.393347	1.853362	1.708042
2.080500	42.118465	2.508104	2.603610
2.081499	38.880571	4.123139	1.490840
2.082498	29.101028	0.290230	7.057978
2.083497	38.903819	1.435543	1.420596
2.084496	38.903819	1.435543	1.420596
2.085494	29.135713	3.899079	3.498839
2.086493	38.865625	1.447555	1.623817
2.087492	35.646186	3.069444	2.858050
2.088491	38.903819	1.435543	1.420596
2.089490	38.888874	-1.239474	1.553467
2.090488	35.646186	3.069444	2.858050
2.091487	38.903819	1.435543	1.420596
2.092486	29.135713	3.899079	3.498839
2.093485	32.373607	1.820309	4.745733
2.094484	38.903819	1.435543	1.420596
2.095482	29.158962	0.313474	3.403518
2.096481	32.358661	-1.394368	4.906954
2.097480	32.373607	1.820309	4.745733
2.098479	32.408293	5.063101	1.548469
2.099478	38.903819	1.435543	1.420596
2.100476	35.631240	0.150545	3.003671
2.101475	35.665926	3.098772	0.100131
2.102474	42.118465	2.508104	2.603610
2.103473	35.631240	0.150545	3.003671
2.104472	35.631240	0.150545	3.003671
2.105470	42.161453	0.054131	0.205274
2.106469	38.869134	-1.268574	4.083442
2.107468	29.135713	3.899079	3.498839
2.108467	32.373607	1.820309	4.745733
2.109466	42.118465	2.508104	2.603610
2.110464	38.903819	1.435543	1.420596
2.111463	38.903819	1.435543	1.420596
2.112462	38.903819	1.435543	1.420596
2.113461	35.631240	0.150545	3.003671
2.114460	38.903819	1.435543	1.420596
2.115458	32.393347	1.853362	1.708042
2.116457	38.903819	1.435543	1.420596
2.117456	35.631240	0.150545	3.003671
2.118455	29.158962	0.313474	3.403518
2.119454	35.646186	3.069444	2.858050
2.120452	35.631240	0.150545	3.003671
2.121451	35.631240	0.150545	3.003671
2.122450	35.631240	0.150545	3.003671
2.123449	35.631240	0.150545	3.003671
2.124448	38.903819	1.435543	1.420596
2.125446	38.884080	1.407812	3.949531
2.126445	42.118465	2.508104	2.603610
2.127444	38.903819	1.435543	1.420596
2.128443	32.373607	1.820309	4.745733
2.129442	38.888874	-1.239474	1.553467
2.130440	32.416595	-1.370449	1.623585
2.131439	32.358661	-1.394368	4.906954
2.132438	38.903819	1.435543	1.420596
2.133437	38.903819	1.435543	1.420596
2.134436	38.903819	1.435543	1.420596
2.135434	42.118465	2.508104	2.603610
2.136433	29.135713	3.899079	3.498839
2.137432	35.689174	0.169763	0.024466
2.138431	38.903819	1.435543	1.420596
2.139430	38.903819	1.435543	1.420596
2.140428	35.631240	0.150545	3.003671
2.141427	38.845886	1.419803	4.155343
2.142426	38.903819	1.435543	1.420596
2.143425	35.665926	3.098772	0.100131
2.144424	32.373607	1.820309	4.745733
2.145422	35.646186	3.069444	2.858050
2.146421	38.903819	1.435543	1.420596
2.147420	38.903819	1.435543	1.420596
2.148419	35.631240	0.150545	3.003671
2.149418	38.903819	1.435543	1.420596
2.150416	42.141713	0.027897	2.538149
2.151415	38.927068	-1.248843	1.350435
2.152414	35.631240	0.150545	3.003671
2.153413	38.903819	1.435543	1.420596
2.154412	35.646186	3.069444	2.858050
2.155410	38.903819	1.435543	1.420596
2.156409	35.631240	0.150545	3.003671
2.157408	32.393347	1.853362	1.708042
2.158407	38.903819	1.435543	1.420596
2.159406	38.903819	1.435543	1.420596
2.160404	32.373607	1.820309	4.745733
2.161403	38.903819	1.435543	1.420596
2.162402	32.373607	1.820309	4.745733
2.163401	32.373607	1.820309	4.745733
2.164400	42.107028	-2.469442	4.997151
2.165398	35.631240	0.150545	3.003671
2.166397	38.903819	1.435543	1.420596
2.167396	35.631240	0.150545	3.003671
2.168395	35.646186	3.069444	2.858050
2.169394	35.689174	0.169763	0.024466
2.170392	35.631240	0.150545	3.003671
2.171391	42.118465	2.508104	2.603610
2.172390	35.631240	0.150545	3.003671
2.173389	32.393347	1.853362	1.708042
2.174388	38.903819	1.435543	1.420596
2.175386	42.118465	2.508104	2.603610
2.176385	35.665926	3.098772	0.100131
2.177384	38.888874	-1.239474	1.553467
2.178383	35.631240	0.150545	3.003671
2.179382	35.646186	3.069444	2.858050
2.180380	32.408293	5.063101	1.548469
2.181379	35.689174	0.169763	0.024466
2.182378	38.903819	1.435543	1.420596
2.183377	38.903819	1.435543	1.420596
2.184376	38.946807	-1.219796	-1.174391
2.185374	35.631240	0.150545	3.003671
2.186373	38.888874	-1.239474	1.553467
2.187372	38.903819	1.435543	1.420596
2.188371	38.903819	1.435543	1.420596
2.189370	38.903819	1.435543	1.420596
2.190368	38.903819	1.435543	1.420596
2.191367	35.646186	3.069444	2.858050
2.192366	38.845886	1.419803	4.155343
2.193365	45.419086	-1.129120	-0.835713
2.194364	35.631240	0.150545	3.003671
2.195362	42.118465	2.508104	2.603610
2.196361	35.631240	0.150545	3.003671
2.197360	38.903819	1.435543	1.420596
2.198359	35.631240	0.150545	3.003671
2.199358	35.665926	3.098772	0.100131
2.200356	38.903819	1.435543	1.420596
2.201355	35.631240	0.150545	3.003671
2.202354	42.161453	0.054131	0.205274
2.203353	35.631240	0.150545	3.003671
2.204352	35.631240	0.150545	3.003671
2.205350	38.903819	1.435543	1.420596
2.206349	35.631240	0.150545	3.003671
2.207348	35.650980	0.181502	0.244516
2.208347	32.408293	5.063101	1.548469
2.209346	32.416595	-1.370449	1.623585
2.210344	35.646186	3.069444	2.858050
2.211343	35.631240	0.150545	3.003671
2.212342	35.631240	0.150545	3.003671
2.213341	35.646186	3.069444	2.858050
2.214340	42.161453	0.054131	0.205274
2.215338	42.107028	-2.469442	4.997151
2.216337	35.631240	0.150545	3.003671
2.217336	38.903819	1.435543	1.420596
2.218335	35.689174	0.169763	0.024466
2.219334	38.938505	4.134842	-1.237506
2.220332	32.393347	1.853362	1.708042
2.221331	32.373607	1.820309	4.745733
2.222330	42.107028	-2.469442	4.997151
2.223329	38.845886	1.419803	4.155343
2.224328	35.631240	0.150545	3.003671
2.225326	38.903819	1.435543	1.420596
2.226325	38.903819	1.435543	1.420596
2.227324	38.903819	1.435543	1.420596
2.228323	29.150659	7.466462	3.320515
2.229322	32.393347	1.853362	1.708042
2.230320	38.903819	1.435543	1.420596
2.231319	35.646186	3.069444	2.858050
2.232318	32.451281	1.871457	-1.566106
2.233317	35.665926	3.098772	0.100131
2.234316	35.631240	0.150545	3.003671
2.235314	35.631240	0.150545	3.003671
2.236313	35.665926	3.098772	0.100131
2.237312	32.416595	-1.370449	1.623585
2.238311	35.631240	0.150545	3.003671
2.239310	35.631240	0.150545	3.003671
2.240308	32.373607	1.820309	4.745733
2.241307	35.631240	0.150545	3.003671
2.242306	35.646186	3.069444	2.858050
2.243305	32.451281	1.871457	-1.566106
2.244304	32.416595	-1.370449	1.623585
2.245302	38.903819	1.435543	1.420596
2.246301	38.903819	1.435543	1.420596
2.247300	32.388553	5.032019	4.584661
2.248299	35.631240	0.150545	3.003671
2.249298	38.869134	-1.268574	4.083442
2.250296	35.665926	3.098772	0.100131
2.251295	35.674228	-2.746833	0.168725
2.252294	32.373607	1.820309	4.745733
2.253293	38.903819	1.435543	1.420596
2.254292	35.646186	3.069444	2.858050
2.255290	38.903819	1.435543	1.420596
2.256289	35.689174	0.169763	0.024466
2.257288	35.665926	3.098772	0.100131
2.258287	42.118465	2.508104	2.603610
2.259286	35.631240	0.150545	3.003671
2.260284	38.903819	1.435543	1.420596
2.261283	35.674228	-2.746833	0.168725
2.262282	32.393347	1.853362	1.708042
2.263281	35.646186	3.069444	2.858050
2.264280	35.611501	0.119554	5.765885
2.265278	42.118465	2.508104	2.603610
2.266277	38.903819	1.435543	1.420596
2.267276	38.903819	1.435543	1.420596
2.268275	48.633731	-0.030724	0.337957
2.269274	38.903819	1.435543	1.420596
2.270272	32.373607	1.820309	4.745733
2.271271	35.665926	3.098772	0.100131
2.272270	35.631240	0.150545	3.003671
2.273269	35.646186	3.069444	2.858050
2.274268	38.869134	-1.268574	4.083442
2.275266	35.573306	0.131265	5.992580
2.276265	38.903819	1.435543	1.420596
2.277264	35.646186	3.069444	2.858050
2.278263	35.646186	3.069444	2.858050
2.279262	35.631240	0.150545	3.003671
2.280260	35.631240	0.150545	3.003671
2.281259	35.631240	0.150545	3.003671
2.282258	42.161453	0.054131	0.205274
2.283257	35.631240	0.150545	3.003671
2.284256	38.903819	1.435543	1.420596
2.285254	29.135713	3.899079	3.498839
2.286253	38.903819	1.435543	1.420596
2.287252	42.161453	0.054131	0.205274
2.288251	32.416595	-1.370449	1.623585
2.289250	32.373607	1.820309	4.745733
2.290248	32.408293	5.063101	1.548469
2.291247	38.923559	1.463246	-1.105775
2.292246	32.393347	1.853362	1.708042
2.293245	29.158962	0.313474	3.403518
2.294244	38.903819	1.435543	1.420596
2.295242	42.141713	0.027897	2.538149
2.296241	35.631240	0.150545	3.003671
2.297240	35.631240	0.150545	3.003671
2.298239	35.689174	0.169763	0.024466
2.299238	35.631240	0.150545	3.003671
2.300236	38.903819	1.435543	1.420596
2.301235	35.588252	3.054923	5.845466
2.302234	38.903819	1.435543	1.420596
2.303233	38.946807	-1.219796	-1.174391
2.304232	38.869134	-1.268574	4.083442
2.305230	38.903819	1.435543	1.420596
2.306229	38.903819	1.435543	1.420596
2.307228	35.631240	0.150545	3.003671
2.308227	38.903819	1.435543	1.420596
2.309226	35.631240	0.150545	3.003671
2.310224	42.161453	0.054131	0.205274
2.311223	32.393347	1.853362	1.708042
2.312222	35.631240	0.150545	3.003671
2.313221	35.631240	0.150545	3.003671
2.314220	35.689174	0.169763	0.024466
2.315218	38.903819	1.435543	1.420596
2.316217	35.646186	3.069444	2.858050
2.317216	35.665926	3.098772	0.100131
2.318215	42.141713	0.027897	2.538149
2.319214	35.631240	0.150545	3.003671
2.320212	38.903819	1.435543	1.420596
2.321211	35.588252	3.054923	5.845466
2.322210	35.631240	0.150545	3.003671
2.323209	38.903819	1.435543	1.420596
2.324208	42.161453	0.054131	0.205274
2.325206	35.665926	3.098772	0.100131
2.326205	38.903819	1.435543	1.420596
2.327204	29.135713	3.899079	3.498839
2.328203	32.416595	-1.370449	1.623585
2.329202	38.903819	1.435543	1.420596
2.330200	35.689174	0.169763	0.024466
2.331199	32.373607	1.820309	4.745733
2.332198	35.631240	0.150545	3.003671
2.333197	38.903819	1.435543	1.420596
2.334196	38.869134	-1.268574	4.083442
2.335194	35.631240	0.150545	3.003671
2.336193	38.903819	1.435543	1.420596
2.337192	32.373607	1.820309	4.745733
2.338191	38.903819	1.435543	1.420596
2.339190	35.646186	3.069444	2.858050
2.340188	35.631240	0.150545	3.003671
2.341187	42.107028	-2.469442	4.997151
2.342186	35.646186	3.069444	2.858050
2.343185	38.903819	1.435543	1.420596
2.344184	38.903819	1.435543	1.420596
2.345182	38.888874	-1.239474	1.553467
2.346181	35.631240	0.150545	3.003671
2.347180	32.373607	1.820309	4.745733
2.348179	38.903819	1.435543	1.420596
2.349178	38.903819	1.435543	1.420596
2.350176	42.118465	2.508104	2.603610
2.351175	51.886571	0.922843	1.213907
2.352174	58.373795	2.538066	1.124152
2.353173	61.666114	3.239172	-1.369378
2.354172	77.886758	1.760372	-0.321364
2.355170	90.904195	2.577452	-1.328479
2.356169	115.303608	1.239385	-2.439935
2.357168	136.371679	1.912919	-2.119309
2.358167	167.217083	1.915575	-1.782935
2.359166	189.929746	1.342652	-1.733529
2.360164	228.912685	1.468993	-1.789090
2.361163	271.153257	1.342292	-1.978416
2.362162	319.973673	1.868238	-2.720010
2.363161	393.012509	2.271029	-2.306751
2.364160	445.098861	1.941783	-2.886154
2.365158	502.022126	2.021349	-3.159664
2.366157	562.154318	1.974935	-3.171812
2.367156	609.324328	1.566014	-3.415061
2.368155	644.985057	1.202790	-3.102117
2.369154	680.703719	0.878572	-2.977669
2.370152	700.186791	0.541142	-3.009582
