Time (s)	Fz	COPx	COPy
1.958647	29.178701	0.351188	0.032070
1.959646	38.903819	1.435543	1.420596
1.960644	32.358661	-1.394368	4.906954
1.961643	32.393347	1.853362	1.708042
1.962642	35.631240	0.150545	3.003671
1.963641	35.631240	0.150545	3.003671
1.964640	35.631240	0.150545	3.003671
1.965638	29.144016	-3.256561	3.581833
1.966637	38.903819	1.435543	1.420596
1.967636	35.631240	0.150545	3.003671
1.968635	35.631240	0.150545	3.003671
1.969634	38.923559	1.463246	-1.105775
1.970632	35.631240	0.150545	3.003671
1.971631	35.631240	0.150545	3.003671
1.972630	32.373607	1.820309	4.745733
1.973629	38.888874	-1.239474	1.553467
1.974628	35.650980	0.181502	0.244516
1.975626	38.888874	-1.239474	1.553467
1.976625	38.869134	-1.268574	4.083442
1.977624	35.631240	0.150545	3.003671
1.978623	32.373607	1.820309	4.745733
1.979622	38.865625	1.447555	1.623817
1.980620	35.631240	0.150545	3.003671
1.981619	35.631240	0.150545	3.003671
1.982618	35.646186	3.069444	2.858050
1.983617	35.631240	0.150545	3.003671
1.984616	35.631240	0.150545	3.003671
1.985614	35.607992	3.084308	3.081405
1.986613	42.103519	0.037708	2.726756
1.987612	35.631240	0.150545	3.003671
1.988611	38.845886	1.419803	4.155343
1.989610	35.646186	3.069444	2.858050
1.990608	35.631240	0.150545	3.003671
1.991607	35.631240	0.150545	3.003671
1.992606	32.393347	1.853362	1.708042
1.993605	35.646186	3.069444	2.858050
1.994604	35.631240	0.150545	3.003671
1.995602	29.158962	0.313474	3.403518
1.996601	35.631240	0.150545	3.003671
1.997600	38.888874	-1.239474	1.553467
1.998599	32.416595	-1.370449	1.623585
1.999598	32.393347	1.853362	1.708042
2.000596	35.631240	0.150545	3.003671
2.001595	32.393347	1.853362	1.708042
2.002594	35.631240	0.150545	3.003671
2.003593	38.845886	1.419803	4.155343
2.004592	38.888874	-1.239474	1.553467
2.005590	32.373607	1.820309	4.745733
2.006589	35.631240	0.150545	3.003671
2.007588	35.631240	0.150545	3.003671
2.008587	38.869134	-1.268574	4.083442
2.009586	29.144016	-3.256561	3.581833
2.010584	35.631240	0.150545	3.003671
2.011583	35.631240	0.150545	3.003671
2.012582	35.631240	0.150545	3.003671
2.013581	35.631240	0.150545	3.003671
2.014580	38.888874	-1.239474	1.553467
2.015578	35.607992	3.084308	3.081405
2.016577	38.903819	1.435543	1.420596
2.017576	35.631240	0.150545	3.003671
2.018575	35.631240	0.150545	3.003671
2.019574	35.646186	3.069444	2.858050
2.020572	35.631240	0.150545	3.003671
2.021571	38.888874	-1.239474	1.553467
2.022570	38.903819	1.435543	1.420596
2.023569	35.631240	0.150545	3.003671
2.024568	35.631240	0.150545	3.003671
2.025566	35.631240	0.150545	3.003671
2.026565	38.923559	1.463246	-1.105775
2.027564	35.631240	0.150545	3.003671
2.028563	29.101028	0.290230	7.057978
2.029562	38.869134	-1.268574	4.083442
2.030560	32.416595	-1.370449	1.623585
2.031559	35.631240	0.150545	3.003671
2.032558	38.845886	1.419803	4.155343
2.033557	35.611501	0.119554	5.765885
2.034556	45.364661	-3.472895	3.610811
2.035554	48.602555	-4.366421	4.433893
2.036553	64.823199	-4.240097	4.240962
2.037552	74.533371	-4.471897	4.486441
2.038551	81.009159	-5.464204	5.404083
2.039550	97.195118	-6.280608	6.179813
2.040548	114.985079	-7.910804	6.909668
2.041547	134.423878	-7.647756	7.468357
2.042546	145.751429	-9.076352	7.827378
2.043545	158.722744	-9.705443	7.871119
2.044544	181.364751	-10.027969	8.898592
2.045542	195.920326	-11.069786	9.451117
2.046541	215.332743	-12.078427	10.063420
2.047540	244.513265	-12.640296	9.961125
2.048539	281.765272	-12.821944	10.065850
2.049538	330.385878	-12.768127	9.460140
2.050536	388.688801	-12.701504	9.440788
2.051535	471.387816	-12.522878	8.606053
2.052534	531.278322	-12.418854	8.896137
2.053533	592.861939	-12.165682	8.638842
2.054532	662.493794	-11.705814	8.530783
2.055530	725.674677	-11.139345	8.301035
2.056529	782.381527	-10.679561	8.104134
2.057528	829.351635	-10.394640	7.963109
2.058527	887.657505	-9.755289	7.824685
2.059526	944.404759	-9.234748	7.526946
2.060524	1004.279758	-8.697355	7.453050
2.061523	1062.595498	-8.255793	7.319075
2.062522	1111.273663	-7.967260	6.984367
2.063521	1153.378627	-7.654560	6.888670
2.064520	1184.127903	-7.405821	6.798350
2.065518	1210.070157	-7.173888	6.667590
2.066517	1235.962780	-7.121235	6.630448
2.067516	1263.503958	-7.081840	6.489975
2.068515	1276.409036	-7.017890	6.590588
2.069514	1295.864066	-6.921590	6.503604
2.070512	1315.304149	-6.907324	6.423178
2.071511	1331.529588	-6.947508	6.319564
2.072510	1362.414471	-6.744754	6.025294
2.073509	1385.182671	-6.643377	5.860791
2.074508	1414.362818	-6.482376	5.789248
2.075506	1433.860836	-6.474498	5.650891
2.076505	1464.697842	-6.474958	5.498238
2.077504	1480.961475	-6.515936	5.409774
2.078503	1500.424807	-6.578206	5.351561
2.079502	1506.897086	-6.552458	5.333739
2.080500	1526.410049	-6.475931	5.206167
2.081499	1542.630694	-6.448441	5.189939
2.082498	1555.641487	-6.532954	5.089874
2.083497	1578.369096	-6.414337	4.993611
2.084496	1601.139693	-6.363470	4.836866
2.085494	1625.577300	-6.324283	4.660551
2.086493	1661.330648	-6.231865	4.482275
2.087492	1693.901640	-6.091811	4.253925
2.088491	1719.959761	-5.947236	4.076586
2.089490	1749.275516	-5.826785	3.870623
2.090488	1783.436487	-5.711487	3.705710
2.091487	1830.699116	-5.591433	3.332859
2.092486	1890.966916	-5.361426	2.958289
2.093485	1959.416163	-5.059730	2.529934
2.094484	2041.019283	-4.826414	1.920138
2.095482	2137.210723	-4.546943	1.341934
2.096481	2243.119808	-4.275818	0.835379
2.097480	2342.641761	-4.015538	0.283826
2.098479	2443.704705	-3.870492	-0.184520
2.099478	2544.816542	-3.839218	-0.636080
2.100476	2644.239232	-3.783437	-0.987226
2.101475	2729.094628	-3.775795	-1.420399
2.102474	2825.270102	-3.876290	-1.770751
2.103473	2893.735389	-3.993906	-2.042040
2.104472	2967.095429	-4.196666	-2.319732
2.105470	3048.578982	-4.336772	-2.584763
2.106469	3112.127928	-4.483904	-2.797416
2.107468	3175.661928	-4.657935	-2.999953
2.108467	3218.034408	-4.845456	-3.149590
2.109466	3261.977771	-5.034105	-3.268354
2.110464	3291.324512	-5.198709	-3.395795
2.111463	3312.462593	-5.427828	-3.460192
2.112462	3320.593845	-5.563870	-3.540599
2.113461	3328.701393	-5.746964	-3.561610
2.114460	3328.626663	-5.903389	-3.553960
2.115458	3325.251313	-6.018644	-3.505437
2.116457	3310.451827	-6.145816	-3.417132
2.117456	3281.048247	-6.275609	-3.338880
2.118455	3251.682861	-6.407802	-3.261588
2.119454	3210.792417	-6.524132	-3.076578
2.120452	3160.210712	-6.562549	-2.947165
2.121451	3120.951765	-6.639752	-2.729611
2.122450	3070.366096	-6.732534	-2.558722
2.123449	3013.229645	-6.756149	-2.323681
2.124448	2954.492419	-6.845485	-2.105237
2.125446	2895.734625	-6.848905	-1.845730
2.126445	2830.439145	-6.885585	-1.543450
2.127444	2776.590219	-6.850554	-1.286151
2.128443	2712.996436	-6.855829	-1.006125
2.129442	2649.337246	-6.881426	-0.671635
2.130440	2595.546254	-6.843443	-0.419185
2.131439	2540.068511	-6.798100	-0.105187
2.132438	2486.277519	-6.756646	0.170613
2.133437	2425.948842	-6.751625	0.501457
2.134436	2375.407181	-6.632718	0.782528
2.135434	2329.755478	-6.574782	1.084589
2.136433	2277.680846	-6.530027	1.291350
2.137432	2238.521161	-6.449890	1.571914
2.138431	2188.057173	-6.312780	1.808279
2.139430	2155.450949	-6.256308	2.056660
2.140428	2119.614305	-6.157209	2.290593
2.141427	2083.847861	-6.078600	2.435605
2.142426	2048.038429	-5.946904	2.635055
2.143425	2035.042581	-5.827922	2.692665
2.144424	2010.630072	-5.698322	2.850336
2.145422	1991.158437	-5.538712	2.867966
2.146421	1981.385537	-5.484927	2.952687
2.147420	1973.283612	-5.359929	2.970133
2.148419	1960.330753	-5.285126	2.980570
2.149418	1957.064817	-5.160032	3.008111
2.150416	1952.251247	-5.077945	2.994332
2.151415	1942.498087	-5.020144	3.030745
2.152414	1944.182896	-4.867379	2.885813
2.153413	1955.608143	-4.882664	2.854293
2.154412	1947.513409	-4.832776	2.799796
2.155410	1947.606028	-4.778197	2.692041
2.156409	1957.408819	-4.730051	2.601862
2.157408	1967.153677	-4.682875	2.566617
2.158407	1965.587588	-4.725000	2.479118
2.159406	1972.137540	-4.710309	2.371157
2.160404	1985.163279	-4.735478	2.308606
2.161403	1988.455598	-4.701692	2.229316
2.162402	1998.243443	-4.707011	2.145841
2.163401	1998.306171	-4.758031	2.046033
2.164400	1998.368898	-4.809048	1.946231
2.165398	2014.643968	-4.748544	1.859853
2.166397	2017.886655	-4.819023	1.836315
2.167396	2011.399431	-4.884418	1.840927
2.168395	2021.207016	-4.888196	1.711626
2.169394	2017.977425	-4.972253	1.689961
2.170392	2026.121508	-5.018361	1.625654
2.171391	2022.926602	-5.050353	1.552737
2.172390	2019.673763	-5.082935	1.532190
2.173389	2019.673763	-5.082935	1.532190
2.174388	2019.693502	-5.082337	1.483500
2.175386	2016.463911	-5.166769	1.461454
2.176385	2013.226018	-5.147922	1.438126
2.177384	2006.715545	-5.162536	1.442823
2.178383	2006.778273	-5.213326	1.343458
2.179382	1993.775782	-5.243885	1.397655
2.180380	1987.245570	-5.259566	1.451749
2.181379	1980.793031	-5.274234	1.402919
2.182378	1974.305806	-5.342354	1.406194
2.183377	1964.537700	-5.339519	1.436945
2.184376	1958.042174	-5.301953	1.439115
2.185374	1948.297316	-5.352445	1.468885
2.186373	1933.700694	-5.321070	1.485373
2.187372	1927.190221	-5.336873	1.490423
2.188371	1907.711943	-5.330451	1.498930
2.189370	1901.204979	-5.402019	1.554382
2.190368	1894.709453	-5.363412	1.557027
2.191367	1870.377843	-5.383652	1.580097
2.192366	1863.824382	-5.344881	1.639879
2.193365	1847.626986	-5.414374	1.620638
2.194364	1844.397395	-5.507264	1.596775
2.195362	1824.856389	-5.446528	1.716079
2.196361	1807.043368	-5.421751	1.682218
2.197360	1792.389641	-5.534384	1.763821
2.198359	1779.406890	-5.570287	1.772352
2.199358	1763.143257	-5.527523	1.812289
2.200356	1753.433085	-5.524799	1.788405
2.201355	1742.059411	-5.572307	1.838704
2.202354	1725.838766	-5.588386	1.821559
2.203353	1712.856015	-5.626093	1.830859
2.204352	1696.592382	-5.582187	1.872925
2.205350	1696.514709	-5.583504	1.993527
2.206349	1673.922708	-5.680515	1.856535
2.207348	1660.882023	-5.720739	1.930377
2.208347	1647.914217	-5.697783	1.937761
2.209346	1634.931466	-5.738157	1.948427
2.210344	1625.163360	-5.737109	1.988858
2.211343	1600.871230	-5.764912	1.899509
2.212342	1591.091687	-5.895792	2.003843
2.213341	1574.885988	-5.850620	1.983469
2.214340	1571.605106	-5.762282	2.018986
2.215338	1552.193064	-5.893368	1.969177
2.216337	1539.210313	-5.937902	1.980771
2.217336	1529.485195	-6.005472	1.957844
2.218335	1508.335113	-5.926362	2.059225
2.219334	1493.745039	-5.995581	2.055964
2.220332	1474.290009	-6.066736	2.072581
2.221331	1456.433075	-6.115442	2.074967
2.222330	1449.902863	-6.140860	2.152158
2.223329	1433.697164	-6.094009	2.131455
2.224328	1417.514713	-6.119681	2.108339
2.225326	1404.474028	-6.171326	2.198000
2.226325	1384.995750	-6.174217	2.219669
2.227324	1368.775105	-6.201623	2.202566
2.228323	1359.045194	-6.203829	2.246907
2.229322	1341.205602	-6.219263	2.213223
2.230320	1324.941969	-6.170321	2.271781
2.231319	1300.557502	-6.135732	2.433880
2.232318	1290.832384	-6.217285	2.410127
2.233317	1277.907566	-6.273391	2.345396
2.234316	1264.881827	-6.249986	2.443300
2.235314	1245.403549	-6.254431	2.471234
2.236313	1232.455483	-6.228354	2.406993
2.237312	1219.410005	-6.204603	2.589864
2.238311	1206.461939	-6.177430	2.525512
2.239310	1190.241294	-6.208990	2.510012
2.240308	1170.743276	-6.214086	2.624849
2.241307	1154.499383	-6.156781	2.612655
2.242306	1141.496892	-6.220903	2.721774
2.243305	1125.287872	-6.301264	2.706981
2.244304	1110.691250	-6.259109	2.751957
2.245302	1097.685250	-6.230849	2.779990
2.246301	1081.459812	-6.171223	2.852904
2.247300	1065.219427	-6.207547	2.932911
2.248299	1050.577138	-6.211076	2.993642
2.249298	1037.609333	-6.180746	3.018658
2.250296	1021.368949	-6.218780	3.104735
2.251295	1008.386197	-6.290947	3.137054
2.252294	998.618091	-6.294648	3.214478
2.253293	979.096825	-6.195905	3.368655
2.254292	969.401599	-6.090244	3.335683
2.255290	958.027925	-6.183345	3.445514
2.256289	948.294504	-6.075018	3.421005
2.257288	932.054120	-6.114854	3.522342
2.258287	922.286014	-6.116997	3.610255
2.259286	906.045630	-6.158730	3.717893
2.260284	891.435629	-5.986161	3.738426
2.261283	881.725457	-5.985795	3.712142
2.262282	868.722966	-6.067492	3.871980
2.263281	849.244688	-6.069825	3.945713
2.264280	846.021740	-5.905338	3.893558
2.265278	833.038989	-5.987810	3.944972
2.266277	816.798605	-6.031534	4.071027
2.267276	810.303078	-5.946306	4.097387
2.268275	807.065184	-5.902420	4.049772
2.269274	772.932351	-5.834057	4.362892
2.270272	772.912611	-5.835637	4.490194
2.271271	766.440333	-5.879990	4.517959
2.272270	753.391345	-5.695419	4.723615
2.273269	740.466528	-5.783137	4.652284
2.274268	724.260829	-5.682390	4.667242
2.275266	714.550657	-5.677811	4.647429
2.276265	706.490795	-5.770910	4.511790
2.277264	695.014445	-5.671213	4.912377
2.278263	686.934844	-5.768659	4.919236
2.279262	686.891668	-5.237345	4.921873
2.280260	662.599725	-5.681380	4.963554
2.281259	652.889553	-5.676354	4.946277
2.282258	643.136393	-5.510849	5.085859
2.283257	636.683854	-5.559030	4.970775
2.284256	623.716049	-5.495016	5.053497
2.285254	617.240261	-5.375516	4.939012
2.286253	610.744735	-5.255463	4.983217
2.287252	596.133167	-5.325989	5.131505
2.288251	586.422995	-5.314508	5.115051
2.289250	579.892782	-5.369040	5.342287
2.290248	566.944717	-5.292132	5.268206
2.291247	557.234545	-5.279460	5.253272
2.292246	557.214805	-5.281633	5.429884
2.293245	547.501124	-5.075764	5.242959
2.294244	531.245794	-5.311112	5.486283
2.295242	528.022846	-5.042932	5.412121
2.296241	511.825450	-5.284239	5.462041
2.297240	508.602502	-5.005649	5.384893
2.298239	495.619751	-5.120701	5.510376
2.299238	487.505277	-4.927836	5.538648
2.300236	481.052738	-4.983784	5.392406
2.301235	471.319317	-4.741057	5.383299
2.302234	464.847039	-4.798945	5.441513
2.303233	461.609145	-4.714168	5.367692
2.304232	451.898973	-4.686123	5.351415
2.305230	443.752211	-4.819599	5.508121
2.306229	430.784406	-4.704657	5.644067
2.307228	427.546512	-4.612411	5.565899
2.308227	417.856080	-4.576850	5.317373
2.309226	417.813091	-4.329949	5.559667
2.310224	404.853589	-4.706903	5.711904
2.311223	401.650381	-4.346510	5.371179
2.312222	395.197842	-4.405121	5.190432
2.313221	380.543286	-4.211850	5.696698
2.314220	375.721318	-4.464680	5.552652
2.315218	369.225791	-4.250074	5.636569
2.316217	359.558607	-4.489236	5.341784
2.317216	353.005146	-4.267925	5.727260
2.318215	346.552608	-4.333300	5.527771
2.319214	349.810241	-4.446074	5.343044
2.320212	343.294974	-4.218386	5.716004
2.321211	333.561554	-3.853081	5.712579
2.322210	322.275423	-4.042535	5.334465
2.323209	319.002844	-4.242263	5.551439
2.324208	309.249684	-3.852840	5.860809
2.325206	306.011790	-3.714945	5.753890
2.326205	306.011790	-3.714945	5.753890
2.327204	296.324866	-3.991667	5.732166
2.328203	293.063724	-3.493082	5.628762
2.329202	286.591446	-3.558792	5.728728
2.330200	283.376801	-3.774863	5.601768
2.331199	276.901013	-3.468256	5.359390
2.332198	280.138907	-3.623332	5.481979
2.333197	273.643380	-3.313794	5.593530
2.334196	267.190841	-3.375545	5.331558
2.335194	257.422735	-3.279277	5.715183
2.336193	257.422735	-3.279277	5.715183
2.337192	254.208090	-3.516606	5.573484
2.338191	250.927208	-2.932811	5.842869
2.339190	254.199787	-2.696454	5.564036
2.340188	244.474669	-2.990244	5.563137
2.341187	244.474669	-2.990244	5.563137
2.342186	241.217036	-2.808562	5.831503
2.343185	237.959403	-2.621906	6.107218
2.344184	234.768006	-3.314585	5.947056
2.345182	231.526604	-2.668883	5.394084
2.346181	228.268971	-2.472310	5.675260
2.347180	221.839680	-2.992839	5.349354
2.348179	225.054325	-2.728857	5.514635
2.349178	225.054325	-2.728857	5.514635
2.350176	221.816432	-2.522214	5.362078
2.351175	218.601786	-2.787068	5.192106
2.352174	215.363893	-2.575109	5.030130
2.353173	212.106260	-2.362116	5.327143
2.354172	212.106260	-2.362116	5.327143
2.355170	212.106260	-2.362116	5.327143
2.356169	208.868366	-2.136978	5.162222
2.357168	208.868366	-2.136978	5.162222
2.358167	212.106260	-2.362116	5.327143
2.359166	205.595787	-2.416543	5.496138
2.360164	202.361402	-2.706678	5.800991
2.361163	199.100260	-1.951744	5.649915
2.362162	199.158194	-1.947689	5.115271
2.363161	199.100260	-1.951744	5.649915
2.364160	195.842627	-1.710695	5.981902
2.365158	195.885615	-2.237950	5.464955
2.366157	199.158194	-1.947689	5.115271
2.367156	202.415827	-2.180976	4.802669
2.368155	199.158194	-1.947689	5.115271
2.369154	202.372839	-1.670722	5.302795
2.370152	195.900561	-1.706643	5.438270
2.371151	192.627982	-1.997718	5.799355
2.372150	199.158194	-1.947689	5.115271
2.373149	199.158194	-1.947689	5.115271
2.374148	199.158194	-1.947689	5.115271
2.375146	202.372839	-1.670722	5.302795
2.376145	192.647721	-1.991769	5.288465
2.377144	199.158194	-1.947689	5.115271
2.378143	199.158194	-1.947689	5.115271
2.379142	208.848626	-2.142479	5.633421
2.380140	195.920300	-1.700823	4.935950
2.381139	202.372839	-1.670722	5.302795
2.382138	195.920300	-1.700823	4.935950
2.383137	195.842627	-1.710695	5.981902
2.384136	199.134945	-1.423338	5.129417
2.385134	199.115206	-1.429037	5.623647
2.386133	202.407524	-1.150907	4.790772
2.387132	202.407524	-1.150907	4.790772
2.388131	208.860063	-1.138731	5.150708
2.389130	208.836815	-0.638649	5.164201
2.390128	202.349591	-1.154670	5.316738
2.391127	205.622170	-0.890774	4.980405
2.392126	212.117697	-1.373772	4.851859
2.393125	215.335851	-1.612274	5.475947
2.394124	218.604921	-0.874307	4.719933
2.395122	208.836815	-0.638649	5.164201
2.396121	208.860063	-1.138731	5.150708
2.397120	212.109394	-0.390787	4.840508
2.398119	215.367027	-0.633595	4.550861
2.399118	215.352081	-1.116800	4.575072
2.400117	215.347288	-0.638792	5.007784
2.401115	215.367027	-0.633595	4.550861
2.402114	218.581672	-0.396492	4.732779
2.403113	218.546987	-0.877717	5.206899
2.404112	221.796318	-0.166263	4.909424
2.405111	225.034211	-0.406823	5.068507
2.406109	225.034211	-0.406823	5.068507
2.407108	225.068897	0.060459	4.608075
2.408107	231.521435	0.037683	4.937871
2.409106	234.779069	-0.190995	4.670821
2.410105	237.993714	0.020790	4.836281
2.411103	246.175162	0.532782	4.149930
2.412102	241.251347	-0.201524	4.577768
2.413101	237.993714	0.020790	4.836281
2.414100	244.480938	0.430386	4.718732
2.415099	244.457690	0.857748	4.730218
2.416097	244.480938	0.430386	4.718732
2.417096	250.953217	0.404238	4.628040
2.418095	255.862085	0.692446	4.235816
2.419094	259.076730	0.876035	4.393209
2.420093	255.862085	0.692446	4.235816
2.421091	262.314624	0.656798	4.536054
2.422090	265.572257	0.447041	4.304898
2.423089	265.549009	0.840461	4.315435
2.424088	268.786903	0.626932	4.455779
2.425087	275.274127	0.976425	4.360346
2.426085	275.259181	0.598471	4.379278
2.427084	275.293866	0.980375	4.002934
2.428083	284.984299	0.738061	4.420479
2.429082	288.276618	0.908594	3.849435
2.430081	291.514511	0.710955	3.984012
2.431079	299.551124	1.107415	4.331084
2.432078	306.081336	1.073719	3.917296
2.433077	306.081336	1.073719	3.917296
2.434076	306.038348	1.411590	4.247887
2.435075	306.058088	1.415115	3.926409
2.436073	315.806454	1.185050	3.968703
2.437072	319.064088	1.005066	3.782093
2.438071	322.278733	1.149532	3.913145
2.439070	332.023590	1.256469	3.665845
2.440069	331.988905	0.939853	3.977844
2.441067	338.495869	1.221288	3.618740
2.442066	341.733762	1.049731	3.735726
2.443065	344.948408	1.184287	3.858598
2.444064	354.693265	1.283434	3.628602
2.445063	361.203738	1.248705	3.563026
2.446061	364.418383	1.374317	3.680856
2.447060	370.913910	1.058434	3.630101
2.448059	374.171543	0.906061	3.473923
2.449058	383.896661	1.001892	3.527444
2.450057	387.111306	1.122190	3.638662
2.451055	396.821478	0.947437	3.699508
2.452054	400.137046	0.807454	3.287076
