Time (s)	Fz	COPx	COPy
2.104472	991.736756	1.659957	2.869402
2.105470	988.479122	1.719618	2.926013
2.106469	991.721810	1.555064	2.874634
2.107468	988.479122	1.719618	2.926013
2.108467	988.479122	1.719618	2.926013
2.109466	991.693768	1.764250	2.971377
2.110464	994.951401	1.704636	2.914800
2.111463	985.206543	1.674088	2.988268
2.112462	985.163555	1.779073	3.090925
2.113461	985.163555	1.779073	3.090925
2.114460	985.163555	1.779073	3.090925
2.115458	981.905922	1.839528	3.148650
2.116457	985.163555	1.779073	3.090925
2.117456	988.436134	1.824257	3.028327
2.118455	981.925662	1.840618	3.048470
2.119454	981.890976	1.733587	3.153939
2.120452	978.633343	1.794093	3.212067
2.121451	981.890976	1.733587	3.153939
2.122450	981.905922	1.839528	3.148650
2.123449	988.412886	1.929987	3.031128
2.124448	985.120567	1.884067	3.193590
2.125446	985.120567	1.884067	3.193590
2.126445	981.847988	1.838929	3.256950
2.127444	981.847988	1.838929	3.256950
2.128443	991.650780	1.868552	3.073362
2.129442	985.062633	1.883473	3.301539
2.130440	988.335212	1.928316	3.238238
2.131439	988.335212	1.928316	3.238238
2.132438	988.300527	1.821982	3.343030
2.133437	988.335212	1.928316	3.238238
2.134436	981.805000	1.944281	3.359970
2.135434	988.335212	1.928316	3.238238
2.136433	988.315473	1.927235	3.337773
2.137432	991.549858	1.972278	3.282597
2.138431	985.077579	1.989070	3.296265
2.139430	988.277279	1.927726	3.345839
2.140428	988.292224	2.032979	3.340581
2.141427	981.762012	2.049641	3.462998
2.142426	991.530118	1.971201	3.381809
2.143425	991.530118	1.971201	3.381809
2.144424	994.710078	1.909238	3.529684
2.145422	998.002397	1.954633	3.367675
2.146421	991.472184	1.970616	3.489071
2.147420	991.472184	1.970616	3.489071
2.148419	991.472184	1.970616	3.489071
2.149418	994.744763	2.014883	3.425561
2.150416	991.487130	2.075529	3.483829
2.151415	994.710078	1.909238	3.529684
2.152414	1001.197302	1.997021	3.509446
2.153413	994.744763	2.014883	3.425561
2.154412	1001.197302	1.997021	3.509446
2.155410	1001.217042	1.998086	3.411189
2.156409	1001.197302	1.997021	3.509446
2.157408	994.701775	2.118876	3.527253
2.158407	997.959409	2.058284	3.469032
2.159406	997.959409	2.058284	3.469032
2.160404	1001.217042	1.998086	3.411189
2.161403	1001.217042	1.998086	3.411189
2.162402	1001.159108	1.997508	3.517415
2.163401	1007.669581	1.980446	3.494627
2.164400	1014.199793	1.964656	3.375133
2.165398	1004.431687	2.041261	3.454425
2.166397	1007.669581	1.980446	3.494627
2.167396	1019.021761	2.028649	3.439230
2.168395	1004.431687	2.041261	3.454425
2.169394	1015.764127	2.087889	3.496148
2.170392	1014.199793	1.964656	3.375133
2.171391	1019.021761	2.028649	3.439230
2.172390	1019.021761	2.028649	3.439230
2.173389	1019.021761	2.028649	3.439230
2.174388	1022.259654	1.968741	3.478906
2.175386	1019.021761	2.028649	3.439230
2.176385	1022.236406	2.070976	3.481624
2.177384	1028.731933	1.952684	3.464582
2.178383	1028.766618	2.054834	3.363905
2.179382	1022.236406	2.070976	3.481624
2.180380	1022.236406	2.070976	3.481624
2.181379	1028.731933	1.952684	3.464582
2.182378	1032.004512	1.995410	3.403443
2.183377	1028.723630	2.155390	3.462231
2.184376	1028.731933	1.952684	3.464582
2.185374	1035.219157	2.037309	3.445417
2.186373	1031.946578	1.994849	3.506499
2.187372	1044.863093	2.161460	3.569791
2.188371	1041.671696	2.020002	3.525920
2.189370	1038.433802	2.078949	3.487132
2.190368	1035.161223	2.036752	3.548156
2.191367	1038.433802	2.078949	3.487132
2.192366	1038.433802	2.078949	3.487132
2.193365	1044.929329	1.962442	3.470320
2.194364	1041.648447	2.120332	3.528589
2.195362	1044.871395	1.961886	3.572105
2.196361	1048.143974	2.003925	3.511571
2.197360	1051.416553	2.045703	3.451415
2.198359	1044.871395	1.961886	3.572105
2.199358	1048.100986	2.102619	3.608085
2.200356	1054.616253	1.988046	3.497399
2.201355	1051.358620	2.045155	3.552571
2.202354	1051.358620	2.045155	3.552571
2.203353	1051.358620	2.045155	3.552571
2.204352	1057.854146	1.930279	3.535562
2.205350	1057.854146	1.930279	3.535562
2.206349	1054.616253	1.988046	3.497399
2.207348	1061.068792	1.971354	3.576114
2.208347	1061.068792	1.971354	3.576114
2.209346	1064.272000	1.815244	3.711129
2.210344	1067.498082	2.052764	3.656484
2.211343	1057.854146	1.930279	3.535562
2.212342	1064.306685	1.913988	3.613806
2.213341	1074.051543	1.940110	3.540074
2.214340	1070.778964	1.898892	3.599230
2.215338	1070.778964	1.898892	3.599230
2.216337	1074.016857	1.842263	3.636512
2.217336	1080.504082	1.924004	3.617117
2.218335	1074.016857	1.842263	3.636512
2.219334	1077.173569	1.882441	3.774897
2.220332	1090.214254	1.853256	3.639456
2.221331	1080.469396	1.826741	3.712982
2.222330	1083.669096	1.771277	3.756961
2.223329	1083.684041	1.867267	3.752161
2.224328	1090.214254	1.853256	3.639456
2.225326	1083.684041	1.867267	3.752161
2.226325	1086.941675	1.812390	3.698032
2.227324	1093.394214	1.797228	3.773235
2.228323	1093.394214	1.797228	3.773235
2.229322	1093.394214	1.797228	3.773235
2.230320	1096.608859	1.837363	3.811776
2.231319	1099.846752	1.782244	3.847556
2.232318	1099.846752	1.782244	3.847556
2.233317	1103.084646	1.727450	3.883127
2.234316	1106.284345	1.673406	3.925715
2.235314	1116.024409	1.792894	3.935525
2.236313	1109.513936	1.807189	3.958675
2.237312	1116.009463	1.699684	3.940189
2.238311	1116.024409	1.792894	3.935525
2.239310	1116.009463	1.699684	3.940189
2.240308	1115.989724	1.698723	4.028348
2.241307	1125.699896	1.632147	4.046436
2.242306	1119.204369	1.738330	4.065378
2.243305	1140.359245	1.399788	3.810482
2.244304	1130.513748	1.644080	4.187141
2.245302	1133.771382	1.592110	4.133998
2.246301	1140.247169	1.487172	4.201194
2.247300	1137.009275	1.539492	4.167691
2.248299	1140.223920	1.578818	4.203646
2.249298	1145.110370	1.501914	4.124650
2.250296	1143.403880	1.526004	4.330005
2.251295	1154.800803	1.437738	4.226671
2.252294	1158.015448	1.476742	4.261909
2.253293	1161.253342	1.425544	4.294543
2.254292	1164.467987	1.464366	4.329398
2.255290	1170.978460	1.452648	4.305274
2.256289	1179.015073	1.548320	4.391264
2.257288	1180.688632	1.391197	4.320241
2.258287	1177.430998	1.440540	4.371782
2.259286	1185.510600	1.448535	4.371492
2.260284	1188.733547	1.311086	4.407456
2.261283	1191.928453	1.348415	4.523755
2.262282	1195.201032	1.386962	4.468064
2.263281	1204.911204	1.327276	4.481418
2.264280	1204.911204	1.327276	4.481418
2.265278	1208.149098	1.278466	4.512197
2.266277	1217.893955	1.306587	4.439984
2.267276	1217.836021	1.306079	4.527359
2.268275	1221.054176	1.256956	4.638274
2.269274	1221.054176	1.256956	4.638274
2.270272	1227.549702	1.162130	4.617872
2.271271	1230.764348	1.199549	4.650005
2.272270	1234.002241	1.152096	4.679696
2.273269	1233.959253	1.235896	4.761714
2.274268	1243.669425	1.179249	4.772360
2.275266	1243.669425	1.179249	4.772360
2.276265	1250.145213	1.085675	4.830342
2.277264	1253.379597	1.123480	4.782841
2.278263	1256.617491	1.077078	4.811655
2.279262	1259.855385	1.030914	4.840322
2.280260	1269.585296	0.977847	4.772641
2.281259	1266.307924	1.021804	4.899436
2.282258	1266.307924	1.021804	4.899436
2.283257	1266.284675	1.104318	4.901656
2.284256	1284.089581	0.937046	4.980655
2.285254	1284.089581	0.937046	4.980655
2.286253	1280.831948	0.981250	5.029715
2.287252	1290.576806	1.010032	4.957662
2.288251	1287.284487	0.972538	5.086916
2.289250	1284.026854	1.016723	5.136123
2.290248	1290.522381	0.927734	5.114211
2.291247	1293.737026	0.963913	5.143547
2.292246	1290.522381	0.927734	5.114211
2.293245	1296.951671	0.999914	5.172737
2.294244	1296.951671	0.999914	5.172737
2.295242	1300.189565	0.955374	5.199616
2.296241	1287.129140	0.969857	5.405227
2.297240	1296.916986	0.918859	5.252644
2.298239	1309.942725	0.824741	5.129199
2.299238	1296.916986	0.918859	5.252644
2.300236	1296.897246	0.918019	5.328526
2.301235	1309.825572	0.821750	5.435862
2.302234	1293.639613	0.961738	5.377976
2.303233	1290.309100	0.924557	5.514239
2.304232	1300.034218	0.952717	5.514780
2.305230	1290.324046	1.005185	5.510187
2.306229	1290.324046	1.005185	5.510187
2.307228	1287.051467	0.968516	5.564412
2.308227	1283.813573	1.013545	5.538179
2.309226	1287.051467	0.968516	5.564412
2.310224	1274.068716	0.984637	5.615055
2.311223	1272.420159	1.006091	5.717906
2.312222	1274.068716	0.984637	5.615055
2.313221	1280.544503	0.894268	5.667399
2.314220	1262.652053	1.059615	5.799106
2.315218	1259.457148	1.023649	5.692574
2.316217	1259.414160	1.105751	5.772968
2.317216	1252.961621	1.115342	5.718028
2.318215	1243.216763	1.086515	5.798221
2.319214	1236.759431	1.179372	5.818042
2.320212	1230.257261	1.019524	5.850832
2.321211	1220.489155	1.075004	5.935901
2.322210	1214.036616	1.084740	5.880065
2.323209	1196.177285	1.175228	5.978762
2.324208	1192.904706	1.136132	6.038552
2.325206	1189.666812	1.185180	6.011534
2.326205	1166.954149	1.264211	6.155198
2.327204	1162.088269	1.115402	6.160862
2.328203	1145.867624	1.185855	6.196223
2.329202	1139.415085	1.196856	6.138204
2.330200	1123.217688	1.176879	6.171422
2.331199	1110.234937	1.197816	6.236636
2.332198	1092.406970	1.251914	6.259133
2.333197	1089.192325	1.209896	6.227667
2.334196	1066.484456	1.200368	6.302086
2.335194	1050.287059	1.179058	6.340138
2.336193	1043.814781	1.189987	6.371996
2.337192	1024.321557	1.224498	6.485783
2.338191	1001.613688	1.214683	6.570874
2.339190	991.880267	1.390848	6.578111
2.340188	969.253580	1.277427	6.555353
2.341187	948.164658	1.237316	6.662975
2.342186	927.100551	1.308175	6.716743
2.343185	904.407628	1.414433	6.810978
2.344184	893.133122	1.354135	6.686821
2.345182	863.895040	1.359967	6.955175
2.346181	849.318987	1.241273	6.976997
2.347180	833.156276	1.341367	6.913625
2.348179	803.976129	1.347937	7.077697
2.349178	784.540839	1.397705	7.107968
2.350176	765.128797	1.313430	7.136035
2.351175	745.685205	1.644532	7.166201
2.352174	723.000584	1.499591	7.301491
2.353173	697.124379	1.505765	7.255143
2.354172	680.888789	1.480848	7.348437
2.355170	658.253799	1.633718	7.337780
2.356169	632.346231	1.726943	7.446130
2.357168	619.406468	1.609017	7.426155
2.358167	593.518639	1.709073	7.379569
2.359166	570.868704	1.712172	7.377722
2.360164	540.059739	1.796743	7.712453
2.361163	515.802482	1.761358	7.696333
2.362162	496.382137	2.065769	7.757801
2.363161	486.719747	1.803011	7.390681
2.364160	459.173492	2.004504	7.727060
2.365158	430.051279	2.063127	7.841108
2.366157	413.830634	2.295354	8.004879
2.367156	394.433538	2.439761	8.090115
2.368155	366.909420	2.602312	8.168215
2.369154	345.890055	2.423615	8.249132
2.370152	329.750593	2.417507	8.142605
2.371151	303.804830	2.680046	8.463604
2.372150	290.903261	2.469579	8.438254
2.373149	271.467971	2.693713	8.623146
2.374148	261.800787	2.621651	8.328568
2.375146	239.165798	3.150362	8.391997
2.376145	229.463928	2.629590	8.498284
2.377144	203.529790	2.791737	9.015661
2.378143	197.150131	3.438137	8.204760
2.379142	182.596497	3.906273	8.362730
2.380140	169.679982	3.025811	8.342662
2.381139	159.969810	3.574852	8.477262
2.382138	143.772414	3.686688	9.000291
2.383137	137.319875	3.895482	8.650640
2.384136	130.890584	3.326047	8.244428
2.385134	124.418306	3.529422	8.610763
2.386133	111.513228	4.025450	7.704548
2.387132	114.751122	3.435421	7.937651
2.388131	101.768371	3.951949	8.874422
2.389130	95.315832	4.270712	8.362164
2.390128	82.391015	5.045769	8.291880
2.391127	82.356329	3.771046	9.551539
2.392126	77.569047	4.396623	7.755494
2.393125	74.354402	3.917085	7.359252
2.394124	67.901863	4.361229	6.496200
2.395122	64.629284	3.800933	7.625985
2.396121	61.414638	3.189178	7.139479
2.397120	58.214939	4.296537	6.509139
2.398119	61.492312	3.214441	3.805514
2.399118	51.762400	4.926466	5.271015
2.400117	51.762400	4.926466	5.271015
2.401115	48.547755	4.227102	4.499630
2.402114	48.547755	4.227102	4.499630
2.403113	42.060531	2.495045	5.130972
2.404112	45.333110	3.428552	3.618845
2.405111	38.802898	4.084973	6.762984
2.406109	42.060531	2.495045	5.130972
2.407108	42.060531	2.495045	5.130972
2.408107	42.118465	2.508104	2.603610
2.409106	38.845886	1.419803	4.155343
2.410105	38.860831	4.096756	4.021324
2.411103	35.607992	3.084308	3.081405
2.412102	32.330619	5.019552	7.876184
2.413101	42.083779	0.011430	5.064025
2.414100	38.880571	4.123139	1.490840
2.415099	35.607992	3.084308	3.081405
2.416097	38.845886	1.419803	4.155343
2.417096	38.845886	1.419803	4.155343
2.418095	38.845886	1.419803	4.155343
2.419094	35.622938	6.003880	2.935656
2.420093	38.845886	1.419803	4.155343
2.421091	38.845886	1.419803	4.155343
2.422090	42.118465	2.508104	2.603610
2.423089	38.903819	1.435543	1.420596
2.424088	48.663623	4.245583	0.126259
2.425087	42.118465	2.508104	2.603610
2.426085	38.888874	-1.239474	1.553467
2.427084	38.845886	1.419803	4.155343
2.428083	38.845886	1.419803	4.155343
2.429082	35.622938	6.003880	2.935656
2.430081	32.416595	-1.370449	1.623585
2.431079	38.845886	1.419803	4.155343
2.432078	42.118465	2.508104	2.603610
2.433077	29.101028	0.290230	7.057978
2.434076	42.141713	0.027897	2.538149
2.435075	42.083779	0.011430	5.064025
2.436073	38.880571	4.123139	1.490840
2.437072	45.356358	1.123658	3.557503
2.438071	42.103519	0.037708	2.726756
2.439070	42.118465	2.508104	2.603610
2.440069	35.588252	3.054923	5.845466
2.441067	42.118465	2.508104	2.603610
2.442066	38.860831	4.096756	4.021324
2.443065	42.118465	2.508104	2.603610
2.444064	38.903819	1.435543	1.420596
2.445063	38.918765	4.108505	1.287827
2.446061	38.888874	-1.239474	1.553467
2.447060	38.884080	1.407812	3.949531
2.448059	35.665926	3.098772	0.100131
2.449058	35.631240	0.150545	3.003671
2.450057	38.845886	1.419803	4.155343
2.451055	42.118465	2.508104	2.603610
2.452054	38.860831	4.096756	4.021324
2.453053	38.845886	1.419803	4.155343
2.454052	42.118465	2.508104	2.603610
2.455051	32.393347	1.853362	1.708042
2.456049	42.118465	2.508104	2.603610
2.457048	38.845886	1.419803	4.155343
2.458047	38.845886	1.419803	4.155343
2.459046	48.633731	-0.030724	0.337957
2.460045	38.845886	1.419803	4.155343
2.461043	38.845886	1.419803	4.155343
2.462042	32.393347	1.853362	1.708042
2.463041	32.373607	1.820309	4.745733
2.464040	38.845886	1.419803	4.155343
2.465039	38.903819	1.435543	1.420596
2.466037	35.631240	0.150545	3.003671
2.467036	42.141713	0.027897	2.538149
2.468035	42.118465	2.508104	2.603610
2.469034	45.379607	-1.178875	3.496224
2.470033	38.903819	1.435543	1.420596
2.471031	38.903819	1.435543	1.420596
2.472030	45.376098	1.147557	1.389456
2.473029	32.358661	-1.394368	4.906954
2.474028	45.321673	-1.195707	5.842869
2.475027	38.903819	1.435543	1.420596
2.476025	35.631240	0.150545	3.003671
2.477024	38.845886	1.419803	4.155343
2.478023	35.588252	3.054923	5.845466
2.479022	32.416595	-1.370449	1.623585
2.480021	32.373607	1.820309	4.745733
2.481019	35.631240	0.150545	3.003671
2.482018	38.845886	1.419803	4.155343
2.483017	32.393347	1.853362	1.708042
2.484016	38.903819	1.435543	1.420596
2.485015	38.845886	1.419803	4.155343
2.486013	35.588252	3.054923	5.845466
2.487012	42.161453	0.054131	0.205274
2.488011	35.631240	0.150545	3.003671
2.489010	42.118465	2.508104	2.603610
2.490009	38.903819	1.435543	1.420596
2.491007	38.845886	1.419803	4.155343
2.492006	35.631240	0.150545	3.003671
2.493005	29.158962	0.313474	3.403518
2.494004	29.101028	0.290230	7.057978
2.495003	38.903819	1.435543	1.420596
2.496001	35.631240	0.150545	3.003671
2.497000	38.869134	-1.268574	4.083442
2.497999	38.869134	-1.268574	4.083442
2.498998	38.903819	1.435543	1.420596
2.499997	42.118465	2.508104	2.603610
2.500995	38.860831	4.096756	4.021324
2.501994	35.631240	0.150545	3.003671
2.502993	38.903819	1.435543	1.420596
2.503992	38.903819	1.435543	1.420596
2.504991	35.631240	0.150545	3.003671
2.505989	42.118465	2.508104	2.603610
2.506988	35.631240	0.150545	3.003671
2.507987	45.419086	-1.129120	-0.835713
2.508986	32.393347	1.853362	1.708042
2.509985	35.631240	0.150545	3.003671
2.510983	42.118465	2.508104	2.603610
2.511982	38.903819	1.435543	1.420596
2.512981	35.646186	3.069444	2.858050
2.513980	35.631240	0.150545	3.003671
2.514979	35.646186	3.069444	2.858050
2.515977	32.393347	1.853362	1.708042
2.516976	35.689174	0.169763	0.024466
2.517975	35.631240	0.150545	3.003671
2.518974	42.161453	0.054131	0.205274
2.519973	45.404140	-3.421130	-0.722651
2.520971	29.135713	3.899079	3.498839
2.521970	38.903819	1.435543	1.420596
2.522969	38.869134	-1.268574	4.083442
2.523968	38.903819	1.435543	1.420596
2.524967	35.631240	0.150545	3.003671
2.525965	38.903819	1.435543	1.420596
2.526964	38.903819	1.435543	1.420596
2.527963	32.373607	1.820309	4.745733
2.528962	32.373607	1.820309	4.745733
2.529961	35.674228	-2.746833	0.168725
2.530959	32.373607	1.820309	4.745733
2.531958	35.631240	0.150545	3.003671
2.532957	35.631240	0.150545	3.003671
2.533956	35.646186	3.069444	2.858050
2.534955	38.903819	1.435543	1.420596
2.535953	29.135713	3.899079	3.498839
2.536952	32.393347	1.853362	1.708042
2.537951	35.631240	0.150545	3.003671
2.538950	38.903819	1.435543	1.420596
2.539949	38.845886	1.419803	4.155343
2.540947	35.631240	0.150545	3.003671
2.541946	38.903819	1.435543	1.420596
2.542945	35.631240	0.150545	3.003671
2.543944	35.631240	0.150545	3.003671
2.544943	38.903819	1.435543	1.420596
2.545941	45.379607	-1.178875	3.496224
2.546940	38.903819	1.435543	1.420596
2.547939	32.373607	1.820309	4.745733
2.548938	35.631240	0.150545	3.003671
2.549937	42.161453	0.054131	0.205274
2.550935	38.903819	1.435543	1.420596
2.551934	38.888874	-1.239474	1.553467
2.552933	32.393347	1.853362	1.708042
2.553932	38.903819	1.435543	1.420596
2.554931	38.869134	-1.268574	4.083442
2.555929	35.631240	0.150545	3.003671
2.556928	32.358661	-1.394368	4.906954
2.557927	35.631240	0.150545	3.003671
2.558926	42.161453	0.054131	0.205274
2.559925	32.393347	1.853362	1.708042
2.560923	38.903819	1.435543	1.420596
2.561922	38.903819	1.435543	1.420596
2.562921	35.631240	0.150545	3.003671
2.563920	29.101028	0.290230	7.057978
2.564919	38.903819	1.435543	1.420596
2.565917	38.903819	1.435543	1.420596
2.566916	42.141713	0.027897	2.538149
2.567915	38.903819	1.435543	1.420596
2.568914	35.665926	3.098772	0.100131
2.569913	35.631240	0.150545	3.003671
2.570911	35.631240	0.150545	3.003671
2.571910	38.903819	1.435543	1.420596
2.572909	35.646186	3.069444	2.858050
2.573908	35.665926	3.098772	0.100131
2.574907	38.903819	1.435543	1.420596
2.575905	38.903819	1.435543	1.420596
2.576904	38.869134	-1.268574	4.083442
2.577903	38.903819	1.435543	1.420596
2.578902	35.631240	0.150545	3.003671
2.579901	32.373607	1.820309	4.745733
2.580899	38.869134	-1.268574	4.083442
2.581898	35.631240	0.150545	3.003671
2.582897	35.631240	0.150545	3.003671
2.583896	32.373607	1.820309	4.745733
2.584895	35.631240	0.150545	3.003671
2.585893	35.631240	0.150545	3.003671
2.586892	42.161453	0.054131	0.205274
2.587891	35.646186	3.069444	2.858050
2.588890	35.631240	0.150545	3.003671
2.589889	35.631240	0.150545	3.003671
2.590887	35.631240	0.150545	3.003671
2.591886	32.373607	1.820309	4.745733
2.592885	38.903819	1.435543	1.420596
2.593884	35.631240	0.150545	3.003671
2.594883	32.408293	5.063101	1.548469
2.595881	42.161453	0.054131	0.205274
2.596880	38.903819	1.435543	1.420596
2.597879	29.135713	3.899079	3.498839
2.598878	35.631240	0.150545	3.003671
2.599877	32.373607	1.820309	4.745733
2.600875	35.646186	3.069444	2.858050
2.601874	32.393347	1.853362	1.708042
2.602873	42.118465	2.508104	2.603610
2.603872	35.631240	0.150545	3.003671
2.604871	38.903819	1.435543	1.420596
