Time (s)	Fz	COPx	COPy
3.849375	701.325557	-0.867212	4.764519
3.850374	698.052978	-0.943599	4.861002
3.851373	701.325557	-0.867212	4.764519
3.852372	701.267623	-0.868274	4.916283
3.853371	698.052978	-0.943599	4.861002
3.854369	704.540202	-0.792586	4.819984
3.855368	704.548505	-1.088527	4.823402
3.856367	701.325557	-0.867212	4.764519
3.857366	707.821084	-1.012172	4.727978
3.858365	704.563451	-0.940825	4.815996
3.859363	698.110912	-0.942526	4.708544
3.860362	704.563451	-0.940825	4.815996
3.861361	701.325557	-0.867212	4.764519
3.862360	707.821084	-1.012172	4.727978
3.863359	704.548505	-1.088527	4.823402
3.864357	707.821084	-1.012172	4.727978
3.865356	704.563451	-0.940825	4.815996
3.866355	707.821084	-1.012172	4.727978
3.867354	707.821084	-1.012172	4.727978
3.868353	707.821084	-1.012172	4.727978
3.869351	707.821084	-1.012172	4.727978
3.870350	707.821084	-1.012172	4.727978
3.871349	707.821084	-1.012172	4.727978
3.872348	707.821084	-1.012172	4.727978
3.873347	711.020783	-1.083930	4.790439
3.874345	711.078717	-1.082865	4.640767
3.875344	711.078717	-1.082865	4.640767
3.876343	719.222800	-1.256797	4.426195
3.877342	707.821084	-1.012172	4.727978
3.878341	707.821084	-1.012172	4.727978
3.879339	711.078717	-1.082865	4.640767
3.880338	707.821084	-1.012172	4.727978
3.881337	707.821084	-1.012172	4.727978
3.882336	711.078717	-1.082865	4.640767
3.883335	707.806138	-1.159196	4.735348
3.884333	707.821084	-1.012172	4.727978
3.885332	711.078717	-1.082865	4.640767
3.886331	711.078717	-1.082865	4.640767
3.887330	714.316611	-1.154495	4.692101
3.888329	711.078717	-1.082865	4.640767
3.889327	711.078717	-1.082865	4.640767
3.890326	711.058978	-1.084451	4.779150
3.891325	711.078717	-1.082865	4.640767
3.892324	714.316611	-1.154495	4.692101
3.893323	711.078717	-1.082865	4.640767
3.894321	711.078717	-1.082865	4.640767
3.895320	707.864072	-1.158120	4.585000
3.896319	707.864072	-1.158120	4.585000
3.897318	707.864072	-1.158120	4.585000
3.898317	707.864072	-1.158120	4.585000
3.899315	707.864072	-1.158120	4.585000
3.900314	707.864072	-1.158120	4.585000
3.901313	707.864072	-1.158120	4.585000
3.902312	707.864072	-1.158120	4.585000
3.903311	704.626178	-1.085851	4.532704
3.904309	707.864072	-1.158120	4.585000
3.905308	712.772940	-1.043903	4.444501
3.906307	707.864072	-1.158120	4.585000
3.907306	707.864072	-1.158120	4.585000
3.908305	707.864072	-1.158120	4.585000
3.909303	711.121705	-1.228141	4.498450
3.910302	707.864072	-1.158120	4.585000
3.911301	707.864072	-1.158120	4.585000
3.912300	707.864072	-1.158120	4.585000
3.913299	707.864072	-1.158120	4.585000
3.914297	719.265788	-1.400417	4.285502
3.915296	711.078717	-1.082865	4.640767
3.916295	704.649427	-1.234062	4.528725
3.917294	707.864072	-1.158120	4.585000
3.918293	701.434781	-1.310700	4.471934
3.919291	707.864072	-1.158120	4.585000
3.920290	701.411533	-1.161812	4.475929
3.921289	704.606439	-1.087452	4.672352
3.922288	707.864072	-1.158120	4.585000
3.923287	704.669166	-1.232457	4.389090
3.924285	704.626178	-1.085851	4.532704
3.925284	707.864072	-1.158120	4.585000
3.926283	701.411533	-1.161812	4.475929
3.927282	711.121705	-1.228141	4.498450
3.928281	709.592981	-0.970554	4.241972
3.929279	701.411533	-1.161812	4.475929
3.930278	701.431273	-1.160202	4.335651
3.931277	704.669166	-1.232457	4.389090
3.932276	701.434781	-1.310700	4.471934
3.933275	712.850614	-1.041262	4.157199
3.934273	704.669166	-1.232457	4.389090
3.935272	709.535047	-0.971613	4.391925
3.936271	704.669166	-1.232457	4.389090
3.937270	701.411533	-1.161812	4.475929
3.938269	704.669166	-1.232457	4.389090
3.939267	704.669166	-1.232457	4.389090
3.940266	707.907060	-1.304051	4.442040
3.941265	707.883811	-1.156525	4.445998
3.942264	704.669166	-1.232457	4.389090
3.943263	709.578035	-1.117211	4.249313
3.944261	704.692415	-1.380654	4.385116
3.945260	706.363390	-1.192783	4.191647
3.946259	706.363390	-1.192783	4.191647
3.947258	701.454521	-1.309085	4.331661
3.948257	712.792680	-1.042321	4.306460
3.949255	709.601283	-1.264387	4.245372
3.950254	704.692415	-1.380654	4.385116
3.951253	706.320402	-1.046526	4.334904
3.952252	701.454521	-1.309085	4.331661
3.953251	706.363390	-1.192783	4.191647
3.954249	704.692415	-1.380654	4.385116
3.955248	706.363390	-1.192783	4.191647
3.956247	706.363390	-1.192783	4.191647
3.957246	709.601283	-1.264387	4.245372
3.958245	714.522419	-1.220959	3.973493
3.959243	706.363390	-1.192783	4.191647
3.960242	711.249839	-1.297556	4.064547
3.961241	708.011946	-1.226271	4.010120
3.962240	706.363390	-1.192783	4.191647
3.963239	706.340971	-1.413783	4.202708
3.964237	711.249839	-1.297556	4.064547
3.965236	706.363390	-1.192783	4.191647
3.966235	711.249839	-1.297556	4.064547
3.967234	709.601283	-1.264387	4.245372
3.968233	703.125496	-1.120519	4.137427
3.969231	708.035194	-1.373768	4.006177
3.970230	711.249839	-1.297556	4.064547
3.971229	706.363390	-1.192783	4.191647
3.972228	711.249839	-1.297556	4.064547
3.973227	711.249839	-1.297556	4.064547
3.974225	703.105756	-1.122124	4.277362
3.975224	708.011946	-1.226271	4.010120
3.976223	714.522419	-1.220959	3.973493
3.977222	711.249839	-1.297556	4.064547
3.978221	708.035194	-1.373768	4.006177
3.979219	717.794998	-1.145061	3.883271
3.980218	708.035194	-1.373768	4.006177
3.981217	706.363390	-1.192783	4.191647
3.982216	708.069880	-1.225189	3.859875
3.983215	711.249839	-1.297556	4.064547
3.984213	714.565407	-1.365526	3.831902
3.985212	717.737064	-1.146121	4.031481
3.986211	714.565407	-1.365526	3.831902
3.987210	708.035194	-1.373768	4.006177
3.988209	714.580352	-1.219888	3.824621
3.989207	711.292827	-1.442784	3.922298
3.990206	708.035194	-1.373768	4.006177
3.991205	721.017945	-1.360079	3.944747
3.992204	711.292827	-1.442784	3.922298
3.993203	714.565407	-1.365526	3.831902
3.994201	714.565407	-1.365526	3.831902
3.995200	711.292827	-1.442784	3.922298
3.996199	714.565407	-1.365526	3.831902
3.997198	708.035194	-1.373768	4.006177
3.998197	711.327513	-1.294882	3.776670
3.999195	717.780052	-1.290045	3.890521
4.000194	714.565407	-1.365526	3.831902
4.001193	711.335815	-1.587994	3.780067
4.002192	714.530721	-1.512761	3.976873
4.003191	717.823040	-1.433952	3.749577
4.004189	711.307773	-1.296474	3.914981
4.005188	721.041194	-1.504911	3.940878
4.006187	717.803300	-1.435533	3.886636
4.007186	721.060933	-1.503335	3.804433
4.008185	721.060933	-1.503335	3.804433
4.009183	721.060933	-1.503335	3.804433
4.010182	721.060933	-1.503335	3.804433
4.011181	721.065727	-1.646091	3.675208
4.012180	721.060933	-1.503335	3.804433
4.013179	717.788354	-1.580522	3.893886
4.014177	721.060933	-1.503335	3.804433
4.015176	717.846288	-1.579427	3.745697
4.016175	717.788354	-1.580522	3.893886
4.017174	721.095619	-1.357434	3.660783
4.018173	730.863725	-1.418314	3.547994
4.019171	717.842779	-1.432371	3.612526
4.020170	724.318567	-1.570527	3.722970
4.021169	724.333513	-1.426846	3.715789
4.022168	724.376501	-1.569443	3.576130
4.023167	724.318567	-1.570527	3.722970
4.024165	724.318567	-1.570527	3.722970
4.025164	724.333513	-1.426846	3.715789
4.026163	724.318567	-1.570527	3.722970
4.027162	724.318567	-1.570527	3.722970
4.028161	727.591146	-1.494078	3.635089
4.029159	724.318567	-1.570527	3.722970
4.030158	724.318567	-1.570527	3.722970
4.031157	724.318567	-1.570527	3.722970
4.032156	734.091466	-1.768526	3.482918
4.033155	724.318567	-1.570527	3.722970
4.034153	727.591146	-1.494078	3.635089
4.035152	724.353252	-1.425279	3.579970
4.036151	734.020436	-1.345330	3.751456
4.037150	724.318567	-1.570527	3.722970
4.038149	724.318567	-1.570527	3.722970
4.039147	724.318567	-1.570527	3.722970
4.040146	730.848779	-1.560711	3.555108
4.041145	730.829039	-1.562268	3.689719
4.042144	727.591146	-1.494078	3.635089
4.043143	730.848779	-1.560711	3.555108
4.044141	727.591146	-1.494078	3.635089
4.045140	730.848779	-1.560711	3.555108
4.046139	730.829039	-1.562268	3.689719
4.047138	730.848779	-1.560711	3.555108
4.048137	743.859572	-1.822944	3.374435
4.049135	734.086673	-1.628304	3.609848
4.050134	727.634134	-1.636033	3.496060
4.051133	727.591146	-1.494078	3.635089
4.052132	724.376501	-1.569443	3.576130
4.053131	727.576200	-1.637118	3.642236
4.054129	734.086673	-1.628304	3.609848
4.055128	734.086673	-1.628304	3.609848
4.056127	740.562460	-1.761717	3.717893
4.057126	734.086673	-1.628304	3.609848
4.058125	730.848779	-1.560711	3.555108
4.059123	730.848779	-1.560711	3.555108
4.060122	724.361555	-1.713119	3.583308
4.061121	727.634134	-1.636033	3.496060
4.062120	730.848779	-1.560711	3.555108
4.063119	737.324566	-1.695304	3.664108
4.064117	734.086673	-1.628304	3.609848
4.065116	740.582200	-1.760176	3.585051
4.066115	721.146909	-1.789797	3.523855
4.067114	730.848779	-1.560711	3.555108
4.068113	734.129661	-1.768995	3.472052
4.069111	724.361555	-1.713119	3.583308
4.070110	730.833833	-1.703115	3.562222
4.071109	734.106412	-1.626753	3.475837
4.072108	737.367554	-1.835373	3.526913
4.073107	737.321057	-1.552133	3.534455
4.074105	734.106412	-1.626753	3.475837
4.075104	734.129661	-1.768995	3.472052
4.076103	737.344306	-1.693757	3.530684
4.077102	730.891767	-1.702029	3.416704
4.078101	734.149400	-1.767440	3.338052
4.079099	730.868519	-1.559155	3.420504
4.080098	737.378991	-1.551069	3.390219
4.081097	734.106412	-1.626753	3.475837
4.082096	734.106412	-1.626753	3.475837
4.083095	737.402240	-1.692682	3.386453
4.084093	734.129661	-1.768995	3.472052
4.085092	737.344306	-1.693757	3.530684
4.086091	737.367554	-1.835373	3.526913
4.087090	737.387294	-1.833823	3.393501
4.088089	737.387294	-1.833823	3.393501
4.089087	734.106412	-1.626753	3.475837
4.090086	740.659873	-1.757559	3.308626
4.091085	730.891767	-1.702029	3.416704
4.092084	743.902560	-1.961775	3.238462
4.093083	737.387294	-1.833823	3.393501
4.094081	740.601939	-1.758635	3.452216
4.095080	740.601939	-1.758635	3.452216
4.096079	734.129661	-1.768995	3.472052
4.097078	737.387294	-1.833823	3.393501
4.098077	740.644927	-1.898080	3.315640
4.099075	734.114715	-1.910766	3.479132
4.100074	743.863081	-1.964854	3.502950
4.101073	740.601939	-1.758635	3.452216
4.102072	737.387294	-1.833823	3.393501
4.103071	737.387294	-1.833823	3.393501
4.104069	740.659873	-1.757559	3.308626
4.105068	743.917506	-1.821868	3.231480
4.106067	737.387294	-1.833823	3.393501
4.107066	747.100975	-2.029518	3.556963
4.108065	740.644927	-1.898080	3.315640
4.109063	734.172649	-1.909669	3.334271
4.110062	740.644927	-1.898080	3.315640
4.111061	737.387294	-1.833823	3.393501
4.112060	737.387294	-1.833823	3.393501
4.113059	730.915015	-1.844895	3.412904
4.114057	737.387294	-1.833823	3.393501
4.115056	740.644927	-1.898080	3.315640
4.116055	734.172649	-1.909669	3.334271
4.117054	734.172649	-1.909669	3.334271
4.118053	734.172649	-1.909669	3.334271
4.119051	740.668176	-2.039058	3.311894
4.120050	737.430282	-1.973872	3.256333
4.121049	737.410542	-1.975425	3.389735
4.122048	743.859572	-1.822944	3.374435
4.123047	737.430282	-1.973872	3.256333
4.124045	737.410542	-1.975425	3.389735
4.125044	737.430282	-1.973872	3.256333
4.126043	730.934755	-1.843331	3.278316
4.127042	734.157703	-2.051435	3.341348
4.128041	737.430282	-1.973872	3.256333
4.129039	737.430282	-1.973872	3.256333
4.130038	737.453530	-2.115462	3.252572
4.131037	737.410542	-1.975425	3.389735
4.132036	737.430282	-1.973872	3.256333
4.133035	743.929318	-2.244030	3.363238
4.134033	737.410542	-1.975425	3.389735
4.135032	730.958003	-1.986183	3.274521
4.136031	737.430282	-1.973872	3.256333
4.137030	734.157703	-2.051435	3.341348
4.138029	730.958003	-1.986183	3.274521
4.139027	734.172649	-1.909669	3.334271
4.140026	734.172649	-1.909669	3.334271
4.141025	737.430282	-1.973872	3.256333
4.142024	734.195897	-2.051890	3.330491
4.143023	730.958003	-1.986183	3.274521
4.144021	734.215637	-2.050327	3.196507
4.145020	734.215637	-2.050327	3.196507
4.146019	734.215637	-2.050327	3.196507
4.147018	730.943058	-2.128574	3.281628
4.148017	734.215637	-2.050327	3.196507
4.149015	727.685424	-2.064492	3.360374
4.150014	730.900070	-1.987291	3.420014
4.151013	734.215637	-2.050327	3.196507
4.152012	727.685424	-2.064492	3.360374
4.153011	730.958003	-1.986183	3.274521
4.154009	734.161212	-2.195220	3.471562
4.155008	730.958003	-1.986183	3.274521
4.156007	730.943058	-2.128574	3.281628
4.157006	730.900070	-1.987291	3.420014
4.158005	727.685424	-2.064492	3.360374
4.159003	730.958003	-1.986183	3.274521
4.160002	727.700370	-1.921465	3.353234
4.161001	727.720110	-1.919892	3.218053
4.162000	724.447531	-1.998251	3.304035
4.162999	740.671684	-2.181579	3.440962
4.163997	730.923318	-2.130145	3.416214
4.164996	727.720110	-1.919892	3.218053
4.165995	727.700370	-1.921465	3.353234
4.166994	724.447531	-1.998251	3.304035
4.167993	727.685424	-2.064492	3.360374
4.168991	724.447531	-1.998251	3.304035
4.169990	724.447531	-1.998251	3.304035
4.170989	721.189897	-1.933003	3.383591
4.171988	727.720110	-1.919892	3.218053
4.172987	727.720110	-1.919892	3.218053
4.173985	727.720110	-1.919892	3.218053
4.174984	721.189897	-1.933003	3.383591
4.175983	721.189897	-1.933003	3.383591
4.176982	721.209637	-1.931415	3.247190
4.177981	721.189897	-1.933003	3.383591
4.178979	721.189897	-1.933003	3.383591
4.179978	724.462477	-1.854586	3.296864
4.180977	724.447531	-1.998251	3.304035
4.181976	721.189897	-1.933003	3.383591
4.182975	724.462477	-1.854586	3.296864
4.183973	721.189897	-1.933003	3.383591
4.184972	721.189897	-1.933003	3.383591
4.185971	721.189897	-1.933003	3.383591
4.186970	721.189897	-1.933003	3.383591
4.187969	721.189897	-1.933003	3.383591
4.188967	724.427791	-1.999833	3.439828
4.189966	724.462477	-1.854586	3.296864
4.190965	717.952004	-1.865570	3.326847
4.191964	724.404543	-1.855693	3.443663
4.192963	724.447531	-1.998251	3.304035
4.193961	721.189897	-1.933003	3.383591
4.194960	724.447531	-1.998251	3.304035
4.195959	721.189897	-1.933003	3.383591
4.196958	721.189897	-1.933003	3.383591
4.197957	721.189897	-1.933003	3.383591
4.198955	721.189897	-1.933003	3.383591
4.199954	721.189897	-1.933003	3.383591
4.200953	721.189897	-1.933003	3.383591
4.201952	721.174952	-2.077321	3.390797
4.202951	721.189897	-1.933003	3.383591
4.203949	724.427791	-1.999833	3.439828
4.204948	721.189897	-1.933003	3.383591
4.205947	721.189897	-1.933003	3.383591
4.206946	721.189897	-1.933003	3.383591
4.207945	721.189897	-1.933003	3.383591
4.208943	721.189897	-1.933003	3.383591
4.209942	721.189897	-1.933003	3.383591
4.210941	721.189897	-1.933003	3.383591
4.211940	724.447531	-1.998251	3.304035
4.212939	721.189897	-1.933003	3.383591
4.213937	724.447531	-1.998251	3.304035
4.214936	721.189897	-1.933003	3.383591
4.215935	717.917318	-2.012134	3.471110
4.216934	724.427791	-1.999833	3.439828
4.217933	721.189897	-1.933003	3.383591
4.218931	721.189897	-1.933003	3.383591
4.219930	721.189897	-1.933003	3.383591
4.220929	724.447531	-1.998251	3.304035
4.221928	721.189897	-1.933003	3.383591
4.222927	724.447531	-1.998251	3.304035
4.223925	721.189897	-1.933003	3.383591
4.224924	721.189897	-1.933003	3.383591
4.225923	730.923318	-2.130145	3.416214
4.226922	721.189897	-1.933003	3.383591
4.227921	721.189897	-1.933003	3.383591
4.228919	727.619188	-1.779067	3.503204
4.229918	724.427791	-1.999833	3.439828
4.230917	721.189897	-1.933003	3.383591
4.231916	724.427791	-1.999833	3.439828
4.232915	724.427791	-1.999833	3.439828
4.233913	724.404543	-1.855693	3.443663
4.234912	727.685424	-2.064492	3.360374
4.235911	721.189897	-1.933003	3.383591
4.236910	717.917318	-2.012134	3.471110
4.237909	721.189897	-1.933003	3.383591
4.238907	724.412845	-2.143508	3.447003
4.239906	727.665685	-2.066068	3.495565
4.240905	721.189897	-1.933003	3.383591
4.241904	724.427791	-1.999833	3.439828
4.242903	721.189897	-1.933003	3.383591
4.243901	724.427791	-1.999833	3.439828
4.244900	724.427791	-1.999833	3.439828
4.245899	727.685424	-2.064492	3.360374
4.246898	724.393106	-2.145094	3.582807
4.247897	724.427791	-1.999833	3.439828
4.248895	724.427791	-1.999833	3.439828
4.249894	721.155212	-2.078912	3.527209
4.250893	724.427791	-1.999833	3.439828
4.251892	721.189897	-1.933003	3.383591
4.252891	724.412845	-2.143508	3.447003
4.253889	724.427791	-1.999833	3.439828
4.254888	724.427791	-1.999833	3.439828
4.255887	724.427791	-1.999833	3.439828
4.256886	727.642436	-1.922572	3.499384
4.257885	724.427791	-1.999833	3.439828
4.258883	721.189897	-1.933003	3.383591
4.259882	721.204843	-1.788691	3.376386
4.260881	724.427791	-1.999833	3.439828
4.261880	724.427791	-1.999833	3.439828
4.262879	727.665685	-2.066068	3.495565
4.263877	724.369857	-2.000952	3.586646
4.264876	721.155212	-2.078912	3.527209
4.265875	717.932264	-1.867163	3.463870
4.266874	727.715316	-1.778444	3.346093
4.267873	724.427791	-1.999833	3.439828
4.268871	717.897579	-2.013731	3.608143
4.269870	714.659685	-1.946353	3.552155
4.270869	717.897579	-2.013731	3.608143
4.271868	717.897579	-2.013731	3.608143
4.272867	721.170158	-1.934590	3.520000
4.273865	724.427791	-1.999833	3.439828
4.274864	717.897579	-2.013731	3.608143
4.275863	721.155212	-2.078912	3.527209
4.276862	721.170158	-1.934590	3.520000
4.277861	717.897579	-2.013731	3.608143
4.278859	717.897579	-2.013731	3.608143
4.279858	717.897579	-2.013731	3.608143
4.280857	724.427791	-1.999833	3.439828
4.281856	717.897579	-2.013731	3.608143
4.282855	716.226604	-2.200492	3.797135
4.283853	717.897579	-2.013731	3.608143
4.284852	721.135473	-2.080504	3.663628
4.285851	721.135473	-2.080504	3.663628
4.286850	717.897579	-2.013731	3.608143
4.287849	712.988710	-2.133805	3.741874
4.288847	721.135473	-2.080504	3.663628
4.289846	714.639946	-1.947956	3.689815
4.290845	721.135473	-2.080504	3.663628
4.291844	721.135473	-2.080504	3.663628
4.292843	721.135473	-2.080504	3.663628
4.293841	727.564763	-1.925253	3.780776
4.294840	724.442737	-1.856164	3.432654
4.295839	717.897579	-2.013731	3.608143
4.296838	717.912525	-1.868755	3.600900
4.297837	712.988710	-2.133805	3.741874
4.298835	717.897579	-2.013731	3.608143
4.299834	716.226604	-2.200492	3.797135
4.300833	716.226604	-2.200492	3.797135
4.301832	717.897579	-2.013731	3.608143
4.302831	709.731077	-2.068125	3.824725
4.303829	719.484237	-2.264979	3.715158
4.304828	712.988710	-2.133805	3.741874
4.305827	716.246343	-2.198887	3.659777
4.306826	717.897579	-2.013731	3.608143
4.307825	716.226604	-2.200492	3.797135
4.308823	721.112224	-1.935709	3.667488
4.309822	716.226604	-2.200492	3.797135
4.310821	712.954025	-2.281403	3.887161
4.311820	712.988710	-2.133805	3.741874
4.312819	712.988710	-2.133805	3.741874
4.313817	716.226604	-2.200492	3.797135
4.314816	719.398261	-1.977912	3.996407
4.315815	717.897579	-2.013731	3.608143
4.316814	712.988710	-2.133805	3.741874
4.317813	712.988710	-2.133805	3.741874
4.318811	712.988710	-2.133805	3.741874
4.319810	712.988710	-2.133805	3.741874
4.320809	716.226604	-2.200492	3.797135
4.321808	716.226604	-2.200492	3.797135
4.322807	712.968971	-2.135416	3.879862
4.323805	716.226604	-2.200492	3.797135
4.324804	725.999504	-2.392218	3.553409
4.325803	716.226604	-2.200492	3.797135
4.326802	709.731077	-2.068125	3.824725
4.327801	709.731077	-2.068125	3.824725
4.328799	712.988710	-2.133805	3.741874
4.329798	709.731077	-2.068125	3.824725
4.330797	712.988710	-2.133805	3.741874
4.331796	709.716131	-2.214777	3.832056
4.332795	709.731077	-2.068125	3.824725
