Time (s)	Fz	COPx	COPy
1.836000	42.022336	2.507118	5.322300
1.837000	45.279970	1.143753	3.909974
1.838000	38.749757	1.416034	7.107487
1.839000	42.007391	0.031069	5.446695
1.840000	42.022336	2.507118	5.322300
1.841000	51.825128	2.947548	1.418765
1.842000	48.552549	2.106441	2.580412
1.843000	48.532809	2.084496	4.607046
1.844000	51.732509	0.906703	5.473005
1.845000	51.767194	2.937430	3.470905
1.846000	58.262721	0.752182	3.171194
1.847000	51.790442	0.919100	3.417251
1.848000	45.260230	1.119802	6.083725
1.849000	48.517863	-0.059429	4.714528
1.850000	51.775497	-1.090269	3.517627
1.851000	48.517863	-0.059429	4.714528
1.852000	48.517863	-0.059429	4.714528
1.853000	42.065324	0.047538	2.915705
1.854000	48.575797	-0.045059	2.523633
1.855000	45.260230	1.119802	6.083725
1.856000	48.517863	-0.059429	4.714528
1.857000	48.474875	2.072659	6.802374
1.858000	48.517863	-0.059429	4.714528
1.859000	51.732509	0.906703	5.473005
1.860000	51.775497	-1.090269	3.517627
1.861000	45.303218	-1.162672	3.848411
1.862000	41.987651	0.004727	7.790594
1.863000	48.517863	-0.059429	4.714528
1.864000	51.775497	-1.090269	3.517627
1.865000	51.755757	-1.112067	5.418415
1.866000	48.517863	-0.059429	4.714528
1.867000	48.517863	-0.059429	4.714528
1.868000	48.517863	-0.059429	4.714528
1.869000	42.022336	2.507118	5.322300
1.870000	55.028336	-0.128513	4.155609
1.871000	48.517863	-0.059429	4.714528
1.872000	45.279970	1.143753	3.909974
1.873000	48.517863	-0.059429	4.714528
1.874000	45.337904	1.157612	1.563640
1.875000	48.494615	2.094635	4.772426
1.876000	48.560851	-2.187743	2.630379
1.877000	45.279970	1.143753	3.909974
1.878000	48.517863	-0.059429	4.714528
1.879000	51.755757	-1.112067	5.418415
1.880000	45.303218	-1.162672	3.848411
1.881000	42.065324	0.047538	2.915705
1.882000	48.517863	-0.059429	4.714528
1.883000	48.517863	-0.059429	4.714528
1.884000	45.279970	1.143753	3.909974
1.885000	48.517863	-0.059429	4.714528
1.886000	54.993651	-2.040751	6.039415
1.887000	42.065324	0.047538	2.915705
1.888000	45.303218	-1.162672	3.848411
1.889000	42.065324	0.047538	2.915705
1.890000	41.987651	0.004727	7.790594
1.891000	48.517863	-0.059429	4.714528
1.892000	48.560851	-2.187743	2.630379
1.893000	45.279970	1.143753	3.909974
1.894000	45.279970	1.143753	3.909974
1.895000	48.517863	-0.059429	4.714528
1.896000	45.279970	1.143753	3.909974
1.897000	48.575797	-0.045059	2.523633
1.898000	48.575797	-0.045059	2.523633
1.899000	45.245284	-1.179512	6.199470
1.900000	45.303218	-1.162672	3.848411
1.901000	48.517863	-0.059429	4.714528
1.902000	45.303218	-1.162672	3.848411
1.903000	48.517863	-0.059429	4.714528
1.904000	38.787952	1.404017	6.898259
1.905000	45.279970	1.143753	3.909974
1.906000	45.260230	1.119802	6.083725
1.907000	51.755757	-1.112067	5.418415
1.908000	42.065324	0.047538	2.915705
1.909000	45.303218	-1.162672	3.848411
1.910000	45.303218	-1.162672	3.848411
1.911000	45.279970	1.143753	3.909974
1.912000	48.517863	-0.059429	4.714528
1.913000	42.080270	2.520173	2.792380
1.914000	45.303218	-1.162672	3.848411
1.915000	48.517863	-0.059429	4.714528
1.916000	42.065324	0.047538	2.915705
1.917000	48.575797	-0.045059	2.523633
1.918000	45.303218	-1.162672	3.848411
1.919000	48.517863	-0.059429	4.714528
1.920000	51.833430	-1.075651	1.465763
1.921000	42.065324	0.047538	2.915705
1.922000	42.045585	0.021241	5.255186
1.923000	42.065324	0.047538	2.915705
1.924000	48.494615	2.094635	4.772426
1.925000	48.517863	-0.059429	4.714528
1.926000	48.517863	-0.059429	4.714528
1.927000	42.045585	0.021241	5.255186
1.928000	45.303218	-1.162672	3.848411
1.929000	48.517863	-0.059429	4.714528
1.930000	45.303218	-1.162672	3.848411
1.931000	42.007391	0.031069	5.446695
1.932000	51.760551	-3.100799	3.618061
1.933000	45.303218	-1.162672	3.848411
1.934000	38.807691	1.431818	4.361559
1.935000	42.065324	0.047538	2.915705
1.936000	48.517863	-0.059429	4.714528
1.937000	45.303218	-1.162672	3.848411
1.938000	45.279970	1.143753	3.909974
1.939000	42.022336	2.507118	5.322300
1.940000	45.303218	-1.162672	3.848411
1.941000	45.303218	-1.162672	3.848411
1.942000	48.541112	-2.211430	4.656686
1.943000	42.065324	0.047538	2.915705
1.944000	45.303218	-1.162672	3.848411
1.945000	45.303218	-1.162672	3.848411
1.946000	51.790442	0.919100	3.417251
1.947000	45.303218	-1.162672	3.848411
1.948000	42.022336	2.507118	5.322300
1.949000	48.552549	2.106441	2.580412
1.950000	48.517863	-0.059429	4.714528
1.951000	48.517863	-0.059429	4.714528
1.952000	45.303218	-1.162672	3.848411
1.953000	48.590743	2.096306	2.416953
1.954000	42.065324	0.047538	2.915705
1.955000	42.065324	0.047538	2.915705
1.956000	45.279970	1.143753	3.909974
1.957000	42.045585	0.021241	5.255186
1.958000	48.517863	-0.059429	4.714528
1.959000	45.279970	1.143753	3.909974
1.960000	42.065324	0.047538	2.915705
1.961000	45.303218	-1.162672	3.848411
1.962000	42.065324	0.047538	2.915705
1.963000	42.065324	0.047538	2.915705
1.964000	45.279970	1.143753	3.909974
1.965000	51.755757	-1.112067	5.418415
1.966000	42.088573	-2.434442	2.849989
1.967000	45.303218	-1.162672	3.848411
1.968000	45.303218	-1.162672	3.848411
1.969000	38.792745	-1.249829	4.495892
1.970000	45.303218	-1.162672	3.848411
1.971000	45.337904	1.157612	1.563640
1.972000	42.065324	0.047538	2.915705
1.973000	38.850679	-1.230087	1.756897
1.974000	45.303218	-1.162672	3.848411
1.975000	45.303218	-1.162672	3.848411
1.976000	45.303218	-1.162672	3.848411
1.977000	48.517863	-0.059429	4.714528
1.978000	38.787952	1.404017	6.898259
1.979000	42.045585	0.021241	5.255186
1.980000	38.807691	1.431818	4.361559
1.981000	42.065324	0.047538	2.915705
1.982000	42.030639	-2.454323	5.379488
1.983000	51.848376	0.931470	1.366090
1.984000	45.303218	-1.162672	3.848411
1.985000	45.288272	-3.460556	3.963308
1.986000	42.065324	0.047538	2.915705
1.987000	42.065324	0.047538	2.915705
1.988000	45.303218	-1.162672	3.848411
1.989000	45.260230	1.119802	6.083725
1.990000	38.807691	1.431818	4.361559
1.991000	42.065324	0.047538	2.915705
1.992000	42.045585	0.021241	5.255186
1.993000	38.807691	1.431818	4.361559
1.994000	48.575797	-0.045059	2.523633
1.995000	42.022336	2.507118	5.322300
1.996000	42.065324	0.047538	2.915705
1.997000	45.303218	-1.162672	3.848411
1.998000	45.303218	-1.162672	3.848411
1.999000	45.318164	1.133697	3.733590
2.000000	45.303218	-1.162672	3.848411
2.001000	38.807691	1.431818	4.361559
2.002000	42.065324	0.047538	2.915705
2.003000	42.045585	0.021241	5.255186
2.004000	45.303218	-1.162672	3.848411
2.005000	38.807691	1.431818	4.361559
2.006000	45.303218	-1.162672	3.848411
2.007000	42.088573	-2.434442	2.849989
2.008000	38.773006	-1.279006	7.033638
2.009000	45.303218	-1.162672	3.848411
2.010000	42.045585	0.021241	5.255186
2.011000	45.279970	1.143753	3.909974
2.012000	42.065324	0.047538	2.915705
2.013000	42.065324	0.047538	2.915705
2.014000	45.303218	-1.162672	3.848411
2.015000	45.303218	-1.162672	3.848411
2.016000	45.303218	-1.162672	3.848411
2.017000	45.322958	-1.137749	1.677695
2.018000	42.065324	0.047538	2.915705
2.019000	42.065324	0.047538	2.915705
2.020000	45.303218	-1.162672	3.848411
2.021000	45.303218	-1.162672	3.848411
2.022000	42.065324	0.047538	2.915705
2.023000	38.807691	1.431818	4.361559
2.024000	45.308012	-3.434624	1.791826
2.025000	45.303218	-1.162672	3.848411
2.026000	42.065324	0.047538	2.915705
2.027000	42.065324	0.047538	2.915705
2.028000	42.065324	0.047538	2.915705
2.029000	45.303218	-1.162672	3.848411
2.030000	42.045585	0.021241	5.255186
2.031000	45.303218	-1.162672	3.848411
2.032000	42.065324	0.047538	2.915705
2.033000	45.303218	-1.162672	3.848411
2.034000	45.303218	-1.162672	3.848411
2.035000	45.303218	-1.162672	3.848411
2.036000	42.065324	0.047538	2.915705
2.037000	38.807691	1.431818	4.361559
2.038000	42.030639	-2.454323	5.379488
2.039000	42.065324	0.047538	2.915705
2.040000	42.045585	0.021241	5.255186
2.041000	41.987651	0.004727	7.790594
2.042000	42.088573	-2.434442	2.849989
2.043000	38.807691	1.431818	4.361559
2.044000	42.065324	0.047538	2.915705
2.045000	48.580591	-2.164074	0.605718
2.046000	42.065324	0.047538	2.915705
2.047000	55.076118	-3.874099	0.626579
2.048000	48.575797	-0.045059	2.523633
2.049000	45.303218	-1.162672	3.848411
2.050000	42.065324	0.047538	2.915705
2.051000	45.303218	-1.162672	3.848411
2.052000	48.517863	-0.059429	4.714528
2.053000	38.807691	1.431818	4.361559
2.054000	42.065324	0.047538	2.915705
2.055000	48.541112	-2.211430	4.656686
2.056000	45.303218	-1.162672	3.848411
2.057000	38.807691	1.431818	4.361559
2.058000	42.045585	0.021241	5.255186
2.059000	45.303218	-1.162672	3.848411
2.060000	42.065324	0.047538	2.915705
2.061000	38.807691	1.431818	4.361559
2.062000	38.807691	1.431818	4.361559
2.063000	45.279970	1.143753	3.909974
2.064000	42.065324	0.047538	2.915705
2.065000	45.303218	-1.162672	3.848411
2.066000	45.303218	-1.162672	3.848411
2.067000	42.030639	-2.454323	5.379488
2.068000	45.303218	-1.162672	3.848411
2.069000	45.303218	-1.162672	3.848411
2.070000	42.065324	0.047538	2.915705
2.071000	42.065324	0.047538	2.915705
2.072000	42.045585	0.021241	5.255186
2.073000	45.303218	-1.162672	3.848411
2.074000	48.517863	-0.059429	4.714528
2.075000	45.322958	-1.137749	1.677695
2.076000	42.045585	0.021241	5.255186
2.077000	45.303218	-1.162672	3.848411
2.078000	42.065324	0.047538	2.915705
2.079000	42.045585	0.021241	5.255186
2.080000	42.065324	0.047538	2.915705
2.081000	42.065324	0.047538	2.915705
2.082000	45.303218	-1.162672	3.848411
2.083000	42.065324	0.047538	2.915705
2.084000	38.807691	1.431818	4.361559
2.085000	42.065324	0.047538	2.915705
2.086000	45.303218	-1.162672	3.848411
2.087000	45.303218	-1.162672	3.848411
2.088000	41.987651	0.004727	7.790594
2.089000	55.033130	-1.999070	2.462424
2.090000	38.807691	1.431818	4.361559
2.091000	51.833430	-1.075651	1.465763
2.092000	45.303218	-1.162672	3.848411
2.093000	45.303218	-1.162672	3.848411
2.094000	42.065324	0.047538	2.915705
2.095000	45.303218	-1.162672	3.848411
2.096000	45.245284	-1.179512	6.199470
2.097000	48.494615	2.094635	4.772426
2.098000	45.303218	-1.162672	3.848411
2.099000	42.030639	-2.454323	5.379488
2.100000	45.303218	-1.162672	3.848411
2.101000	42.065324	0.047538	2.915705
2.102000	45.303218	-1.162672	3.848411
2.103000	45.303218	-1.162672	3.848411
2.104000	45.303218	-1.162672	3.848411
2.105000	51.818485	-3.083928	1.565493
2.106000	42.045585	0.021241	5.255186
2.107000	42.065324	0.047538	2.915705
2.108000	42.065324	0.047538	2.915705
2.109000	42.065324	0.047538	2.915705
2.110000	45.303218	-1.162672	3.848411
2.111000	42.045585	0.021241	5.255186
2.112000	45.303218	-1.162672	3.848411
2.113000	42.065324	0.047538	2.915705
2.114000	45.303218	-1.162672	3.848411
2.115000	42.065324	0.047538	2.915705
2.116000	45.260230	1.119802	6.083725
2.117000	45.279970	1.143753	3.909974
2.118000	45.303218	-1.162672	3.848411
2.119000	45.303218	-1.162672	3.848411
2.120000	42.065324	0.047538	2.915705
2.121000	45.303218	-1.162672	3.848411
2.122000	42.065324	0.047538	2.915705
2.123000	45.260230	1.119802	6.083725
2.124000	45.303218	-1.162672	3.848411
2.125000	42.065324	0.047538	2.915705
2.126000	38.792745	-1.249829	4.495892
2.127000	42.065324	0.047538	2.915705
2.128000	45.303218	-1.162672	3.848411
2.129000	45.303218	-1.162672	3.848411
2.130000	42.065324	0.047538	2.915705
2.131000	42.065324	0.047538	2.915705
2.132000	45.303218	-1.162672	3.848411
2.133000	45.303218	-1.162672	3.848411
2.134000	45.303218	-1.162672	3.848411
2.135000	42.065324	0.047538	2.915705
2.136000	38.807691	1.431818	4.361559
2.137000	42.045585	0.021241	5.255186
2.138000	45.283479	-1.187617	6.021019
2.139000	38.850679	-1.230087	1.756897
2.140000	42.065324	0.047538	2.915705
2.141000	42.030639	-2.454323	5.379488
2.142000	38.773006	-1.279006	7.033638
2.143000	45.303218	-1.162672	3.848411
2.144000	35.535112	0.143002	6.219762
2.145000	42.022336	2.507118	5.322300
2.146000	42.065324	0.047538	2.915705
2.147000	42.045585	0.021241	5.255186
2.148000	45.303218	-1.162672	3.848411
2.149000	42.030639	-2.454323	5.379488
2.150000	42.065324	0.047538	2.915705
2.151000	38.773006	-1.279006	7.033638
2.152000	45.303218	-1.162672	3.848411
2.153000	51.818485	-3.083928	1.565493
2.154000	45.283479	-1.187617	6.021019
2.155000	42.088573	-2.434442	2.849989
2.156000	42.065324	0.047538	2.915705
2.157000	42.065324	0.047538	2.915705
2.158000	42.045585	0.021241	5.255186
2.159000	45.303218	-1.162672	3.848411
2.160000	38.807691	1.431818	4.361559
2.161000	42.065324	0.047538	2.915705
2.162000	48.575797	-0.045059	2.523633
2.163000	48.610483	2.118219	0.393624
2.164000	45.303218	-1.162672	3.848411
2.165000	45.303218	-1.162672	3.848411
2.166000	42.065324	0.047538	2.915705
2.167000	42.065324	0.047538	2.915705
2.168000	38.807691	1.431818	4.361559
2.169000	45.303218	-1.162672	3.848411
2.170000	48.575797	-0.045059	2.523633
2.171000	45.260230	1.119802	6.083725
2.172000	42.065324	0.047538	2.915705
2.173000	45.303218	-1.162672	3.848411
2.174000	54.970402	-0.141284	6.091053
2.175000	42.045585	0.021241	5.255186
2.176000	45.303218	-1.162672	3.848411
2.177000	48.580591	-2.164074	0.605718
2.178000	45.303218	-1.162672	3.848411
2.179000	45.303218	-1.162672	3.848411
2.180000	45.303218	-1.162672	3.848411
2.181000	45.303218	-1.162672	3.848411
2.182000	45.303218	-1.162672	3.848411
2.183000	42.045585	0.021241	5.255186
2.184000	42.045585	0.021241	5.255186
2.185000	42.022336	2.507118	5.322300
2.186000	42.045585	0.021241	5.255186
2.187000	45.303218	-1.162672	3.848411
2.188000	42.065324	0.047538	2.915705
2.189000	42.065324	0.047538	2.915705
2.190000	48.517863	-0.059429	4.714528
2.191000	42.065324	0.047538	2.915705
2.192000	42.065324	0.047538	2.915705
2.193000	45.303218	-1.162672	3.848411
2.194000	42.065324	0.047538	2.915705
2.195000	42.065324	0.047538	2.915705
2.196000	42.045585	0.021241	5.255186
2.197000	42.045585	0.021241	5.255186
2.198000	42.030639	-2.454323	5.379488
2.199000	38.807691	1.431818	4.361559
2.200000	45.303218	-1.162672	3.848411
2.201000	42.065324	0.047538	2.915705
2.202000	45.279970	1.143753	3.909974
2.203000	45.303218	-1.162672	3.848411
2.204000	45.303218	-1.162672	3.848411
2.205000	45.337904	1.157612	1.563640
2.206000	45.303218	-1.162672	3.848411
2.207000	42.045585	0.021241	5.255186
2.208000	42.045585	0.021241	5.255186
2.209000	42.065324	0.047538	2.915705
2.210000	42.045585	0.021241	5.255186
2.211000	42.088573	-2.434442	2.849989
2.212000	42.030639	-2.454323	5.379488
2.213000	42.065324	0.047538	2.915705
2.214000	45.303218	-1.162672	3.848411
2.215000	48.541112	-2.211430	4.656686
2.216000	45.303218	-1.162672	3.848411
2.217000	42.045585	0.021241	5.255186
2.218000	45.279970	1.143753	3.909974
2.219000	42.065324	0.047538	2.915705
2.220000	45.303218	-1.162672	3.848411
2.221000	45.337904	1.157612	1.563640
2.222000	45.303218	-1.162672	3.848411
2.223000	42.045585	0.021241	5.255186
2.224000	38.792745	-1.249829	4.495892
2.225000	38.850679	-1.230087	1.756897
2.226000	45.303218	-1.162672	3.848411
2.227000	45.303218	-1.162672	3.848411
2.228000	38.807691	1.431818	4.361559
2.229000	45.303218	-1.162672	3.848411
2.230000	42.045585	0.021241	5.255186
2.231000	48.575797	-0.045059	2.523633
2.232000	45.279970	1.143753	3.909974
2.233000	45.303218	-1.162672	3.848411
2.234000	42.088573	-2.434442	2.849989
2.235000	42.065324	0.047538	2.915705
2.236000	45.303218	-1.162672	3.848411
2.237000	45.303218	-1.162672	3.848411
2.238000	42.065324	0.047538	2.915705
2.239000	45.303218	-1.162672	3.848411
2.240000	48.541112	-2.211430	4.656686
2.241000	38.850679	-1.230087	1.756897
2.242000	42.065324	0.047538	2.915705
2.243000	42.065324	0.047538	2.915705
2.244000	38.792745	-1.249829	4.495892
2.245000	45.303218	-1.162672	3.848411
2.246000	45.303218	-1.162672	3.848411
2.247000	42.065324	0.047538	2.915705
2.248000	42.065324	0.047538	2.915705
2.249000	45.303218	-1.162672	3.848411
2.250000	42.045585	0.021241	5.255186
2.251000	42.045585	0.021241	5.255186
2.252000	45.283479	-1.187617	6.021019
2.253000	42.065324	0.047538	2.915705
2.254000	42.065324	0.047538	2.915705
2.255000	42.045585	0.021241	5.255186
2.256000	42.045585	0.021241	5.255186
2.257000	45.303218	-1.162672	3.848411
2.258000	42.095216	4.991051	2.669143
2.259000	42.065324	0.047538	2.915705
2.260000	42.045585	0.021241	5.255186
2.261000	45.303218	-1.162672	3.848411
2.262000	42.045585	0.021241	5.255186
2.263000	42.065324	0.047538	2.915705
2.264000	42.065324	0.047538	2.915705
2.265000	42.065324	0.047538	2.915705
2.266000	45.303218	-1.162672	3.848411
2.267000	51.848376	0.931470	1.366090
2.268000	45.303218	-1.162672	3.848411
2.269000	35.550058	3.069796	6.072395
2.270000	45.303218	-1.162672	3.848411
2.271000	42.045585	0.021241	5.255186
2.272000	42.030639	-2.454323	5.379488
2.273000	38.807691	1.431818	4.361559
2.274000	48.560851	-2.187743	2.630379
2.275000	42.065324	0.047538	2.915705
2.276000	42.045585	0.021241	5.255186
2.277000	42.065324	0.047538	2.915705
2.278000	45.303218	-1.162672	3.848411
2.279000	45.303218	-1.162672	3.848411
2.280000	42.065324	0.047538	2.915705
2.281000	38.787952	1.404017	6.898259
2.282000	45.303218	-1.162672	3.848411
2.283000	45.303218	-1.162672	3.848411
2.284000	42.065324	0.047538	2.915705
2.285000	45.303218	-1.162672	3.848411
2.286000	48.552549	2.106441	2.580412
2.287000	38.807691	1.431818	4.361559
2.288000	38.773006	-1.279006	7.033638
2.289000	38.807691	1.431818	4.361559
2.290000	42.065324	0.047538	2.915705
2.291000	48.541112	-2.211430	4.656686
2.292000	45.303218	-1.162672	3.848411
2.293000	42.045585	0.021241	5.255186
2.294000	42.065324	0.047538	2.915705
2.295000	55.110803	-1.963569	-1.251002
2.296000	42.065324	0.047538	2.915705
2.297000	45.303218	-1.162672	3.848411
2.298000	42.065324	0.047538	2.915705
2.299000	38.807691	1.431818	4.361559
2.300000	45.303218	-1.162672	3.848411
2.301000	42.065324	0.047538	2.915705
2.302000	42.065324	0.047538	2.915705
2.303000	48.517863	-0.059429	4.714528
2.304000	48.494615	2.094635	4.772426
2.305000	58.219733	2.527999	4.908435
2.306000	64.721903	5.430969	4.376530
2.307000	77.638418	7.101572	5.083563
2.308000	101.930361	7.047433	4.774086
2.309000	131.082466	7.320674	4.976371
2.310000	152.122495	8.447005	4.867748
2.311000	187.746879	8.109150	4.868076
2.312000	220.098683	7.766842	5.175842
2.313000	268.654433	6.635189	5.141109
2.314000	302.605445	6.414736	5.718888
2.315000	351.111658	6.474630	6.034874
2.316000	401.326115	6.298459	5.799030
2.317000	456.385789	6.030810	5.728886
2.318000	516.389017	6.115348	5.268841
2.319000	579.500250	6.231338	5.416545
2.320000	652.376267	5.901794	5.386660
2.321000	733.379119	5.960239	5.266482
2.322000	807.908769	5.802714	5.149050
2.323000	890.633887	5.644877	4.805872
2.324000	966.789956	5.553591	4.759235
2.325000	1031.594487	5.467753	4.696113
2.326000	1097.994904	5.215988	4.750240
2.327000	1156.292472	5.100003	4.803901
2.328000	1206.526856	4.882420	4.777516
2.329000	1250.254089	4.834949	4.774992
2.330000	1294.033538	4.710036	4.729346
2.331000	1339.387833	4.685044	4.669725
2.332000	1383.194495	4.611248	4.557328
2.333000	1418.827181	4.515863	4.566865
2.334000	1449.614651	4.460484	4.536805
2.335000	1485.282023	4.443678	4.476649
2.336000	1516.096063	4.426295	4.445377
2.337000	1550.219765	4.467386	4.275755
2.338000	1579.376664	4.472494	4.242743
2.339000	1608.649431	4.477957	4.078649
2.340000	1644.359790	4.399427	3.972718
2.341000	1671.881325	4.518905	3.991772
2.342000	1704.325749	4.604711	3.924951
2.343000	1735.176871	4.617503	3.820875
2.344000	1766.055206	4.659863	3.663256
2.345000	1798.464945	4.680254	3.663453
2.346000	1832.458758	4.766453	3.676789
2.347000	1864.888236	4.784809	3.623990
2.348000	1900.570554	4.820298	3.591373
2.349000	1934.621375	4.792315	3.528182
