Time (s)	Fz	COPx	COPy
2.238311	252.296331	5.656879	6.130926
2.239310	242.629147	5.697186	5.713773
2.240308	229.646396	6.053953	6.003181
2.241307	226.431750	5.920013	5.848188
2.242306	211.899610	6.249393	5.583533
2.243305	195.651753	6.816958	6.259155
2.244304	189.222463	6.522328	5.896909
2.245302	182.750184	6.773987	6.063174
2.246301	173.025066	6.891178	6.089958
2.247300	163.342936	6.387729	5.499957
2.248299	153.613025	7.165621	6.101108
2.249298	150.340446	6.985803	6.578187
2.250296	143.887907	7.333012	6.135879
2.251295	134.186037	6.744882	6.154514
2.252294	134.186037	6.744882	6.154514
2.253293	124.499114	6.900097	6.133978
2.254292	117.968901	7.308179	7.307390
2.255290	127.725570	4.656587	7.172607
2.256289	114.797244	6.176047	6.155600
2.257288	108.301717	7.545878	6.477853
2.258287	98.565162	5.701937	7.588755
2.259286	98.584902	5.712020	6.590051
2.260284	98.599848	6.766428	6.536862
2.261283	95.370257	5.382491	6.241842
2.262282	95.350517	5.371999	7.274144
2.263281	92.155612	5.029972	5.869341
2.264280	82.410754	5.057988	7.097000
2.265278	79.172860	5.955388	6.734300
2.266277	82.410754	5.057988	7.097000
2.267276	77.588786	4.409768	6.486491
2.268275	77.588786	4.409768	6.486491
2.269274	64.625775	5.434675	6.146971
2.270272	71.101562	3.401826	7.041244
2.271271	71.101562	3.401826	7.041244
2.272270	64.614338	2.191491	7.707390
2.273269	61.376444	3.197876	7.271725
2.274268	58.142059	2.500396	8.431529
2.275266	71.129604	0.484609	5.690795
2.276265	64.672272	2.200268	6.059112
2.277264	61.399693	1.495322	7.225028
2.278263	61.434378	3.206166	5.536985
2.279262	58.185047	0.722229	6.689365
2.280260	61.399693	1.495322	7.225028
2.281259	61.399693	1.495322	7.225028
2.282258	61.427735	-1.881768	5.661206
2.283257	54.947154	1.759790	6.142733
2.284256	58.185047	0.722229	6.689365
2.285254	54.923905	3.662473	6.194458
2.286253	64.649023	3.816890	6.103026
2.287252	58.185047	0.722229	6.689365
2.288251	64.672272	2.200268	6.059112
2.289250	67.929905	1.306206	5.082365
2.290248	64.706957	3.824207	4.457068
2.291247	67.944851	2.837306	5.005510
2.292246	64.706957	3.824207	4.457068
2.293245	68.002785	2.845102	3.440260
2.294244	71.217430	3.415797	4.048738
2.295242	71.217430	3.415797	4.048738
2.296241	74.432075	3.937196	4.604657
2.297240	71.228867	6.358134	2.633561
2.298239	80.919299	4.860733	4.268076
2.299238	84.191878	5.271424	3.487412
2.300236	90.722091	4.858014	2.152088
2.301235	93.966628	7.434749	2.547111
2.302234	97.209315	5.565337	2.035581
2.303233	102.031283	6.034293	2.739038
2.304232	111.814335	5.920369	2.035938
2.305230	115.028980	6.187759	2.451908
2.306229	123.187179	7.650499	1.261039
2.307228	139.384575	7.061526	1.560116
2.308227	145.987668	7.438508	0.053353
2.309226	149.202313	7.611945	0.416765
2.310224	155.689537	7.938833	0.416328
2.311223	168.687234	7.896733	0.399502
2.312222	178.466777	8.314948	-0.448481
2.313221	184.954001	8.565456	-0.418501
2.314220	204.400728	8.713207	-0.314827
2.315218	223.943583	8.832754	-0.738104
2.316217	232.079364	8.844542	-1.224889
2.317216	248.349640	8.855276	-1.342690
2.318215	262.960378	9.221896	-1.346455
2.319214	279.149472	9.583860	-1.054632
2.320212	295.404802	9.200421	-1.145679
2.321211	316.516786	9.289264	-1.277471
2.322210	332.772116	8.963272	-1.347409
2.323209	352.233789	9.322068	-1.250515
2.324208	365.208237	9.540020	-1.191656
2.325206	384.678213	9.297128	-1.104425
2.326205	397.652661	9.498111	-1.055135
2.327204	415.535979	9.754202	-1.183876
2.328203	434.948020	9.529497	-0.863177
2.329202	451.180102	9.512425	-0.923751
2.330200	462.489294	9.658114	-0.719049
2.331199	481.921075	9.461082	-0.652293
2.332198	498.156666	9.235864	-0.522096
2.333197	511.088126	9.596797	-0.300945
2.334196	527.285523	9.381319	-0.173904
2.335194	549.931949	9.254133	-0.034741
2.336193	562.914700	9.026551	-0.020227
2.337192	575.831215	9.171143	0.173725
2.338191	592.063297	9.167958	0.099137
2.339190	611.501908	9.111083	0.275888
2.340188	630.913950	8.975960	0.452061
2.341187	645.524688	9.122574	0.409905
2.342186	668.174623	8.868622	0.647742
2.343185	687.664338	8.753113	0.501483
2.344184	700.604101	8.727602	0.647408
2.345182	726.566095	8.539116	0.513931
2.346181	736.282910	8.771553	0.577615
2.347180	758.932845	8.558447	0.782005
2.348179	776.772250	8.583162	0.745836
2.349178	792.984592	8.591637	0.802426
2.350176	817.306332	8.221935	0.832247
2.351175	840.025638	8.293906	0.763662
2.352174	865.967892	8.147676	0.761727
2.353173	890.331790	7.996581	0.671092
2.354172	909.801766	7.926912	0.668112
2.355170	932.529374	7.775263	0.612948
2.356169	960.078951	7.670294	0.642577
2.357168	986.021205	7.558275	0.644064
2.358167	1012.021392	7.452260	0.540547
2.359166	1038.029883	7.150624	0.444570
2.360164	1065.635639	7.122009	0.331121
2.361163	1104.644223	6.802910	0.202127
2.362162	1130.594779	6.540641	0.215694
2.363161	1156.623009	6.291278	0.051864
2.364160	1185.846145	6.077636	0.024297
2.365158	1215.146954	5.875377	-0.170201
2.366157	1245.983960	5.569187	-0.205584
2.367156	1268.754557	5.418309	-0.310081
2.368155	1312.630494	5.119255	-0.448708
2.369154	1325.641287	4.906546	-0.510793
2.370152	1348.362252	4.620792	-0.523444
2.371151	1376.019299	4.422569	-0.663489
2.372150	1398.755210	4.229311	-0.676876
2.373149	1415.023637	3.990629	-0.764323
2.374148	1424.776797	3.849747	-0.788239
2.375146	1441.045223	3.619660	-0.872850
2.376145	1458.912857	3.371494	-0.869424
2.377144	1458.917651	3.300921	-0.933278
2.378143	1467.027048	3.119712	-0.937033
2.379142	1467.035351	2.977563	-0.935359
2.380140	1463.848748	2.808347	-1.040037
2.381139	1457.346578	2.680675	-1.042955
2.382138	1445.979452	2.580272	-1.035991
2.383137	1442.715175	2.406590	-1.000763
2.384136	1419.957675	2.271322	-0.984020
2.385134	1403.745333	2.193637	-1.035966
2.386133	1389.134594	2.054170	-1.032027
2.387132	1369.664619	2.015975	-1.054257
2.388131	1342.030539	1.933838	-1.025808
2.389130	1325.783511	1.768192	-1.003315
2.390128	1296.545429	1.781415	-0.997927
2.391127	1280.313348	1.689199	-0.978290
2.392126	1249.454752	1.557817	-0.952770
2.393125	1223.448846	1.432333	-0.859905
2.394124	1197.526332	1.390333	-0.975756
2.395122	1168.276813	1.216140	-0.882854
2.396121	1145.491271	1.205903	-0.776094
2.397120	1113.061793	1.071410	-0.817367
2.398119	1093.591817	1.006077	-0.841388
2.399118	1064.376984	0.903083	-0.832894
2.400117	1048.101914	0.875483	-0.710014
2.401115	1018.901102	0.662358	-0.744404
2.402114	992.900915	0.589838	-0.675252
2.403113	973.488873	0.507491	-0.808396
2.404112	950.746319	0.369441	-0.784185
2.405111	929.627787	0.306157	-0.682318
2.406109	916.656847	-0.023458	-0.593422
2.407108	890.711085	-0.005015	-0.738409
2.408107	874.455754	-0.053731	-0.701774
2.409106	864.768831	-0.107542	-0.781533
2.410105	845.264170	-0.343636	-0.689425
2.411103	832.318688	-0.589513	-0.770249
2.412102	825.846410	-0.589561	-0.785708
2.413101	806.419422	-0.846396	-0.942728
2.414100	803.170092	-1.042738	-0.885459
2.415099	796.682867	-1.177093	-0.895977
2.416097	786.980998	-1.382285	-0.979488
2.417096	786.980998	-1.382285	-0.979488
2.418095	777.240934	-1.592148	-1.055044
2.419094	777.264183	-1.726498	-1.058484
2.420093	767.562313	-1.943826	-1.146162
2.421091	774.115774	-2.066295	-1.267018
2.422090	774.081088	-2.202234	-1.133428
2.423089	780.654289	-2.320035	-1.379280
2.424088	780.677537	-2.453775	-1.382695
2.425087	783.920225	-2.644686	-1.429871
2.426085	787.201106	-2.834410	-1.486551
2.427084	798.617768	-2.898359	-1.676024
2.428083	798.583083	-3.030164	-1.546551
2.429082	805.113295	-3.009414	-1.656189
2.430081	818.139034	-3.097566	-1.743843
2.431079	824.657810	-3.331006	-1.727166
2.432078	824.700798	-3.456157	-1.849551
2.433077	831.153337	-3.435200	-1.707552
2.434076	837.711591	-3.659571	-1.926041
2.435075	847.479697	-3.685539	-1.958916
2.436073	850.737330	-3.734390	-2.006205
2.437072	857.232857	-3.832359	-1.985073
2.438071	867.000963	-3.855795	-2.016543
2.439070	873.516230	-3.949680	-2.108224
2.440069	892.999301	-4.108913	-2.152216
2.441067	889.756614	-3.946743	-2.113456
2.442066	904.454158	-4.149574	-2.319697
2.443065	907.692051	-4.195004	-2.254469
2.444064	910.949685	-4.238804	-2.297576
2.445063	928.809016	-4.252978	-2.267443
2.446061	935.281294	-4.227585	-2.243432
2.447060	948.369761	-4.394435	-2.520999
2.448059	941.854495	-4.311088	-2.439459
2.449058	951.630903	-4.546599	-2.460872
2.450057	958.103182	-4.519827	-2.436126
2.451055	961.360815	-4.560230	-2.476357
2.452054	964.618448	-4.600360	-2.516315
2.453053	972.827938	-4.645002	-2.726627
2.454052	976.065832	-4.685606	-2.664619
2.455051	979.323465	-4.724717	-2.703351
2.456049	982.581098	-4.763568	-2.741827
2.457048	985.858471	-4.800944	-2.879710
2.458047	989.096364	-4.840502	-2.818018
2.459046	1002.102364	-4.889870	-2.776433
2.460045	995.669565	-4.915447	-2.999656
2.461043	998.927198	-4.953040	-3.036536
2.462042	1003.813648	-5.008973	-3.091407
2.463041	998.927198	-4.953040	-3.036536
2.464040	1002.249313	-5.144753	-3.224146
2.465039	1002.249313	-5.144753	-3.224146
2.466037	1002.269053	-5.143547	-3.322167
2.467036	1002.312041	-5.246444	-3.422797
2.468035	1005.569674	-5.282717	-3.458063
2.469034	1005.534989	-5.387476	-3.355298
2.470033	1002.297095	-5.350333	-3.417714
2.471031	1002.340083	-5.453218	-3.518337
2.472030	999.125438	-5.520596	-3.584098
2.473029	994.236309	-5.622796	-3.622513
2.474028	999.168426	-5.623800	-3.685034
2.475027	1002.406319	-5.660176	-3.621559
2.476025	991.064651	-5.795315	-3.790906
2.477024	991.041403	-5.690045	-3.788273
2.478023	994.299036	-5.725276	-3.822740
2.479022	999.250893	-5.724554	-3.982573
2.480021	983.012905	-5.808882	-4.056180
2.481019	986.270538	-5.844007	-4.090043
2.482018	973.287787	-5.913777	-4.152531
2.483017	973.287787	-5.913777	-4.152531
2.484016	966.835248	-5.948195	-4.289972
2.485015	966.820303	-6.055907	-4.284716
2.486013	963.605657	-6.127780	-4.355458
2.487012	963.605657	-6.127780	-4.355458
2.488011	963.663591	-6.126691	-4.465350
2.489010	963.648645	-6.234761	-4.460079
2.490009	957.138173	-6.272794	-4.490351
2.491007	950.685634	-6.310232	-4.632420
2.492006	950.685634	-6.310232	-4.632420
2.493005	947.470989	-6.384192	-4.705547
2.494004	947.470989	-6.384192	-4.705547
2.495003	941.003504	-6.533454	-4.845159
2.496001	941.003504	-6.533454	-4.845159
2.497000	937.745871	-6.499029	-4.812284
2.497999	941.026752	-6.644301	-4.847907
2.498998	934.550965	-6.573339	-4.992131
2.499997	937.788859	-6.608942	-4.919770
2.500995	934.593953	-6.683625	-5.099975
2.501994	931.379308	-6.760151	-5.175979
2.502993	918.338623	-6.848230	-5.142294
2.503992	921.611202	-6.769135	-5.180194
2.504991	924.892084	-6.915983	-5.215133
2.505989	918.381611	-6.960450	-5.252035
2.506988	921.654190	-6.880960	-5.289544
2.507987	918.381611	-6.960450	-5.252035
2.508986	911.894386	-7.119929	-5.292288
2.509985	915.166966	-7.039305	-5.329919
2.510983	921.682232	-7.105780	-5.393388
2.511982	911.948811	-7.002981	-5.513213
2.512981	905.441848	-7.165275	-5.447171
2.513980	908.699481	-7.198536	-5.478939
2.514979	911.937374	-7.232929	-5.402798
2.515977	908.719220	-7.197162	-5.587002
2.516976	900.639619	-7.285175	-5.675960
2.517975	897.381986	-7.251930	-5.644622
2.518974	900.624673	-7.400827	-5.670340
2.519973	890.894762	-7.417290	-5.688683
2.520971	900.628182	-7.518015	-5.564160
2.521970	894.152395	-7.450174	-5.720087
2.522969	890.879816	-7.534209	-5.683002
2.523968	890.937750	-7.532940	-5.801778
2.524967	884.407538	-7.585076	-5.733390
2.525965	887.665171	-7.617584	-5.764860
2.526964	884.392592	-7.702855	-5.727668
2.527963	874.647734	-7.842078	-5.741204
2.528962	874.705668	-7.840764	-5.862180
2.529961	868.195195	-7.894737	-5.906068
2.530959	871.433089	-7.928142	-5.824801
2.531958	864.902877	-7.984438	-5.755044
2.532957	861.684723	-7.949525	-5.950618
2.533956	861.684723	-7.949525	-5.950618
2.534955	861.707971	-8.070537	-5.953589
2.535953	861.650037	-8.071886	-5.830794
2.536952	858.435392	-8.160113	-5.915992
2.537951	855.197498	-8.127079	-5.998839
2.538950	855.225540	-8.369327	-6.110729
2.539949	845.452641	-8.275999	-6.015968
2.540947	845.452641	-8.275999	-6.015968
2.541946	842.237996	-8.366702	-6.103512
2.542945	842.237996	-8.366702	-6.103512
2.543944	842.237996	-8.366702	-6.103512
2.544943	838.965416	-8.459513	-6.065627
2.545941	842.257735	-8.365192	-6.220087
2.546940	835.727523	-8.426869	-6.150984
2.547939	832.527824	-8.394080	-6.246141
2.548938	829.274984	-8.486549	-6.326774
2.549937	835.750771	-8.551626	-6.154042
2.550935	829.240299	-8.613715	-6.202282
2.551934	825.982665	-8.582836	-6.170312
2.552933	832.512878	-8.519214	-6.240072
2.553932	832.512878	-8.519214	-6.240072
2.554931	832.512878	-8.519214	-6.240072
2.555929	825.982665	-8.582836	-6.170312
2.556928	829.298232	-8.612275	-6.329850
2.557927	829.298232	-8.612275	-6.329850
2.558926	825.982665	-8.582836	-6.170312
2.559925	826.040599	-8.581393	-6.298385
2.560923	829.298232	-8.612275	-6.329850
2.561922	829.298232	-8.612275	-6.329850
2.562921	822.822445	-8.547166	-6.505321
2.563920	829.298232	-8.612275	-6.329850
2.564919	832.512878	-8.519214	-6.240072
2.565917	829.298232	-8.612275	-6.329850
2.566916	826.025653	-8.707513	-6.292269
2.567915	829.332918	-8.485119	-6.454328
2.568914	829.298232	-8.612275	-6.329850
2.569913	826.060339	-8.579848	-6.417242
2.570911	822.787760	-8.675331	-6.379861
2.571910	826.060339	-8.579848	-6.417242
2.572909	826.060339	-8.579848	-6.417242
2.573908	822.787760	-8.675331	-6.379861
2.574907	826.060339	-8.579848	-6.417242
2.575905	829.332918	-8.485119	-6.454328
2.576904	826.060339	-8.579848	-6.417242
2.577903	819.631048	-8.768642	-6.600306
2.578902	829.332918	-8.485119	-6.454328
2.579901	822.845694	-8.673876	-6.508417
2.580899	819.545072	-8.517336	-6.354507
2.581898	822.802706	-8.548716	-6.385999
2.582897	819.564812	-8.515780	-6.474305
2.583896	826.060339	-8.579848	-6.417242
2.584895	816.315481	-8.739489	-6.439977
2.585893	822.837391	-8.420558	-6.511457
2.586892	822.802706	-8.548716	-6.385999
2.587891	822.837391	-8.420558	-6.511457
2.588890	822.802706	-8.548716	-6.385999
2.589889	819.564812	-8.515780	-6.474305
2.590887	822.779457	-8.421995	-6.382900
2.591886	816.307179	-8.484144	-6.443041
2.592885	819.521824	-8.390110	-6.351395
2.593884	822.837391	-8.420558	-6.511457
2.594883	813.049545	-8.452255	-6.411526
2.595881	816.283930	-8.356414	-6.439919
2.596880	816.283930	-8.356414	-6.439919
2.597879	816.298876	-8.228795	-6.446105
2.598878	816.264191	-8.357971	-6.319639
2.599877	813.026297	-8.324012	-6.408391
2.600875	816.298876	-8.228795	-6.446105
2.601874	813.026297	-8.324012	-6.408391
2.602873	809.768664	-8.291349	-6.376609
2.603872	809.768664	-8.291349	-6.376609
2.604871	812.983309	-8.197321	-6.284489
2.605869	806.511031	-8.258422	-6.344571
2.606868	809.783610	-8.162705	-6.382846
2.607867	806.511031	-8.258422	-6.344571
2.608866	803.288083	-8.093966	-6.440787
2.609865	803.273137	-8.223649	-6.434501
2.610863	803.249888	-8.093838	-6.431328
2.611862	799.972516	-8.061421	-6.276521
2.612861	796.734622	-8.025561	-6.366913
2.613860	796.757870	-8.156436	-6.370113
2.614859	790.262344	-8.086512	-6.428905
2.615857	790.262344	-8.086512	-6.428905
2.616856	787.004710	-8.051922	-6.396289
2.617855	780.474498	-8.115343	-6.323768
2.618854	783.732131	-8.149958	-6.356957
2.619853	786.981462	-7.919422	-6.393049
2.620851	787.004710	-8.051922	-6.396289
2.621850	780.451250	-7.981737	-6.320499
2.622849	783.723829	-7.883992	-6.360148
2.623848	777.236604	-8.078809	-6.416624
2.624847	780.466195	-7.848266	-6.326971
2.625845	773.978971	-8.043604	-6.383407
2.626844	780.466195	-7.848266	-6.326971
2.627843	777.251550	-7.944784	-6.423121
2.628842	772.365100	-7.891018	-6.373233
2.629841	762.596994	-7.916361	-6.393663
2.630839	769.127207	-7.853154	-6.467276
2.631838	770.741078	-8.006460	-6.477296
2.632837	765.869574	-7.816617	-6.433923
2.633836	762.596994	-7.916361	-6.393663
2.634835	769.107467	-7.854795	-6.339622
2.635833	759.374047	-7.740942	-6.495652
2.636832	756.101468	-7.841215	-6.455313
2.637831	752.843834	-7.803994	-6.421331
2.638830	756.116413	-7.703450	-6.461991
2.639829	756.116413	-7.703450	-6.461991
2.640827	759.359101	-7.878118	-6.489003
2.641826	744.729361	-7.706980	-6.532830
2.642825	748.001940	-7.605769	-6.573444
2.643824	744.744307	-7.567113	-6.539609
2.644823	741.486673	-7.528117	-6.505477
2.645821	744.744307	-7.567113	-6.539609
2.646820	741.486673	-7.528117	-6.505477
2.647819	744.759252	-7.427252	-6.546387
2.648818	734.991146	-7.447382	-6.569886
2.649817	738.229040	-7.488777	-6.471044
2.650815	734.991146	-7.447382	-6.569886
2.651814	738.220737	-7.206409	-6.474433
2.652813	731.748459	-7.264989	-6.542333
2.653812	728.510565	-7.222231	-6.642371
2.654811	731.748459	-7.264989	-6.542333
2.655809	731.763405	-7.122650	-6.549231
2.656808	728.525511	-7.079261	-6.649298
2.657807	728.525511	-7.079261	-6.649298
2.658806	725.267878	-7.037201	-6.614896
2.659805	722.010245	-6.994763	-6.580183
2.660803	725.302563	-6.891882	-6.757214
2.661802	725.282824	-6.893595	-6.621854
2.662801	735.031190	-6.882248	-6.463786
2.663800	722.059876	-6.704546	-6.730132
2.664799	722.074822	-6.560309	-6.737120
2.665797	722.074822	-6.560309	-6.737120
2.666796	722.109507	-6.414370	-6.880061
2.667795	725.281165	-6.175168	-6.635715
2.668794	725.339099	-6.173717	-6.781532
2.669793	725.373784	-6.028453	-6.923828
2.670791	718.866820	-6.224048	-6.853414
2.671790	725.368990	-5.886575	-6.795441
2.672789	722.189030	-5.835829	-7.043930
2.673788	722.160988	-5.548855	-6.911464
2.674787	728.633267	-5.504749	-6.839391
2.675785	728.648213	-5.361837	-6.846313
2.676784	735.135437	-5.178120	-6.782313
2.677783	741.622661	-4.997617	-6.719432
2.678782	731.912489	-4.984062	-6.889840
2.679781	735.185068	-4.893208	-6.929572
2.680779	730.275370	-4.673036	-6.876723
2.681778	735.218924	-4.395589	-7.076792
2.682777	738.437078	-4.451970	-6.842816
2.683776	738.471763	-4.309363	-6.982586
2.684775	738.529697	-4.308085	-7.125771
2.685773	744.973934	-3.997482	-6.925011
2.686772	744.973934	-3.997482	-6.925011
2.687771	738.443721	-4.028659	-6.853038
2.688770	744.965631	-3.717632	-6.928374
2.689769	748.238210	-3.633902	-6.967244
2.690767	748.253156	-3.494772	-6.973983
2.691766	748.253156	-3.494772	-6.973983
2.692765	751.482747	-3.275039	-6.878477
2.693764	751.482747	-3.275039	-6.878477
2.694763	754.712338	-3.057186	-6.783789
2.695761	757.984917	-2.977383	-6.822784
2.696760	757.984917	-2.977383	-6.822784
2.697759	751.524076	-2.719031	-7.025861
2.698758	762.821831	-2.724198	-6.679310
2.699757	769.366989	-2.569788	-6.757034
2.700755	762.836777	-2.587746	-6.685925
2.701754	753.098563	-2.268194	-6.724069
2.702753	766.101053	-2.238650	-6.728192
2.703752	766.101053	-2.238650	-6.728192
2.704751	769.330644	-2.029287	-6.635934
2.705749	769.330644	-2.029287	-6.635934
2.706748	766.092751	-1.966499	-6.731460
2.707747	772.618169	-1.820639	-6.681349
2.708746	769.337288	-1.622996	-6.645747
2.709745	772.594921	-1.685485	-6.678057
2.710743	772.609867	-1.550779	-6.684589
2.711742	775.882446	-1.479172	-6.723102
2.712741	772.624813	-1.416079	-6.691120
2.713740	788.884937	-1.463486	-6.727122
2.714739	787.239060	-1.237080	-6.471635
2.715737	777.525379	-1.041586	-6.751947
2.716736	787.254005	-1.104888	-6.478049
2.717735	777.540324	-0.907747	-6.758435
2.718734	780.797958	-0.972564	-6.789935
2.719733	784.027549	-0.772341	-6.699153
2.720731	774.274389	-0.573095	-6.729903
2.721730	780.784861	-0.573680	-6.673867
2.722729	780.784861	-0.573680	-6.673867
2.723728	784.034192	-0.373676	-6.708781
2.724727	780.776559	-0.306630	-6.677073
2.725725	784.049138	-0.240961	-6.715217
